tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2015-7247,Turin CH,Clay,32,C,20150427,23,104494,,,Adrian Ungur,R,178.0,ROU,30.2,105477,,,Marco Trungelliti,R,178.0,ARG,25.2,6-2 6-2,3,R16,66.0,1.0,2.0,44.0,30.0,21.0,10.0,8.0,0.0,1.0,3.0,2.0,51.0,29.0,16.0,7.0,8.0,4.0,9.0,197.0,244.0,215.0,223.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,24,104851,,Q,Gianluca Naso,R,193.0,ITA,28.3,105379,2.0,,Aljaz Bedene,R,181.0,SLO,25.7,7-6(6) 6-4,3,R16,133.0,2.0,4.0,87.0,52.0,32.0,21.0,11.0,7.0,9.0,6.0,2.0,74.0,36.0,24.0,19.0,11.0,5.0,8.0,308.0,156.0,91.0,570.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,25,106065,8.0,,Marco Cecchinato,R,185.0,ITA,22.5,104619,,,Jesse Huta Galung,R,188.0,NED,29.5,6-3 6-4,3,QF,79.0,3.0,2.0,57.0,33.0,25.0,15.0,10.0,4.0,5.0,1.0,4.0,65.0,26.0,16.0,21.0,9.0,5.0,8.0,150.0,357.0,242.0,205.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,26,111506,,Q,Maxime Hamou,R,185.0,FRA,19.8,106234,,,Aslan Karatsev,R,185.0,RUS,21.6,6-3 7-6(3),3,QF,102.0,1.0,2.0,82.0,51.0,37.0,16.0,11.0,8.0,9.0,3.0,4.0,66.0,44.0,30.0,9.0,10.0,3.0,5.0,286.0,172.0,166.0,311.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,27,106293,4.0,,Kimmer Coppejans,R,178.0,BEL,21.2,106378,7.0,,Kyle Edmund,R,188.0,GBR,20.2,6-7(5) 6-3 6-0,3,QF,138.0,5.0,8.0,114.0,82.0,55.0,12.0,14.0,12.0,15.0,1.0,0.0,85.0,54.0,29.0,12.0,13.0,1.0,8.0,123.0,434.0,130.0,421.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,28,104494,,,Adrian Ungur,R,178.0,ROU,30.2,104851,,Q,Gianluca Naso,R,193.0,ITA,28.3,6-3 6-3,3,QF,79.0,6.0,2.0,56.0,36.0,28.0,11.0,9.0,5.0,6.0,5.0,4.0,72.0,48.0,31.0,6.0,9.0,6.0,10.0,197.0,244.0,308.0,156.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,29,106065,8.0,,Marco Cecchinato,R,185.0,ITA,22.5,111506,,Q,Maxime Hamou,R,185.0,FRA,19.8,6-2 6-1,3,SF,48.0,7.0,0.0,42.0,32.0,26.0,7.0,8.0,0.0,0.0,1.0,1.0,41.0,32.0,18.0,2.0,7.0,2.0,6.0,150.0,357.0,286.0,172.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,30,106293,4.0,,Kimmer Coppejans,R,178.0,BEL,21.2,104494,,,Adrian Ungur,R,178.0,ROU,30.2,6-3 2-6 7-6(5),3,SF,147.0,2.0,3.0,85.0,55.0,29.0,13.0,14.0,4.0,12.0,5.0,2.0,123.0,65.0,34.0,25.0,15.0,10.0,18.0,123.0,434.0,197.0,244.0,atp_matches_qual_chall_2015.csv
2015-7247,Turin CH,Clay,32,C,20150427,31,106065,8.0,,Marco Cecchinato,R,185.0,ITA,22.5,106293,4.0,,Kimmer Coppejans,R,178.0,BEL,21.2,6-2 6-3,3,F,73.0,4.0,1.0,55.0,36.0,25.0,13.0,9.0,4.0,5.0,1.0,6.0,56.0,31.0,17.0,11.0,8.0,8.0,12.0,150.0,357.0,123.0,434.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,1,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,31.7,106291,,,Luke Saville,R,188.0,AUS,21.3,6-1 4-6 6-2,3,R32,120.0,6.0,4.0,78.0,48.0,37.0,16.0,13.0,4.0,6.0,5.0,4.0,99.0,67.0,36.0,16.0,12.0,9.0,14.0,65.0,745.0,215.0,222.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,2,105672,,,Jarmere Jenkins,R,,USA,24.4,105441,,,John Patrick Smith,L,188.0,AUS,26.2,7-6(5) 6-7(4) 6-3,3,R32,177.0,4.0,2.0,128.0,80.0,57.0,23.0,16.0,9.0,10.0,13.0,5.0,119.0,76.0,54.0,20.0,17.0,6.0,9.0,213.0,226.0,165.0,318.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,3,105229,,LL,Philip Bester,R,188.0,CAN,26.5,105946,,,Liang Chi Huang,R,,TPE,23.1,6-3 6-2,3,R32,84.0,7.0,1.0,51.0,37.0,30.0,8.0,9.0,4.0,4.0,0.0,5.0,67.0,43.0,26.0,11.0,8.0,10.0,13.0,370.0,120.0,275.0,180.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,4,105842,,LL,Di Wu,R,175.0,CHN,23.6,105738,,,Tsung Hua Yang,R,178.0,TPE,24.1,6-3 6-2,3,R32,53.0,3.0,2.0,49.0,34.0,26.0,9.0,9.0,3.0,4.0,3.0,2.0,40.0,25.0,13.0,8.0,8.0,1.0,5.0,329.0,139.0,234.0,208.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,5,111202,3.0,,Hyeon Chung,R,188.0,KOR,18.9,105359,,,Jason Jung,R,180.0,TPE,25.9,6-2 7-6(4),3,R32,93.0,7.0,0.0,71.0,43.0,32.0,13.0,10.0,1.0,3.0,1.0,3.0,59.0,42.0,25.0,9.0,10.0,1.0,5.0,69.0,690.0,200.0,239.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,6,104233,,,Frederik Nielsen,R,190.0,DEN,31.7,105655,,,Hiroki Moriya,R,168.0,JPN,24.5,5-7 7-6(4) 7-5,3,R32,169.0,4.0,2.0,112.0,74.0,49.0,17.0,18.0,1.0,6.0,0.0,5.0,140.0,88.0,56.0,24.0,18.0,13.0,18.0,280.0,173.0,170.0,295.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,7,106045,,,Denis Kudla,R,180.0,USA,22.7,104695,,Q,Fritz Wolmarans,R,,RSA,29.1,7-5 7-5,3,R32,99.0,3.0,5.0,74.0,39.0,31.0,21.0,12.0,4.0,5.0,2.0,4.0,68.0,44.0,30.0,12.0,12.0,1.0,4.0,141.0,379.0,425.0,99.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,8,104628,7.0,,Alexander Kudryavtsev,R,183.0,RUS,29.5,106218,,Q,Marcos Giron,R,180.0,USA,21.7,6-2 6-0,3,R32,43.0,7.0,1.0,37.0,26.0,21.0,7.0,7.0,0.0,0.0,1.0,2.0,40.0,23.0,12.0,4.0,7.0,3.0,8.0,130.0,424.0,456.0,85.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,9,104813,,,Grega Zemlja,R,183.0,SLO,28.6,105011,6.0,,Illya Marchenko,R,185.0,UKR,27.6,6-2 2-6 6-4,3,R32,112.0,5.0,5.0,83.0,52.0,33.0,16.0,13.0,2.0,6.0,7.0,8.0,85.0,48.0,31.0,16.0,13.0,6.0,11.0,323.0,142.0,127.0,433.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,10,105585,,,Ze Zhang,R,188.0,CHN,24.8,106227,,WC,Ji Sung Nam,R,183.0,KOR,21.7,6-4 2-6 6-4,3,R32,121.0,0.0,6.0,97.0,69.0,45.0,12.0,14.0,9.0,13.0,2.0,0.0,87.0,62.0,40.0,13.0,14.0,5.0,9.0,202.0,237.0,462.0,82.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,11,105004,,Q,Dimitar Kutrovsky,R,175.0,BUL,27.7,105216,,,Yuichi Sugita,R,173.0,JPN,26.6,6-4 7-6(4),3,R32,100.0,3.0,2.0,72.0,52.0,38.0,14.0,11.0,4.0,4.0,4.0,1.0,85.0,58.0,37.0,15.0,11.0,4.0,5.0,321.0,144.0,149.0,356.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,12,105881,,Q,Matthew Barton,R,191.0,AUS,23.3,105147,4.0,,Tatsuma Ito,R,180.0,JPN,26.9,6-2 7-6(1),3,R32,89.0,13.0,1.0,66.0,35.0,29.0,17.0,10.0,1.0,3.0,4.0,5.0,72.0,51.0,29.0,9.0,10.0,4.0,8.0,338.0,134.0,110.0,494.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,13,104499,8.0,,Jimmy Wang,R,178.0,TPE,30.2,126952,,WC,Soon Woo Kwon,R,180.0,KOR,17.4,6-4 6-4,3,R32,89.0,8.0,5.0,65.0,35.0,26.0,13.0,10.0,5.0,7.0,7.0,5.0,78.0,40.0,22.0,19.0,10.0,6.0,10.0,137.0,399.0,1856.0,1.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,14,117353,,WC,Duck Hee Lee,R,175.0,KOR,16.9,105654,,,Daniel Nguyen,U,,USA,24.5,2-6 6-2 6-2,3,R32,115.0,1.0,4.0,77.0,46.0,33.0,11.0,12.0,1.0,5.0,3.0,7.0,78.0,47.0,24.0,14.0,12.0,6.0,12.0,355.0,127.0,244.0,202.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,15,105026,,,Takuto Niki,R,183.0,JPN,27.5,106109,,,Alex Bolt,L,183.0,AUS,22.3,5-7 6-4 7-6(5),3,R32,128.0,5.0,3.0,97.0,61.0,43.0,17.0,17.0,3.0,8.0,9.0,4.0,106.0,66.0,47.0,16.0,17.0,2.0,7.0,285.0,170.0,257.0,192.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,16,104424,2.0,,Go Soeda,R,178.0,JPN,30.6,104810,,LL,Zhe Li,R,183.0,CHN,28.6,6-3 6-2,3,R32,79.0,6.0,0.0,59.0,35.0,25.0,15.0,9.0,4.0,4.0,0.0,1.0,55.0,37.0,24.0,6.0,8.0,7.0,10.0,86.0,595.0,402.0,109.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,17,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,31.7,105672,,,Jarmere Jenkins,R,,USA,24.4,6-2 4-6 6-2,3,R16,93.0,3.0,3.0,76.0,47.0,40.0,14.0,13.0,8.0,9.0,3.0,2.0,69.0,42.0,28.0,15.0,13.0,0.0,4.0,65.0,745.0,213.0,226.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,18,105842,,LL,Di Wu,R,175.0,CHN,23.6,105229,,LL,Philip Bester,R,188.0,CAN,26.5,6-2 6-4,3,R16,74.0,2.0,2.0,52.0,34.0,25.0,11.0,9.0,3.0,4.0,5.0,3.0,64.0,38.0,19.0,14.0,9.0,8.0,12.0,329.0,139.0,370.0,120.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,19,111202,3.0,,Hyeon Chung,R,188.0,KOR,18.9,104233,,,Frederik Nielsen,R,190.0,DEN,31.7,6-4 6-1,3,R16,64.0,1.0,3.0,45.0,25.0,17.0,14.0,8.0,0.0,1.0,1.0,3.0,52.0,32.0,17.0,8.0,9.0,4.0,9.0,69.0,690.0,280.0,173.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,20,106045,,,Denis Kudla,R,180.0,USA,22.7,104628,7.0,,Alexander Kudryavtsev,R,183.0,RUS,29.5,7-6(5) 6-1,3,R16,69.0,1.0,2.0,54.0,33.0,26.0,12.0,9.0,0.0,1.0,5.0,0.0,70.0,38.0,27.0,11.0,10.0,8.0,12.0,141.0,379.0,130.0,424.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,21,105585,,,Ze Zhang,R,188.0,CHN,24.8,104813,,,Grega Zemlja,R,183.0,SLO,28.6,7-6(3) 6-2,3,R16,91.0,3.0,5.0,70.0,42.0,30.0,15.0,10.0,4.0,6.0,6.0,3.0,65.0,38.0,20.0,15.0,10.0,2.0,6.0,202.0,237.0,323.0,142.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,22,105004,,Q,Dimitar Kutrovsky,R,175.0,BUL,27.7,105881,,Q,Matthew Barton,R,191.0,AUS,23.3,7-6(7) 3-0 RET,3,R16,79.0,2.0,3.0,58.0,33.0,26.0,14.0,8.0,0.0,1.0,13.0,2.0,52.0,38.0,27.0,7.0,7.0,3.0,5.0,321.0,144.0,338.0,134.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,23,117353,,WC,Duck Hee Lee,R,175.0,KOR,16.9,104499,8.0,,Jimmy Wang,R,178.0,TPE,30.2,6-1 1-0 RET,3,R16,34.0,1.0,0.0,19.0,11.0,11.0,5.0,4.0,0.0,0.0,0.0,1.0,26.0,9.0,5.0,6.0,4.0,4.0,7.0,355.0,127.0,137.0,399.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,24,104424,2.0,,Go Soeda,R,178.0,JPN,30.6,105026,,,Takuto Niki,R,183.0,JPN,27.5,6-1 6-7(3) 6-3,3,R16,119.0,6.0,2.0,102.0,59.0,42.0,22.0,15.0,2.0,4.0,3.0,2.0,76.0,44.0,25.0,17.0,13.0,3.0,8.0,86.0,595.0,285.0,170.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,25,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,31.7,105842,,LL,Di Wu,R,175.0,CHN,23.6,7-5 6-1,3,QF,60.0,5.0,0.0,46.0,27.0,24.0,14.0,10.0,1.0,2.0,3.0,6.0,60.0,29.0,20.0,11.0,9.0,5.0,9.0,65.0,745.0,329.0,139.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,26,111202,3.0,,Hyeon Chung,R,188.0,KOR,18.9,106045,,,Denis Kudla,R,180.0,USA,22.7,6-1 6-2,3,QF,62.0,1.0,1.0,41.0,21.0,13.0,12.0,7.0,0.0,1.0,3.0,3.0,54.0,26.0,18.0,6.0,8.0,5.0,11.0,69.0,690.0,141.0,379.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,27,105585,,,Ze Zhang,R,188.0,CHN,24.8,105004,,Q,Dimitar Kutrovsky,R,175.0,BUL,27.7,3-6 7-6(5) 6-2,3,QF,127.0,7.0,1.0,85.0,58.0,39.0,17.0,14.0,2.0,5.0,4.0,8.0,126.0,74.0,48.0,25.0,15.0,12.0,16.0,202.0,237.0,321.0,144.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,28,104424,2.0,,Go Soeda,R,178.0,JPN,30.6,117353,,WC,Duck Hee Lee,R,175.0,KOR,16.9,6-7(5) 7-6(1) 6-3,3,QF,149.0,7.0,1.0,103.0,51.0,38.0,28.0,16.0,5.0,10.0,2.0,3.0,94.0,57.0,34.0,17.0,17.0,2.0,9.0,86.0,595.0,355.0,127.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,29,111202,3.0,,Hyeon Chung,R,188.0,KOR,18.9,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,31.7,6-4 6-7(4) 6-4,3,SF,145.0,14.0,3.0,101.0,61.0,50.0,17.0,16.0,6.0,7.0,6.0,2.0,112.0,61.0,40.0,28.0,16.0,10.0,13.0,69.0,690.0,65.0,745.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,30,104424,2.0,,Go Soeda,R,178.0,JPN,30.6,105585,,,Ze Zhang,R,188.0,CHN,24.8,6-1 3-6 6-4,3,SF,91.0,4.0,1.0,72.0,45.0,31.0,10.0,13.0,3.0,8.0,4.0,9.0,76.0,46.0,24.0,13.0,13.0,4.0,11.0,86.0,595.0,202.0,237.0,atp_matches_qual_chall_2015.csv
2015-7288,Seoul CH,Hard,32,C,20150511,31,104424,2.0,,Go Soeda,R,178.0,JPN,30.6,111202,3.0,,Hyeon Chung,R,188.0,KOR,18.9,3-6 6-3 6-3,3,F,114.0,6.0,6.0,97.0,43.0,30.0,27.0,13.0,4.0,7.0,5.0,4.0,77.0,46.0,34.0,9.0,14.0,2.0,7.0,86.0,595.0,69.0,690.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,701,106350,,,Andre Gaspar Murta,U,,POR,20.7,106249,,,Joao Domingues,R,178.0,POR,21.5,6-4 2-6 7-5,3,Q1,129.0,4.0,3.0,91.0,57.0,36.0,17.0,15.0,5.0,9.0,1.0,3.0,96.0,63.0,40.0,19.0,15.0,8.0,12.0,760.0,27.0,562.0,54.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,702,105467,,,Jordi Munoz Abreu,U,,VEN,25.2,144727,,WC,Joao Antonio,U,,POR,15.9,6-3 6-0,3,Q1,66.0,0.0,0.0,46.0,25.0,17.0,16.0,7.0,1.0,1.0,2.0,4.0,63.0,34.0,21.0,10.0,8.0,5.0,10.0,794.0,24.0,,,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,703,110754,8.0,,David Vega Hernandez,R,188.0,ESP,20.8,133214,,WC,Goncalo Andrade,U,,POR,16.3,6-4 6-1,3,Q1,62.0,1.0,2.0,46.0,31.0,21.0,9.0,8.0,1.0,2.0,0.0,1.0,54.0,35.0,18.0,8.0,9.0,5.0,10.0,440.0,90.0,,,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,704,105155,,,Pedro Sousa,R,180.0,POR,26.9,110467,,,Artur Completo,R,,POR,21.1,6-4 7-6(5),3,Q1,98.0,0.0,3.0,80.0,68.0,43.0,6.0,11.0,4.0,7.0,0.0,0.0,87.0,50.0,30.0,18.0,11.0,6.0,10.0,932.0,14.0,1139.0,8.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,705,105102,,,Goncalo Falcao,R,,POR,27.1,125789,,,Felipe Cunha Silva,R,,POR,18.0,3-6 6-3 6-4,3,Q1,129.0,1.0,3.0,85.0,50.0,39.0,19.0,14.0,3.0,4.0,1.0,4.0,91.0,64.0,45.0,15.0,14.0,7.0,9.0,1380.0,4.0,1634.0,2.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,706,104523,,,Frederico Gil,R,173.0,POR,30.0,144672,,,Duarte Vale,R,183.0,POR,16.2,6-1 6-1,3,Q1,56.0,1.0,0.0,42.0,25.0,19.0,11.0,7.0,0.0,0.0,0.0,1.0,48.0,21.0,13.0,8.0,7.0,2.0,7.0,639.0,40.0,1339.0,4.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,707,126353,,,Nuno Deus,U,,POR,19.9,104772,,,Jose Ricardo Nunes,R,,POR,28.7,6-2 6-7(5) 6-2,3,Q1,111.0,9.0,5.0,75.0,37.0,32.0,23.0,14.0,3.0,5.0,0.0,6.0,111.0,53.0,34.0,25.0,14.0,9.0,15.0,1028.0,11.0,2121.0,1.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,708,104770,7.0,,Martin Fischer,R,180.0,AUT,28.7,110468,,,Romain Barbosa,R,,POR,21.0,6-2 7-6(4),3,Q1,86.0,2.0,0.0,66.0,39.0,23.0,16.0,10.0,2.0,5.0,1.0,5.0,61.0,33.0,15.0,14.0,10.0,1.0,6.0,335.0,133.0,645.0,40.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,709,111493,,,Yannick Thivant,U,,FRA,28.2,132307,,WC,Miguel Semedo,R,,POR,19.0,6-0 6-0,3,Q1,38.0,0.0,0.0,30.0,25.0,21.0,4.0,6.0,3.0,3.0,1.0,4.0,47.0,21.0,9.0,6.0,6.0,4.0,10.0,707.0,32.0,,,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,710,103543,,,David Marrero,R,183.0,ESP,35.0,144916,,WC,Tiago Lourenco,U,,POR,18.0,6-2 6-1,3,Q1,48.0,2.0,3.0,37.0,19.0,17.0,13.0,8.0,0.0,1.0,0.0,0.0,38.0,27.0,8.0,6.0,7.0,2.0,7.0,,,,,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,711,104932,1.0,,Kenny De Schepper,L,203.0,FRA,27.9,106350,,,Andre Gaspar Murta,U,,POR,20.7,4-6 6-2 6-3,3,Q2,115.0,3.0,3.0,91.0,67.0,44.0,14.0,14.0,5.0,7.0,4.0,3.0,81.0,48.0,32.0,18.0,13.0,6.0,10.0,137.0,389.0,760.0,27.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,712,110754,8.0,,David Vega Hernandez,R,188.0,ESP,20.8,105467,,,Jordi Munoz Abreu,U,,VEN,25.2,6-4 6-3,3,Q2,99.0,0.0,1.0,63.0,45.0,23.0,9.0,9.0,5.0,9.0,0.0,5.0,77.0,48.0,24.0,10.0,10.0,11.0,18.0,440.0,90.0,794.0,24.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,713,105155,,,Pedro Sousa,R,180.0,POR,26.9,103812,2.0,,Victor Hanescu,R,198.0,ROU,33.7,6-1 6-7(2) 6-3,3,Q2,119.0,0.0,9.0,92.0,66.0,40.0,11.0,13.0,7.0,11.0,1.0,3.0,102.0,64.0,35.0,15.0,15.0,5.0,14.0,932.0,14.0,155.0,343.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,714,106005,5.0,,Constant Lestienne,R,180.0,FRA,22.9,105102,,,Goncalo Falcao,R,,POR,27.1,6-0 6-0,3,Q2,50.0,0.0,5.0,44.0,27.0,22.0,8.0,6.0,3.0,3.0,0.0,2.0,34.0,20.0,6.0,3.0,6.0,4.0,10.0,319.0,143.0,1380.0,4.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,715,104523,,,Frederico Gil,R,173.0,POR,30.0,104944,3.0,,Niels Desein,R,190.0,BEL,27.8,6-3 6-4,3,Q2,89.0,0.0,1.0,75.0,57.0,36.0,9.0,10.0,8.0,10.0,1.0,7.0,57.0,38.0,27.0,5.0,9.0,5.0,9.0,639.0,40.0,161.0,332.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,716,104770,7.0,,Martin Fischer,R,180.0,AUT,28.7,126353,,,Nuno Deus,U,,POR,19.9,6-4 6-1,3,Q2,58.0,1.0,2.0,42.0,21.0,15.0,13.0,8.0,0.0,1.0,0.0,5.0,50.0,24.0,12.0,11.0,9.0,0.0,5.0,335.0,133.0,1028.0,11.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,717,106148,4.0,,Roberto Carballes Baena,R,183.0,ESP,22.0,111493,,,Yannick Thivant,U,,FRA,28.2,6-0 6-3,3,Q2,53.0,1.0,3.0,43.0,29.0,21.0,5.0,7.0,3.0,5.0,0.0,0.0,48.0,28.0,13.0,4.0,8.0,0.0,7.0,202.0,239.0,707.0,32.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,718,105283,6.0,,Gerard Granollers,R,180.0,ESP,26.2,103543,,,David Marrero,R,183.0,ESP,35.0,3-6 6-1 6-0,3,Q2,82.0,2.0,4.0,72.0,42.0,29.0,19.0,11.0,5.0,6.0,5.0,5.0,89.0,48.0,30.0,16.0,11.0,5.0,10.0,344.0,130.0,,,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,719,104932,1.0,,Kenny De Schepper,L,203.0,FRA,27.9,110754,8.0,,David Vega Hernandez,R,188.0,ESP,20.8,6-2 6-2,3,Q3,75.0,3.0,3.0,46.0,31.0,23.0,9.0,8.0,1.0,2.0,1.0,4.0,66.0,38.0,19.0,13.0,8.0,9.0,14.0,137.0,389.0,440.0,90.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,720,106005,5.0,,Constant Lestienne,R,180.0,FRA,22.9,105155,,,Pedro Sousa,R,180.0,POR,26.9,7-5 7-6(3),3,Q3,84.0,1.0,6.0,78.0,61.0,35.0,7.0,12.0,6.0,11.0,0.0,3.0,83.0,71.0,36.0,3.0,12.0,5.0,11.0,319.0,143.0,932.0,14.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,721,104770,7.0,,Martin Fischer,R,180.0,AUT,28.7,104523,,,Frederico Gil,R,173.0,POR,30.0,4-6 6-3 6-4,3,Q3,137.0,1.0,2.0,88.0,57.0,38.0,20.0,14.0,7.0,9.0,0.0,1.0,99.0,64.0,41.0,18.0,15.0,5.0,9.0,335.0,133.0,639.0,40.0,atp_matches_qual_chall_2015.csv
2015-7290,Estoril,Clay,28,A,20150427,722,106148,4.0,,Roberto Carballes Baena,R,183.0,ESP,22.0,105283,6.0,,Gerard Granollers,R,180.0,ESP,26.2,6-0 6-3,3,Q3,66.0,3.0,2.0,37.0,27.0,24.0,5.0,7.0,2.0,2.0,0.0,1.0,61.0,37.0,16.0,12.0,8.0,6.0,11.0,202.0,239.0,344.0,130.0,atp_matches_qual_chall_2015.csv
2015-7293,Manchester CH,Grass,32,C,20150602,1,104571,1.0,,Marcos Baghdatis,R,183.0,CYP,29.9,105650,,WC,Marcus Willis,L,191.0,GBR,24.6,6-4 6-2,3,R32,61.0,0.0,3.0,50.0,22.0,15.0,20.0,9.0,3.0,4.0,3.0,3.0,56.0,30.0,21.0,9.0,9.0,1.0,5.0,59.0,832.0,410.0,107.0,atp_matches_qual_chall_2015.csv
2015-7293,Manchester CH,Grass,32,C,20150602,2,105454,,,Brydan Klein,R,183.0,AUS,25.3,105638,,WC,Daniel Cox,R,170.0,GBR,24.6,6-2 5-7 7-6(3),3,R32,139.0,11.0,7.0,100.0,70.0,47.0,19.0,16.0,6.0,8.0,7.0,10.0,115.0,76.0,53.0,18.0,16.0,9.0,12.0,196.0,246.0,295.0,159.0,atp_matches_qual_chall_2015.csv
2015-7293,Manchester CH,Grass,32,C,20150602,3,106291,,,Luke Saville,R,188.0,AUS,21.3,104802,,Q,Fabrice Martin,R,198.0,FRA,28.7,6-4 6-3,3,R32,68.0,7.0,0.0,46.0,31.0,27.0,9.0,9.0,0.0,0.0,8.0,2.0,60.0,38.0,26.0,10.0,10.0,7.0,10.0,220.0,214.0,384.0,114.0,atp_matches_qual_chall_2015.csv
