tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2011-416,Rome Masters,Clay,56,M,20110508,15,104468,,,Gilles Simon,R,183.0,FRA,26.3,104053,12.0,,Andy Roddick,R,188.0,USA,28.6,6-3 6-3,3,R64,82.0,4.0,2.0,51.0,29.0,23.0,12.0,9.0,0.0,1.0,1.0,0.0,57.0,39.0,22.0,8.0,9.0,4.0,8.0,19.0,1520.0,12.0,2280.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,16,104678,15.0,,Viktor Troicki,R,193.0,SRB,25.2,103786,,,Nikolay Davydenko,R,178.0,RUS,29.9,6-4 7-5,3,R64,100.0,6.0,0.0,73.0,50.0,37.0,13.0,11.0,4.0,4.0,1.0,1.0,67.0,49.0,33.0,10.0,11.0,4.0,6.0,15.0,1780.0,30.0,1275.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,17,103808,,,Potito Starace,R,188.0,ITA,29.8,105238,,,Alexandr Dolgopolov,R,180.0,UKR,22.4,6-3 6-3,3,R64,62.0,1.0,0.0,52.0,44.0,32.0,5.0,9.0,0.0,0.0,2.0,1.0,52.0,30.0,18.0,11.0,9.0,1.0,4.0,44.0,1015.0,20.0,1465.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,18,103598,,,Xavier Malisse,R,185.0,BEL,30.8,104198,,,Guillermo Garcia Lopez,R,188.0,ESP,27.9,7-5 6-2,3,R64,97.0,4.0,2.0,55.0,32.0,29.0,11.0,10.0,2.0,3.0,1.0,6.0,71.0,40.0,28.0,10.0,10.0,6.0,10.0,41.0,1045.0,29.0,1285.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,19,104269,,,Fernando Verdasco,L,188.0,ESP,27.4,105683,,,Milos Raonic,R,196.0,CAN,20.3,6-4 6-4,3,R64,99.0,1.0,2.0,60.0,46.0,38.0,6.0,10.0,2.0,2.0,5.0,1.0,76.0,42.0,29.0,16.0,10.0,8.0,10.0,17.0,1665.0,26.0,1340.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,20,105023,,,Sam Querrey,R,198.0,USA,23.5,104731,,,Kevin Anderson,R,203.0,RSA,24.9,7-6(1) 1-0 RET,3,R64,81.0,5.0,6.0,56.0,27.0,24.0,15.0,7.0,7.0,7.0,3.0,2.0,41.0,18.0,14.0,14.0,6.0,3.0,3.0,25.0,1345.0,34.0,1175.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,21,104597,9.0,,Nicolas Almagro,R,183.0,ESP,25.7,104620,,WC,Simone Bolelli,R,183.0,ITA,25.5,6-0 7-5,3,R64,75.0,4.0,0.0,49.0,33.0,26.0,10.0,9.0,0.0,1.0,1.0,0.0,52.0,39.0,21.0,7.0,9.0,2.0,7.0,10.0,2495.0,107.0,499.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,22,104527,14.0,,Stan Wawrinka,R,183.0,SUI,26.1,104926,,WC,Fabio Fognini,R,178.0,ITA,23.9,6-7(5) 6-2 6-4,3,R64,141.0,9.0,0.0,92.0,63.0,50.0,16.0,15.0,4.0,5.0,1.0,4.0,104.0,65.0,43.0,20.0,15.0,1.0,5.0,14.0,1920.0,48.0,970.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,23,103835,,WC,Filippo Volandri,R,183.0,ITA,29.6,105217,,,Thiemo De Bakker,R,193.0,NED,22.6,6-1 6-2,3,R64,64.0,0.0,0.0,49.0,39.0,26.0,8.0,8.0,2.0,2.0,1.0,2.0,46.0,24.0,15.0,6.0,7.0,5.0,9.0,79.0,656.0,74.0,700.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,24,103997,,Q,Lukasz Kubot,R,191.0,POL,28.9,104655,,Q,Pablo Cuevas,R,180.0,URU,25.3,7-6(1) 2-6 6-2,3,R64,163.0,4.0,7.0,94.0,53.0,41.0,20.0,14.0,6.0,8.0,9.0,2.0,122.0,82.0,52.0,19.0,14.0,13.0,15.0,141.0,418.0,57.0,895.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,25,104745,1.0,,Rafael Nadal,L,185.0,ESP,24.9,103893,,Q,Paolo Lorenzi,R,183.0,ITA,29.3,6-7(5) 6-4 6-0,3,R32,157.0,2.0,3.0,80.0,57.0,43.0,11.0,14.0,1.0,3.0,4.0,1.0,99.0,66.0,43.0,13.0,14.0,7.0,13.0,1.0,12470.0,148.0,392.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,26,103852,,,Feliciano Lopez,L,188.0,ESP,29.6,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.5,6-4 3-6 6-3,3,R32,146.0,12.0,2.0,84.0,52.0,40.0,16.0,14.0,2.0,4.0,7.0,3.0,101.0,60.0,40.0,22.0,14.0,10.0,13.0,40.0,1065.0,45.0,1010.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,27,103888,11.0,,Mardy Fish,R,188.0,USA,29.4,103344,,,Ivan Ljubicic,R,193.0,CRO,32.1,7-6(2) 5-7 6-2,3,R32,179.0,10.0,1.0,99.0,58.0,46.0,22.0,16.0,5.0,8.0,13.0,1.0,104.0,58.0,40.0,25.0,16.0,6.0,10.0,11.0,2366.0,39.0,1075.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,28,105227,,,Marin Cilic,R,198.0,CRO,22.6,104122,,LL,Carlos Berlocq,R,183.0,ARG,28.2,6-4 6-3,3,R32,84.0,0.0,0.0,51.0,25.0,17.0,17.0,9.0,4.0,6.0,2.0,2.0,50.0,32.0,19.0,6.0,10.0,3.0,8.0,23.0,1425.0,72.0,714.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,29,103819,3.0,,Roger Federer,R,185.0,SUI,29.7,104542,,,Jo-Wilfried Tsonga,R,188.0,FRA,26.0,6-4 6-2,3,R32,83.0,2.0,0.0,66.0,43.0,32.0,13.0,9.0,7.0,7.0,3.0,0.0,53.0,28.0,17.0,14.0,9.0,4.0,7.0,3.0,8900.0,18.0,1535.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,30,104755,16.0,,Richard Gasquet,R,183.0,FRA,24.8,104214,,Q,Igor Andreev,R,185.0,RUS,27.8,6-1 6-2,3,R32,61.0,4.0,1.0,44.0,25.0,18.0,13.0,8.0,2.0,3.0,0.0,1.0,33.0,20.0,8.0,3.0,7.0,2.0,7.0,16.0,1710.0,106.0,499.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,31,103813,,LL,Jarkko Nieminen,L,185.0,FIN,29.7,104660,,,Sergiy Stakhovsky,R,193.0,UKR,25.3,6-7(3) 6-3 6-4,3,R32,149.0,2.0,2.0,111.0,68.0,47.0,19.0,16.0,6.0,9.0,4.0,0.0,96.0,61.0,37.0,22.0,15.0,5.0,10.0,59.0,855.0,36.0,1145.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,32,104607,7.0,,Tomas Berdych,R,196.0,CZE,25.6,104338,,,Juan Monaco,R,185.0,ARG,27.1,6-2 6-2,3,R32,90.0,2.0,0.0,50.0,27.0,19.0,14.0,8.0,4.0,5.0,1.0,1.0,44.0,27.0,12.0,8.0,8.0,1.0,6.0,7.0,4035.0,37.0,1130.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,33,104252,,,Florian Mayer,R,190.0,GER,27.5,103781,8.0,,Jurgen Melzer,L,183.0,AUT,29.9,6-4 RET,3,R32,42.0,4.0,0.0,26.0,16.0,13.0,7.0,5.0,0.0,0.0,2.0,1.0,31.0,22.0,14.0,6.0,5.0,0.0,1.0,28.0,1300.0,8.0,3020.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,34,103428,,,Juan Ignacio Chela,R,190.0,ARG,31.6,104468,,,Gilles Simon,R,183.0,FRA,26.3,6-4 6-2,3,R32,92.0,0.0,3.0,53.0,38.0,28.0,7.0,9.0,1.0,2.0,3.0,2.0,59.0,29.0,14.0,14.0,9.0,4.0,8.0,42.0,1035.0,19.0,1520.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,35,103808,,,Potito Starace,R,188.0,ITA,29.8,104678,15.0,,Viktor Troicki,R,193.0,SRB,25.2,6-4 6-4,3,R32,106.0,0.0,0.0,72.0,59.0,36.0,7.0,10.0,8.0,10.0,3.0,1.0,74.0,43.0,29.0,12.0,10.0,4.0,8.0,44.0,1015.0,15.0,1780.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,36,104918,4.0,,Andy Murray,R,191.0,GBR,23.9,103598,,,Xavier Malisse,R,185.0,BEL,30.8,6-2 2-6 6-3,3,R32,119.0,9.0,2.0,92.0,47.0,33.0,18.0,13.0,8.0,13.0,3.0,1.0,80.0,54.0,30.0,10.0,12.0,3.0,9.0,4.0,5905.0,41.0,1045.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,37,104417,5.0,,Robin Soderling,R,193.0,SWE,26.7,104269,,,Fernando Verdasco,L,188.0,ESP,27.4,2-6 7-5 6-4,3,R32,163.0,3.0,2.0,102.0,66.0,42.0,13.0,15.0,6.0,12.0,3.0,6.0,104.0,68.0,44.0,13.0,15.0,7.0,13.0,5.0,5265.0,17.0,1665.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,38,104597,9.0,,Nicolas Almagro,R,183.0,ESP,25.7,105023,,,Sam Querrey,R,198.0,USA,23.5,6-3 7-6(4),3,R32,109.0,4.0,2.0,78.0,50.0,35.0,12.0,11.0,6.0,9.0,5.0,2.0,73.0,44.0,31.0,12.0,10.0,2.0,6.0,10.0,2495.0,25.0,1345.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,39,104527,14.0,,Stan Wawrinka,R,183.0,SUI,26.1,103835,,WC,Filippo Volandri,R,183.0,ITA,29.6,6-1 3-6 6-2,3,R32,114.0,4.0,5.0,91.0,66.0,39.0,10.0,12.0,8.0,12.0,0.0,4.0,69.0,46.0,26.0,9.0,12.0,5.0,12.0,14.0,1920.0,79.0,656.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,40,104925,2.0,,Novak Djokovic,R,188.0,SRB,23.9,103997,,Q,Lukasz Kubot,R,191.0,POL,28.9,6-0 6-3,3,R32,67.0,0.0,0.0,43.0,30.0,23.0,10.0,8.0,0.0,0.0,1.0,3.0,50.0,33.0,19.0,4.0,7.0,1.0,5.0,2.0,10665.0,141.0,418.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,41,104745,1.0,,Rafael Nadal,L,185.0,ESP,24.9,103852,,,Feliciano Lopez,L,188.0,ESP,29.6,6-4 6-2,3,R16,76.0,3.0,0.0,41.0,36.0,29.0,5.0,9.0,1.0,2.0,3.0,0.0,57.0,38.0,21.0,10.0,9.0,2.0,6.0,1.0,12470.0,40.0,1065.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,42,105227,,,Marin Cilic,R,198.0,CRO,22.6,103888,11.0,,Mardy Fish,R,188.0,USA,29.4,7-6(6) 6-3,3,R16,114.0,6.0,4.0,80.0,37.0,27.0,30.0,11.0,1.0,1.0,10.0,0.0,63.0,43.0,32.0,14.0,10.0,0.0,1.0,23.0,1425.0,11.0,2366.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,43,104755,16.0,,Richard Gasquet,R,183.0,FRA,24.8,103819,3.0,,Roger Federer,R,185.0,SUI,29.7,4-6 7-6(2) 7-6(4),3,R16,140.0,6.0,2.0,106.0,79.0,52.0,20.0,17.0,3.0,6.0,8.0,2.0,93.0,59.0,49.0,19.0,17.0,1.0,3.0,16.0,1710.0,3.0,8900.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,44,104607,7.0,,Tomas Berdych,R,196.0,CZE,25.6,103813,,LL,Jarkko Nieminen,L,185.0,FIN,29.7,6-2 6-7(4) 6-2,3,R16,162.0,6.0,3.0,91.0,43.0,33.0,30.0,14.0,3.0,4.0,2.0,4.0,118.0,67.0,41.0,23.0,14.0,9.0,14.0,7.0,4035.0,59.0,855.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,45,104252,,,Florian Mayer,R,190.0,GER,27.5,103428,,,Juan Ignacio Chela,R,190.0,ARG,31.6,7-5 6-4,3,R16,111.0,2.0,2.0,82.0,56.0,39.0,12.0,11.0,9.0,11.0,3.0,3.0,74.0,50.0,31.0,10.0,11.0,7.0,11.0,28.0,1300.0,42.0,1035.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,46,104918,4.0,,Andy Murray,R,191.0,GBR,23.9,103808,,,Potito Starace,R,188.0,ITA,29.8,6-2 6-3,3,R16,67.0,3.0,1.0,45.0,32.0,26.0,8.0,9.0,0.0,1.0,0.0,1.0,49.0,41.0,24.0,1.0,8.0,5.0,9.0,4.0,5905.0,44.0,1015.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,47,104417,5.0,,Robin Soderling,R,193.0,SWE,26.7,104597,9.0,,Nicolas Almagro,R,183.0,ESP,25.7,6-3 3-6 6-4,3,R16,126.0,3.0,2.0,83.0,53.0,39.0,18.0,14.0,4.0,6.0,10.0,0.0,82.0,40.0,26.0,27.0,14.0,2.0,5.0,5.0,5265.0,10.0,2495.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,48,104925,2.0,,Novak Djokovic,R,188.0,SRB,23.9,104527,14.0,,Stan Wawrinka,R,183.0,SUI,26.1,6-4 6-1,3,R16,94.0,2.0,0.0,61.0,37.0,27.0,15.0,9.0,6.0,6.0,4.0,0.0,56.0,44.0,26.0,5.0,8.0,6.0,9.0,2.0,10665.0,14.0,1920.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,49,104745,1.0,,Rafael Nadal,L,185.0,ESP,24.9,105227,,,Marin Cilic,R,198.0,CRO,22.6,6-1 6-3,3,QF,86.0,2.0,0.0,45.0,31.0,25.0,9.0,8.0,0.0,0.0,3.0,0.0,53.0,31.0,18.0,8.0,8.0,3.0,7.0,1.0,12470.0,23.0,1425.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,50,104755,16.0,,Richard Gasquet,R,183.0,FRA,24.8,104607,7.0,,Tomas Berdych,R,196.0,CZE,25.6,4-6 6-2 6-4,3,QF,138.0,8.0,0.0,90.0,64.0,45.0,14.0,14.0,5.0,7.0,3.0,1.0,81.0,53.0,36.0,14.0,14.0,3.0,7.0,16.0,1710.0,7.0,4035.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,51,104918,4.0,,Andy Murray,R,191.0,GBR,23.9,104252,,,Florian Mayer,R,190.0,GER,27.5,1-6 6-1 6-1,3,QF,96.0,1.0,1.0,66.0,36.0,22.0,16.0,11.0,3.0,7.0,0.0,1.0,62.0,43.0,22.0,5.0,10.0,7.0,13.0,4.0,5905.0,28.0,1300.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,52,104925,2.0,,Novak Djokovic,R,188.0,SRB,23.9,104417,5.0,,Robin Soderling,R,193.0,SWE,26.7,6-3 6-0,3,QF,77.0,4.0,1.0,50.0,31.0,20.0,13.0,8.0,3.0,4.0,2.0,1.0,46.0,30.0,16.0,3.0,7.0,4.0,9.0,2.0,10665.0,5.0,5265.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,53,104745,1.0,,Rafael Nadal,L,185.0,ESP,24.9,104755,16.0,,Richard Gasquet,R,183.0,FRA,24.8,7-5 6-1,3,SF,94.0,4.0,0.0,54.0,40.0,31.0,8.0,9.0,4.0,4.0,1.0,1.0,56.0,32.0,19.0,11.0,10.0,1.0,5.0,1.0,12470.0,16.0,1710.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,54,104925,2.0,,Novak Djokovic,R,188.0,SRB,23.9,104918,4.0,,Andy Murray,R,191.0,GBR,23.9,6-1 3-6 7-6(2),3,SF,182.0,4.0,2.0,96.0,66.0,44.0,14.0,14.0,5.0,10.0,6.0,4.0,98.0,62.0,40.0,13.0,14.0,7.0,13.0,2.0,10665.0,4.0,5905.0,atp_matches_2011.csv
2011-416,Rome Masters,Clay,56,M,20110508,55,104925,2.0,,Novak Djokovic,R,188.0,SRB,23.9,104745,1.0,,Rafael Nadal,L,185.0,ESP,24.9,6-4 6-4,3,F,133.0,0.0,1.0,61.0,46.0,31.0,7.0,10.0,1.0,3.0,2.0,1.0,69.0,49.0,33.0,5.0,10.0,7.0,11.0,2.0,10665.0,1.0,12470.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,1,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.5,104386,,,Janko Tipsarevic,R,180.0,SRB,26.8,6-4 7-6(5),3,RR,115.0,3.0,1.0,78.0,51.0,36.0,15.0,11.0,1.0,3.0,3.0,4.0,75.0,35.0,22.0,22.0,11.0,3.0,6.0,44.0,1045.0,32.0,1225.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,2,104386,,,Janko Tipsarevic,R,180.0,SRB,26.8,104593,,,Daniel Gimeno Traver,R,185.0,ESP,25.7,7-6(5) 6-1,3,RR,95.0,0.0,2.0,60.0,34.0,25.0,16.0,9.0,2.0,3.0,3.0,0.0,74.0,35.0,23.0,17.0,10.0,5.0,9.0,32.0,1225.0,54.0,909.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,3,104593,,,Daniel Gimeno Traver,R,185.0,ESP,25.7,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.5,6-4 2-6 6-3,3,RR,111.0,4.0,2.0,62.0,38.0,32.0,11.0,13.0,3.0,6.0,3.0,4.0,97.0,66.0,40.0,14.0,14.0,7.0,11.0,54.0,909.0,44.0,1045.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,4,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.5,104022,,,Mikhail Youzhny,R,183.0,RUS,28.8,2-6 6-3 6-2,3,RR,138.0,2.0,2.0,76.0,51.0,34.0,12.0,13.0,2.0,6.0,3.0,3.0,100.0,66.0,38.0,16.0,12.0,12.0,17.0,44.0,1045.0,13.0,2010.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,5,103428,,,Juan Ignacio Chela,R,190.0,ARG,31.7,104259,,,Philipp Kohlschreiber,R,178.0,GER,27.5,6-4 7-6(4),3,F,117.0,0.0,1.0,70.0,57.0,43.0,6.0,11.0,3.0,4.0,2.0,1.0,81.0,52.0,38.0,11.0,11.0,3.0,5.0,43.0,1055.0,44.0,1045.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,6,104338,,,Juan Monaco,R,185.0,ARG,27.1,104979,,,Andrey Golubev,R,180.0,KAZ,23.8,6-4 6-0,3,RR,66.0,0.0,1.0,48.0,31.0,22.0,10.0,8.0,5.0,6.0,1.0,1.0,43.0,26.0,12.0,7.0,8.0,3.0,8.0,38.0,1085.0,45.0,1025.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,7,104338,,,Juan Monaco,R,185.0,ARG,27.1,103888,,,Mardy Fish,R,188.0,USA,29.4,7-6(4) 7-5,3,RR,135.0,1.0,1.0,89.0,54.0,35.0,17.0,12.0,10.0,13.0,1.0,3.0,74.0,40.0,23.0,19.0,12.0,5.0,9.0,38.0,1085.0,10.0,2395.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,8,104252,,,Florian Mayer,R,190.0,GER,27.6,104338,,,Juan Monaco,R,185.0,ARG,27.1,7-6(4) 6-0,3,F,93.0,3.0,0.0,59.0,36.0,24.0,14.0,9.0,0.0,1.0,1.0,0.0,62.0,42.0,25.0,7.0,9.0,1.0,5.0,21.0,1435.0,38.0,1085.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,9,103888,,,Mardy Fish,R,188.0,USA,29.4,104979,,,Andrey Golubev,R,180.0,KAZ,23.8,6-4 6-2,3,RR,74.0,0.0,2.0,54.0,26.0,22.0,15.0,9.0,3.0,4.0,2.0,1.0,49.0,26.0,15.0,12.0,9.0,2.0,6.0,10.0,2395.0,45.0,1025.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,10,104417,,,Robin Soderling,R,193.0,SWE,26.7,104979,,,Andrey Golubev,R,180.0,KAZ,23.8,6-7(4) 7-6(7) 6-3,3,RR,156.0,7.0,5.0,106.0,67.0,56.0,18.0,17.0,4.0,6.0,10.0,13.0,126.0,61.0,45.0,32.0,16.0,8.0,11.0,5.0,5435.0,45.0,1025.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,11,104022,,,Mikhail Youzhny,R,183.0,RUS,28.8,104719,,,Marcel Granollers,R,191.0,ESP,25.0,6-3 6-4,3,RR,90.0,0.0,0.0,51.0,35.0,26.0,11.0,10.0,0.0,1.0,2.0,0.0,66.0,46.0,28.0,9.0,9.0,3.0,6.0,13.0,2010.0,47.0,988.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,12,104252,,,Florian Mayer,R,190.0,GER,27.6,104719,,,Marcel Granollers,R,191.0,ESP,25.0,4-6 6-4 6-2,3,RR,140.0,3.0,0.0,100.0,58.0,34.0,27.0,14.0,10.0,12.0,2.0,0.0,89.0,56.0,37.0,15.0,14.0,3.0,7.0,21.0,1435.0,47.0,988.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,13,104678,,,Viktor Troicki,R,193.0,SRB,25.2,104719,,,Marcel Granollers,R,191.0,ESP,25.0,6-4 6-4,3,RR,84.0,1.0,1.0,51.0,34.0,25.0,12.0,10.0,1.0,2.0,0.0,1.0,59.0,36.0,23.0,12.0,10.0,6.0,9.0,16.0,1815.0,47.0,988.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,14,104678,,,Viktor Troicki,R,193.0,SRB,25.2,104022,,,Mikhail Youzhny,R,183.0,RUS,28.8,6-3 6-1,3,RR,74.0,3.0,0.0,51.0,33.0,21.0,11.0,8.0,3.0,5.0,1.0,4.0,58.0,34.0,15.0,8.0,8.0,5.0,11.0,16.0,1815.0,13.0,2010.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,15,103428,,,Juan Ignacio Chela,R,190.0,ARG,31.7,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.3,6-1 6-2,3,RR,80.0,0.0,1.0,67.0,50.0,33.0,7.0,7.0,6.0,7.0,0.0,0.0,45.0,33.0,14.0,2.0,8.0,2.0,8.0,43.0,1055.0,61.0,800.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,16,103428,,,Juan Ignacio Chela,R,190.0,ARG,31.7,105872,,,Christian Lindell,R,193.0,SWE,19.4,6-1 6-1,3,RR,62.0,2.0,0.0,31.0,25.0,23.0,5.0,7.0,0.0,0.0,0.0,2.0,52.0,34.0,15.0,6.0,7.0,5.0,10.0,43.0,1055.0,322.0,143.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,17,103428,,,Juan Ignacio Chela,R,190.0,ARG,31.7,104545,,,John Isner,R,208.0,USA,26.0,6-1 7-6(1),3,RR,92.0,0.0,1.0,73.0,62.0,43.0,7.0,9.0,5.0,5.0,1.0,0.0,62.0,34.0,20.0,14.0,10.0,4.0,7.0,43.0,1055.0,39.0,1070.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,18,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.3,105023,,,Sam Querrey,R,198.0,USA,23.6,3-6 7-5 7-5,3,RR,129.0,5.0,1.0,88.0,56.0,38.0,18.0,16.0,5.0,9.0,5.0,2.0,107.0,61.0,43.0,20.0,17.0,8.0,13.0,61.0,800.0,26.0,1380.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,19,105062,,,Mikhail Kukushkin,R,183.0,KAZ,23.3,105872,,,Christian Lindell,R,193.0,SWE,19.4,6-0 6-1,3,RR,75.0,2.0,0.0,48.0,32.0,22.0,11.0,7.0,3.0,3.0,1.0,1.0,50.0,36.0,15.0,6.0,6.0,6.0,11.0,61.0,800.0,322.0,143.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,20,104214,,,Igor Andreev,R,185.0,RUS,27.8,104593,,,Daniel Gimeno Traver,R,185.0,ESP,25.7,7-5 4-6 7-6(6),3,RR,167.0,2.0,1.0,130.0,82.0,55.0,27.0,17.0,11.0,13.0,5.0,1.0,100.0,69.0,54.0,15.0,17.0,1.0,3.0,92.0,559.0,54.0,909.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,21,105583,,,Dusan Lajovic,R,183.0,SRB,20.8,104214,,,Igor Andreev,R,185.0,RUS,27.8,1-6 7-6(6) 6-4,3,RR,131.0,2.0,2.0,93.0,58.0,41.0,16.0,14.0,3.0,6.0,1.0,2.0,92.0,60.0,43.0,17.0,15.0,0.0,2.0,294.0,159.0,92.0,559.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,22,104332,,,Philipp Petzschner,R,185.0,GER,27.1,104214,,,Igor Andreev,R,185.0,RUS,27.8,6-2 6-4,3,RR,88.0,4.0,2.0,72.0,40.0,31.0,17.0,9.0,2.0,2.0,0.0,2.0,59.0,41.0,25.0,9.0,9.0,4.0,7.0,82.0,625.0,92.0,559.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,23,104252,,,Florian Mayer,R,190.0,GER,27.6,104678,,,Viktor Troicki,R,193.0,SRB,25.2,6-2 6-2,3,RR,54.0,0.0,0.0,40.0,27.0,23.0,9.0,8.0,0.0,0.0,1.0,3.0,48.0,31.0,17.0,7.0,8.0,2.0,6.0,21.0,1435.0,16.0,1815.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,24,104545,,,John Isner,R,208.0,USA,26.0,105872,,,Christian Lindell,R,193.0,SWE,19.4,6-4 6-1,3,RR,71.0,6.0,0.0,53.0,40.0,29.0,8.0,8.0,3.0,3.0,1.0,2.0,53.0,36.0,20.0,8.0,9.0,1.0,5.0,39.0,1070.0,322.0,143.0,atp_matches_2011.csv
2011-615,Dusseldorf,Clay,32,A,20110515,25,104417,,,Robin Soderling,R,193.0,SWE,26.7,105023,,,Sam Querrey,R,198.0,USA,23.6,5-7 7-5 7-6(3),3,RR,155.0,11.0,5.0,131.0,81.0,56.0,24.0,18.0,10.0,14.0,21.0,3.0,121.0,73.0,53.0,17.0,18.0,4.0,8.0,5.0,5435.0,26.0,1380.0,atp_matches_2011.csv
