tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2013-6490,Kaohsiung CH,Hard,32,C,20130916,14,105441,,,John Patrick Smith,L,188.0,AUS,24.6,104082,,,Hiroki Kondo,R,178.0,JPN,30.8,6-4 7-5,3,R32,99.0,3.0,1.0,71.0,45.0,31.0,13.0,11.0,6.0,8.0,3.0,0.0,73.0,53.0,36.0,6.0,11.0,4.0,8.0,232.0,195.0,280.0,157.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,15,104905,,,Nicolas Barrientos,R,175.0,COL,26.3,106227,,,Ji Sung Nam,R,183.0,KOR,20.0,6-4 6-3,3,R32,70.0,2.0,1.0,54.0,37.0,27.0,11.0,9.0,7.0,8.0,4.0,2.0,62.0,42.0,24.0,11.0,10.0,3.0,7.0,312.0,134.0,422.0,86.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,16,106058,2.0,,Jack Sock,R,191.0,USA,20.9,104907,,,Jose Rubin Statham,R,180.0,NZL,26.3,6-4 6-2,3,R32,74.0,10.0,4.0,59.0,28.0,24.0,18.0,9.0,4.0,4.0,6.0,2.0,51.0,28.0,18.0,13.0,9.0,6.0,9.0,88.0,608.0,295.0,147.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,17,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,30.0,105946,,,Liang Chi Huang,R,,TPE,21.5,6-1 6-2,3,R16,57.0,4.0,2.0,40.0,31.0,26.0,3.0,8.0,0.0,1.0,1.0,1.0,41.0,22.0,10.0,7.0,7.0,1.0,6.0,64.0,765.0,228.0,201.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,18,104499,8.0,,Jimmy Wang,R,178.0,TPE,28.6,105655,,,Hiroki Moriya,R,168.0,JPN,22.9,6-3 3-6 6-2,3,R16,138.0,6.0,2.0,94.0,59.0,39.0,19.0,13.0,3.0,5.0,4.0,3.0,89.0,44.0,31.0,22.0,13.0,7.0,11.0,151.0,361.0,175.0,289.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,19,105790,,,Yong Kyu Lim,R,185.0,KOR,22.2,105738,,WC,Tsung Hua Yang,R,178.0,TPE,22.4,3-6 7-6(7) 6-4,3,R16,135.0,13.0,2.0,100.0,54.0,40.0,30.0,15.0,2.0,3.0,11.0,1.0,97.0,49.0,40.0,31.0,16.0,2.0,3.0,332.0,126.0,285.0,152.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,20,105051,6.0,,Matthew Ebden,R,188.0,AUS,25.8,106158,,,Suk Young Jeong,R,,KOR,20.4,6-3 6-2,3,R16,77.0,7.0,2.0,47.0,31.0,25.0,10.0,9.0,0.0,1.0,3.0,3.0,67.0,38.0,24.0,11.0,8.0,7.0,11.0,135.0,428.0,350.0,116.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,21,106026,,Q,Yuki Bhambri,R,185.0,IND,21.2,105216,7.0,,Yuichi Sugita,R,173.0,JPN,24.9,7-6(5) 7-5,3,R16,118.0,8.0,3.0,76.0,42.0,32.0,21.0,12.0,2.0,4.0,4.0,1.0,84.0,60.0,42.0,10.0,12.0,6.0,9.0,477.0,71.0,146.0,385.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,22,105292,4.0,,Alejandro Gonzalez,R,190.0,COL,24.6,105810,,,Shuichi Sekiguchi,R,168.0,JPN,22.1,7-6(5) 6-4,3,R16,137.0,10.0,4.0,91.0,54.0,41.0,22.0,11.0,11.0,11.0,1.0,3.0,96.0,60.0,39.0,20.0,11.0,6.0,7.0,114.0,494.0,276.0,159.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,23,105441,,,John Patrick Smith,L,188.0,AUS,24.6,105286,,,Greg Jones,R,190.0,AUS,24.6,6-4 6-4,3,R16,86.0,5.0,1.0,61.0,47.0,38.0,6.0,10.0,0.0,0.0,6.0,3.0,63.0,40.0,29.0,11.0,10.0,3.0,5.0,232.0,195.0,242.0,186.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,24,106058,2.0,,Jack Sock,R,191.0,USA,20.9,104905,,,Nicolas Barrientos,R,175.0,COL,26.3,6-4 6-2,3,R16,66.0,11.0,0.0,40.0,28.0,26.0,10.0,9.0,0.0,0.0,3.0,3.0,66.0,46.0,28.0,9.0,9.0,3.0,6.0,88.0,608.0,312.0,134.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,25,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,30.0,104499,8.0,,Jimmy Wang,R,178.0,TPE,28.6,6-4 RET,3,QF,46.0,1.0,1.0,24.0,14.0,10.0,6.0,5.0,0.0,1.0,2.0,0.0,35.0,20.0,11.0,7.0,5.0,1.0,3.0,64.0,765.0,151.0,361.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,26,105051,6.0,,Matthew Ebden,R,188.0,AUS,25.8,105790,,,Yong Kyu Lim,R,185.0,KOR,22.2,6-1 6-2,3,QF,62.0,8.0,4.0,43.0,29.0,25.0,5.0,7.0,0.0,0.0,3.0,4.0,54.0,33.0,18.0,7.0,8.0,1.0,6.0,135.0,428.0,332.0,126.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,27,106026,,Q,Yuki Bhambri,R,185.0,IND,21.2,105292,4.0,,Alejandro Gonzalez,R,190.0,COL,24.6,6-3 2-6 6-2,3,QF,101.0,2.0,3.0,62.0,45.0,35.0,7.0,12.0,1.0,3.0,10.0,1.0,76.0,45.0,30.0,14.0,13.0,1.0,5.0,477.0,71.0,114.0,494.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,28,106058,2.0,,Jack Sock,R,191.0,USA,20.9,105441,,,John Patrick Smith,L,188.0,AUS,24.6,7-6(7) 6-3,3,QF,109.0,5.0,2.0,82.0,48.0,34.0,21.0,11.0,1.0,1.0,9.0,2.0,63.0,44.0,32.0,12.0,10.0,0.0,1.0,88.0,608.0,232.0,195.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,29,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,30.0,105051,6.0,,Matthew Ebden,R,188.0,AUS,25.8,6-4 6-4,3,SF,88.0,1.0,1.0,54.0,38.0,33.0,8.0,10.0,0.0,0.0,5.0,0.0,62.0,42.0,30.0,9.0,10.0,0.0,2.0,64.0,765.0,135.0,428.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,30,106026,,Q,Yuki Bhambri,R,185.0,IND,21.2,106058,2.0,,Jack Sock,R,191.0,USA,20.9,6-7(10) 7-5 6-3,3,SF,170.0,4.0,5.0,125.0,88.0,59.0,21.0,17.0,12.0,14.0,10.0,6.0,106.0,63.0,46.0,21.0,16.0,3.0,7.0,477.0,71.0,88.0,608.0,atp_matches_qual_chall_2013.csv
2013-6490,Kaohsiung CH,Hard,32,C,20130916,31,104229,1.0,,Yen Hsun Lu,R,180.0,TPE,30.0,106026,,Q,Yuki Bhambri,R,185.0,IND,21.2,6-4 6-3,3,F,66.0,5.0,1.0,46.0,34.0,30.0,7.0,9.0,1.0,1.0,6.0,2.0,59.0,37.0,24.0,11.0,10.0,0.0,3.0,64.0,765.0,477.0,71.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,1,104297,1.0,,Rogerio Dutra Silva,R,178.0,BRA,29.2,105477,,,Marco Trungelliti,R,178.0,ARG,23.2,6-1 7-5,3,R32,86.0,0.0,2.0,66.0,39.0,24.0,16.0,10.0,3.0,5.0,4.0,1.0,61.0,37.0,20.0,9.0,9.0,6.0,11.0,89.0,572.0,208.0,228.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,2,105269,,WC,Marcelo Demoliner,R,191.0,BRA,24.2,104550,,WC,Ricardo Hocevar,R,180.0,BRA,27.9,6-1 7-6(5),3,R32,92.0,6.0,1.0,69.0,53.0,37.0,11.0,10.0,5.0,6.0,1.0,1.0,69.0,41.0,26.0,14.0,9.0,4.0,7.0,270.0,174.0,343.0,119.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,3,103395,,WC,Julio Silva,R,173.0,BRA,33.8,103999,,,Thiago Alves,R,178.0,BRA,30.9,7-6(3) 6-1,3,R32,84.0,9.0,0.0,71.0,37.0,28.0,20.0,10.0,4.0,5.0,2.0,1.0,55.0,31.0,20.0,13.0,9.0,1.0,4.0,429.0,83.0,186.0,263.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,4,104154,7.0,,Paul Capdeville,R,190.0,CHI,30.0,104081,,,Boris Pashanski,R,180.0,SRB,30.4,6-3 4-6 7-5,3,R32,143.0,8.0,2.0,110.0,65.0,43.0,22.0,15.0,8.0,12.0,6.0,10.0,95.0,37.0,25.0,28.0,16.0,2.0,8.0,174.0,298.0,177.0,286.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,5,104965,,,Pavol Cervenak,R,191.0,SVK,25.8,104970,3.0,,Matteo Viola,R,188.0,ITA,25.7,5-7 3-1 RET,3,R32,75.0,3.0,1.0,53.0,26.0,17.0,14.0,8.0,6.0,8.0,1.0,4.0,50.0,29.0,19.0,11.0,8.0,2.0,4.0,248.0,188.0,127.0,426.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,6,104216,,Q,Maximo Gonzalez,R,173.0,ARG,29.7,105254,,,Nikola Mektic,R,183.0,CRO,24.3,7-5 6-4,3,R32,105.0,1.0,1.0,72.0,40.0,26.0,15.0,11.0,7.0,10.0,5.0,1.0,64.0,34.0,20.0,13.0,11.0,3.0,8.0,382.0,100.0,221.0,212.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,7,104640,,Q,Pablo Galdon,R,,ARG,27.3,104724,,,Eduardo Schwank,R,183.0,ARG,26.9,7-5 6-2,3,R32,75.0,2.0,0.0,55.0,37.0,28.0,11.0,10.0,0.0,1.0,0.0,1.0,70.0,48.0,28.0,10.0,10.0,8.0,12.0,425.0,84.0,240.0,192.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,8,104291,6.0,,Malek Jaziri,R,185.0,TUN,29.2,104474,,,Leonardo Kirche,R,188.0,BRA,28.2,6-2 7-6(4),3,R32,92.0,2.0,2.0,73.0,47.0,33.0,16.0,10.0,6.0,7.0,3.0,1.0,65.0,45.0,28.0,11.0,10.0,2.0,5.0,165.0,314.0,232.0,198.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,9,105819,5.0,,Guido Andreozzi,R,183.0,ARG,21.7,105060,,,Aldin Setkic,R,191.0,BIH,25.3,6-2 6-1,3,R32,52.0,2.0,1.0,48.0,28.0,21.0,14.0,8.0,1.0,1.0,1.0,7.0,40.0,20.0,12.0,6.0,7.0,1.0,5.0,160.0,327.0,223.0,210.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,10,105952,,,Renzo Olivo,R,178.0,ARG,21.1,104349,,Q,Rui Machado,R,178.0,POR,29.0,6-4 5-7 6-2,3,R32,143.0,2.0,7.0,117.0,67.0,42.0,28.0,15.0,12.0,16.0,2.0,4.0,90.0,59.0,34.0,16.0,15.0,2.0,8.0,222.0,210.0,333.0,124.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,11,104655,,WC,Pablo Cuevas,R,180.0,URU,27.3,106006,,,Agustin Velotti,R,174.0,ARG,20.9,6-3 6-2,3,R32,72.0,3.0,3.0,58.0,32.0,25.0,15.0,9.0,1.0,2.0,1.0,2.0,51.0,28.0,16.0,8.0,8.0,2.0,6.0,1099.0,6.0,220.0,214.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,12,106075,,,Jozef Kovalik,R,183.0,SVK,20.4,105671,4.0,,Gastao Elias,R,180.0,POR,22.4,6-7(3) 7-5 6-3,3,R32,151.0,4.0,1.0,106.0,59.0,47.0,26.0,16.0,4.0,5.0,5.0,4.0,111.0,52.0,38.0,30.0,17.0,6.0,10.0,243.0,190.0,113.0,488.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,13,105099,8.0,,Antonio Veic,R,180.0,CRO,25.1,105245,,,Fabiano De Paula,R,178.0,BRA,24.3,4-6 6-1 6-4,3,R32,125.0,2.0,8.0,96.0,50.0,35.0,24.0,14.0,4.0,7.0,0.0,1.0,90.0,62.0,37.0,11.0,13.0,6.0,11.0,168.0,304.0,261.0,179.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,14,105116,,Q,Dusan Lojda,L,188.0,CZE,25.1,105902,,,James Duckworth,R,183.0,AUS,21.2,7-6(3) 6-4,3,R32,114.0,1.0,0.0,72.0,36.0,23.0,24.0,11.0,7.0,9.0,8.0,6.0,88.0,47.0,32.0,17.0,11.0,10.0,13.0,244.0,190.0,199.0,244.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,15,106105,,,Guilherme Clezar,R,183.0,BRA,20.3,105732,,,Pierre Hugues Herbert,R,188.0,FRA,22.0,6-1 7-6(3),3,R32,78.0,5.0,0.0,61.0,40.0,29.0,16.0,10.0,5.0,6.0,6.0,9.0,65.0,27.0,20.0,16.0,9.0,4.0,7.0,197.0,252.0,229.0,201.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,16,105154,2.0,,Joao Souza,R,193.0,BRA,24.9,105930,,,Daniel Kosakowski,R,185.0,USA,21.1,7-6(0) 6-2,3,R32,87.0,4.0,4.0,57.0,36.0,33.0,13.0,10.0,0.0,0.0,5.0,4.0,79.0,52.0,31.0,14.0,10.0,7.0,9.0,112.0,488.0,239.0,193.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,17,104297,1.0,,Rogerio Dutra Silva,R,178.0,BRA,29.2,105269,,WC,Marcelo Demoliner,R,191.0,BRA,24.2,7-5 6-2,3,R16,76.0,2.0,1.0,52.0,39.0,28.0,10.0,10.0,0.0,1.0,2.0,5.0,59.0,42.0,29.0,4.0,10.0,1.0,5.0,89.0,572.0,270.0,174.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,18,104154,7.0,,Paul Capdeville,R,190.0,CHI,30.0,103395,,WC,Julio Silva,R,173.0,BRA,33.8,6-3 6-2,3,R16,61.0,2.0,0.0,50.0,36.0,25.0,6.0,8.0,1.0,2.0,1.0,0.0,53.0,29.0,21.0,6.0,9.0,2.0,7.0,174.0,298.0,429.0,83.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,19,104216,,Q,Maximo Gonzalez,R,173.0,ARG,29.7,104965,,,Pavol Cervenak,R,191.0,SVK,25.8,5-7 6-3 6-3,3,R16,150.0,3.0,3.0,82.0,53.0,39.0,19.0,15.0,4.0,6.0,3.0,4.0,106.0,63.0,42.0,20.0,15.0,4.0,8.0,382.0,100.0,248.0,188.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,20,104291,6.0,,Malek Jaziri,R,185.0,TUN,29.2,104640,,Q,Pablo Galdon,R,,ARG,27.3,6-3 7-6(3),3,R16,80.0,1.0,1.0,77.0,45.0,33.0,19.0,11.0,2.0,3.0,5.0,3.0,59.0,34.0,24.0,13.0,10.0,1.0,3.0,165.0,314.0,425.0,84.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,21,105952,,,Renzo Olivo,R,178.0,ARG,21.1,105819,5.0,,Guido Andreozzi,R,183.0,ARG,21.7,W/O,3,R16,,,,,,,,,,,,,,,,,,,,222.0,210.0,160.0,327.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,22,104655,,WC,Pablo Cuevas,R,180.0,URU,27.3,106075,,,Jozef Kovalik,R,183.0,SVK,20.4,6-2 6-4,3,R16,72.0,3.0,2.0,51.0,27.0,24.0,12.0,9.0,2.0,3.0,4.0,3.0,55.0,32.0,22.0,9.0,9.0,3.0,7.0,1099.0,6.0,243.0,190.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,23,105116,,Q,Dusan Lojda,L,188.0,CZE,25.1,105099,8.0,,Antonio Veic,R,180.0,CRO,25.1,6-3 6-3,3,R16,79.0,0.0,3.0,51.0,30.0,20.0,13.0,9.0,0.0,2.0,0.0,4.0,54.0,21.0,14.0,12.0,9.0,4.0,9.0,244.0,190.0,168.0,304.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,24,106105,,,Guilherme Clezar,R,183.0,BRA,20.3,105154,2.0,,Joao Souza,R,193.0,BRA,24.9,3-6 7-5 6-1,3,R16,124.0,4.0,2.0,97.0,59.0,43.0,18.0,14.0,7.0,9.0,9.0,1.0,83.0,53.0,34.0,16.0,14.0,8.0,12.0,197.0,252.0,112.0,488.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,25,104154,7.0,,Paul Capdeville,R,190.0,CHI,30.0,104297,1.0,,Rogerio Dutra Silva,R,178.0,BRA,29.2,7-6(4) 7-6(6),3,QF,108.0,2.0,2.0,84.0,49.0,36.0,17.0,12.0,0.0,4.0,2.0,3.0,79.0,50.0,32.0,14.0,12.0,1.0,5.0,174.0,298.0,89.0,572.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,26,104216,,Q,Maximo Gonzalez,R,173.0,ARG,29.7,104291,6.0,,Malek Jaziri,R,185.0,TUN,29.2,1-6 6-0 6-4,3,QF,93.0,1.0,0.0,71.0,44.0,30.0,13.0,12.0,2.0,6.0,0.0,2.0,58.0,35.0,25.0,8.0,11.0,0.0,5.0,382.0,100.0,165.0,314.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,27,105952,,,Renzo Olivo,R,178.0,ARG,21.1,104655,,WC,Pablo Cuevas,R,180.0,URU,27.3,6-7(2) 6-4 6-4,3,QF,148.0,1.0,7.0,101.0,63.0,42.0,20.0,16.0,1.0,4.0,5.0,4.0,99.0,48.0,36.0,23.0,16.0,6.0,11.0,222.0,210.0,1099.0,6.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,28,106105,,,Guilherme Clezar,R,183.0,BRA,20.3,105116,,Q,Dusan Lojda,L,188.0,CZE,25.1,6-4 6-4,3,QF,93.0,11.0,2.0,65.0,39.0,30.0,17.0,10.0,3.0,3.0,9.0,2.0,69.0,37.0,25.0,19.0,10.0,6.0,8.0,197.0,252.0,244.0,190.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,29,104154,7.0,,Paul Capdeville,R,190.0,CHI,30.0,104216,,Q,Maximo Gonzalez,R,173.0,ARG,29.7,5-7 6-4 7-6(3),3,SF,181.0,9.0,3.0,122.0,64.0,44.0,30.0,17.0,9.0,13.0,2.0,0.0,117.0,76.0,46.0,22.0,17.0,7.0,11.0,174.0,298.0,382.0,100.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,30,105952,,,Renzo Olivo,R,178.0,ARG,21.1,106105,,,Guilherme Clezar,R,183.0,BRA,20.3,4-6 7-5 7-5,3,SF,154.0,2.0,8.0,106.0,53.0,37.0,28.0,17.0,8.0,12.0,6.0,3.0,107.0,52.0,39.0,26.0,17.0,12.0,17.0,222.0,210.0,197.0,252.0,atp_matches_qual_chall_2013.csv
2013-6492,Sao Paulo2 CH,Clay,32,C,20130422,31,104154,7.0,,Paul Capdeville,R,190.0,CHI,30.0,105952,,,Renzo Olivo,R,178.0,ARG,21.1,6-2 6-2,3,F,78.0,1.0,2.0,58.0,34.0,22.0,14.0,8.0,3.0,4.0,1.0,5.0,50.0,30.0,16.0,5.0,8.0,2.0,7.0,174.0,298.0,222.0,210.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,1,104330,1.0,,Rajeev Ram,R,193.0,USA,29.1,105868,,WC,Wilson Leite,R,178.0,BRA,21.4,7-6(4) 6-2,3,R32,78.0,14.0,2.0,53.0,38.0,34.0,11.0,10.0,0.0,0.0,2.0,1.0,63.0,45.0,30.0,12.0,10.0,2.0,4.0,108.0,498.0,545.0,50.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,2,105911,,,Andrea Collarini,L,183.0,ARG,21.2,105141,,Q,Diego Matos,U,,BRA,25.0,6-4 6-7(2) 6-4,3,R32,165.0,9.0,2.0,83.0,54.0,44.0,22.0,16.0,0.0,0.0,12.0,4.0,103.0,71.0,56.0,13.0,16.0,5.0,7.0,317.0,137.0,828.0,16.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,3,104550,,,Ricardo Hocevar,R,180.0,BRA,28.0,105180,,,Daniel Dutra Da Silva,L,173.0,BRA,24.8,6-4 6-2,3,R32,65.0,10.0,1.0,49.0,32.0,28.0,9.0,9.0,1.0,1.0,6.0,8.0,67.0,47.0,33.0,4.0,9.0,6.0,9.0,345.0,119.0,450.0,77.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,4,106329,,,Thiago Monteiro,L,183.0,BRA,18.9,104474,6.0,,Leonardo Kirche,R,188.0,BRA,28.3,7-6(1) 6-3,3,R32,73.0,5.0,1.0,69.0,50.0,34.0,14.0,11.0,6.0,7.0,5.0,4.0,59.0,36.0,24.0,14.0,10.0,1.0,3.0,365.0,112.0,244.0,189.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,5,106105,3.0,,Guilherme Clezar,R,183.0,BRA,20.3,104903,,,Andre Miele,R,,BRA,26.0,6-4 6-1,3,R32,57.0,9.0,0.0,35.0,27.0,25.0,7.0,8.0,0.0,0.0,3.0,1.0,62.0,45.0,25.0,9.0,9.0,9.0,13.0,179.0,280.0,427.0,82.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,6,109738,,Q,Marcelo Tebet Filho,R,,BRA,17.1,105160,,,Guillermo Duran,R,178.0,ARG,24.9,6-4 7-6(4),3,R32,83.0,5.0,2.0,72.0,37.0,31.0,19.0,11.0,2.0,3.0,1.0,7.0,71.0,41.0,30.0,14.0,11.0,1.0,3.0,1768.0,1.0,480.0,67.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,7,106123,,WC,Tiago Fernandes,R,,BRA,20.2,105431,,Q,Ariel Behar,R,180.0,URU,23.4,6-4 6-4,3,R32,62.0,5.0,2.0,53.0,38.0,33.0,8.0,10.0,2.0,2.0,7.0,1.0,57.0,39.0,30.0,8.0,10.0,4.0,6.0,746.0,22.0,1506.0,2.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,8,105902,5.0,,James Duckworth,R,183.0,AUS,21.2,105700,,,Jose Pereira,R,180.0,BRA,22.2,6-3 6-4,3,R32,58.0,6.0,1.0,52.0,37.0,33.0,8.0,10.0,2.0,2.0,2.0,3.0,54.0,36.0,25.0,9.0,9.0,4.0,6.0,218.0,215.0,397.0,92.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,9,105571,,,Fabricio Neis,U,,BRA,22.8,105269,7.0,,Marcelo Demoliner,R,191.0,BRA,24.2,7-6(7) 2-6 6-4,3,R32,133.0,7.0,2.0,95.0,64.0,48.0,17.0,15.0,3.0,5.0,5.0,4.0,94.0,63.0,49.0,16.0,15.0,3.0,4.0,469.0,71.0,248.0,186.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,10,104007,,,Andre Ghem,R,193.0,BRA,30.9,105288,,,Guillermo Rivera Aranguiz,R,,CHI,24.2,6-0 6-2,3,R32,39.0,6.0,1.0,35.0,22.0,18.0,11.0,7.0,2.0,2.0,1.0,1.0,49.0,39.0,18.0,3.0,7.0,1.0,6.0,304.0,145.0,364.0,112.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,11,105935,,,Duilio Beretta,R,,PER,21.1,105674,,Q,Carlos Eduardo Severino,U,,BRA,22.4,7-5 7-6(4),3,R32,112.0,4.0,4.0,94.0,53.0,42.0,17.0,12.0,10.0,12.0,2.0,4.0,76.0,37.0,29.0,20.0,12.0,3.0,6.0,433.0,81.0,612.0,38.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,12,103999,4.0,,Thiago Alves,R,178.0,BRA,30.9,104695,,,Fritz Wolmarans,R,,RSA,27.1,2-6 7-5 6-4,3,R32,97.0,2.0,0.0,86.0,69.0,52.0,8.0,15.0,2.0,4.0,20.0,4.0,78.0,55.0,46.0,12.0,15.0,3.0,5.0,188.0,272.0,367.0,111.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,13,105245,8.0,,Fabiano De Paula,R,178.0,BRA,24.4,105381,,,Thales Turini,U,,BRA,23.8,6-3 1-6 6-3,3,R32,74.0,8.0,1.0,67.0,43.0,33.0,18.0,13.0,3.0,5.0,3.0,4.0,75.0,48.0,33.0,16.0,12.0,0.0,2.0,246.0,188.0,400.0,92.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,14,106211,,WC,Bruno Santanna,R,,BRA,19.8,106252,,,Joao Pedro Sorgi,R,188.0,BRA,19.5,6-4 6-4,3,R32,68.0,11.0,4.0,53.0,40.0,36.0,5.0,10.0,0.0,0.0,7.0,3.0,58.0,31.0,22.0,15.0,10.0,1.0,3.0,380.0,103.0,501.0,60.0,atp_matches_qual_chall_2013.csv
2013-6532,Rio Quente CH,Hard,32,C,20130506,15,104738,,,Caio Zampieri,R,183.0,BRA,26.9,105068,,WC,Nicolas Santos,R,,BRA,25.3,7-6(4) 6-1,3,R32,69.0,3.0,0.0,52.0,35.0,29.0,12.0,9.0,0.0,0.0,0.0,4.0,64.0,54.0,35.0,4.0,10.0,1.0,4.0,954.0,10.0,458.0,73.0,atp_matches_qual_chall_2013.csv
