tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2023-9167,Phoenix CH,Hard,32,C,20230313,277,106423,,Alt,Thanasi Kokkinakis,R,193.0,AUS,26.9,208103,5.0,,Jiri Lehecka,R,185.0,CZE,21.3,7-6(5) 6-4,3,R32,109.0,3.0,4.0,68.0,45.0,37.0,13.0,11.0,1.0,2.0,4.0,3.0,75.0,51.0,35.0,12.0,11.0,5.0,7.0,94.0,577.0,47.0,932.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,278,200325,8.0,,Emil Ruusuvuori,R,188.0,FIN,23.9,106148,,,Roberto Carballes Baena,R,183.0,ESP,29.9,6-3 6-0,3,R32,72.0,1.0,2.0,46.0,37.0,28.0,5.0,8.0,4.0,5.0,0.0,1.0,44.0,23.0,11.0,7.0,7.0,8.0,13.0,59.0,846.0,79.0,665.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,279,111460,,,Quentin Halys,R,191.0,FRA,26.3,106296,,,Gregoire Barrere,R,183.0,FRA,29.0,6-3 6-1,3,R32,59.0,11.0,6.0,55.0,32.0,30.0,9.0,8.0,3.0,3.0,0.0,0.0,44.0,25.0,12.0,10.0,8.0,1.0,5.0,81.0,661.0,65.0,799.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,280,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,24.5,106331,,Alt,Christopher Oconnell,R,183.0,AUS,28.7,6-3 3-6 7-6(6),3,R32,140.0,14.0,1.0,94.0,56.0,41.0,19.0,15.0,5.0,9.0,8.0,1.0,103.0,68.0,48.0,14.0,15.0,0.0,4.0,107.0,527.0,86.0,649.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,281,104755,3.0,,Richard Gasquet,R,183.0,FRA,36.7,207182,,Q,Emilio Nava,R,185.0,USA,21.2,7-6(5) 6-3,3,R32,103.0,2.0,2.0,64.0,32.0,25.0,22.0,10.0,2.0,2.0,4.0,0.0,80.0,50.0,36.0,15.0,11.0,7.0,9.0,43.0,955.0,188.0,314.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,282,144817,6.0,,Marc Andrea Huesler,L,196.0,SUI,26.6,105936,,,Filip Krajinovic,R,185.0,SRB,31.0,7-6(5) 2-0 RET,3,R32,72.0,2.0,1.0,47.0,28.0,23.0,7.0,7.0,3.0,4.0,5.0,7.0,65.0,40.0,30.0,5.0,7.0,7.0,9.0,51.0,890.0,74.0,730.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,283,207686,,Q,Alexander Shevchenko,R,185.0,KAZ,22.2,104792,,WC,Gael Monfils,R,193.0,FRA,36.5,6-4 6-7(2) 6-3,3,R32,143.0,3.0,2.0,102.0,64.0,43.0,22.0,16.0,5.0,7.0,9.0,4.0,105.0,66.0,45.0,17.0,15.0,5.0,9.0,132.0,448.0,210.0,270.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,284,126846,,Q,Aleksandar Vukic,R,188.0,AUS,26.9,208286,,Alt,Matteo Arnaldi,R,185.0,ITA,22.0,6-2 4-6 6-3,3,R32,126.0,7.0,0.0,104.0,75.0,52.0,16.0,14.0,8.0,9.0,4.0,5.0,84.0,49.0,32.0,19.0,13.0,8.0,11.0,186.0,316.0,115.0,498.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,285,126610,1.0,,Matteo Berrettini,R,196.0,ITA,26.8,208233,,LL,Mattia Bellucci,L,175.0,ITA,21.7,6-4 6-4,3,R32,97.0,9.0,3.0,57.0,33.0,28.0,14.0,10.0,2.0,2.0,7.0,4.0,64.0,35.0,24.0,15.0,10.0,3.0,5.0,23.0,1780.0,150.0,392.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,286,132686,,Alt,Nuno Borges,R,185.0,POR,26.0,126128,,Alt,Roman Safiullin,R,185.0,RUS,25.5,7-5 6-4,3,R16,92.0,5.0,1.0,62.0,36.0,23.0,17.0,11.0,1.0,4.0,8.0,5.0,74.0,48.0,28.0,11.0,11.0,4.0,9.0,80.0,662.0,113.0,513.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,287,200615,,,Alexei Popyrin,R,196.0,AUS,23.5,144707,7.0,,Mikael Ymer,R,183.0,SWE,24.4,6-2 6-2,3,R16,86.0,5.0,0.0,50.0,28.0,23.0,13.0,8.0,2.0,2.0,1.0,9.0,82.0,54.0,31.0,10.0,8.0,13.0,17.0,101.0,556.0,57.0,851.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,288,122330,4.0,,Alexander Bublik,R,196.0,KAZ,25.7,111190,,Alt,Zhizhen Zhang,R,193.0,CHN,26.3,6-1 6-2,3,R16,53.0,9.0,4.0,56.0,32.0,25.0,14.0,8.0,4.0,4.0,2.0,2.0,39.0,20.0,14.0,5.0,7.0,1.0,5.0,46.0,935.0,93.0,580.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,289,105526,,Q,Jan Lennard Struff,R,193.0,GER,32.8,106423,,Alt,Thanasi Kokkinakis,R,193.0,AUS,26.9,6-3 6-3,3,R16,72.0,6.0,2.0,49.0,29.0,24.0,13.0,9.0,1.0,1.0,4.0,5.0,53.0,31.0,21.0,9.0,9.0,3.0,6.0,134.0,446.0,94.0,577.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,290,111460,,,Quentin Halys,R,191.0,FRA,26.3,200325,8.0,,Emil Ruusuvuori,R,188.0,FIN,23.9,3-6 6-3 6-4,3,R16,123.0,14.0,13.0,109.0,62.0,50.0,18.0,14.0,14.0,16.0,2.0,3.0,77.0,48.0,35.0,14.0,14.0,1.0,4.0,81.0,661.0,59.0,846.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,291,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,24.5,104755,3.0,,Richard Gasquet,R,183.0,FRA,36.7,6-2 3-6 6-4,3,R16,107.0,9.0,1.0,87.0,45.0,33.0,22.0,14.0,4.0,7.0,1.0,2.0,74.0,43.0,29.0,16.0,13.0,4.0,8.0,107.0,527.0,43.0,955.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,292,207686,,Q,Alexander Shevchenko,R,185.0,KAZ,22.2,144817,6.0,,Marc Andrea Huesler,L,196.0,SUI,26.6,7-5 6-1,3,R16,87.0,2.0,5.0,72.0,35.0,23.0,23.0,10.0,9.0,10.0,4.0,3.0,58.0,32.0,21.0,9.0,9.0,7.0,11.0,132.0,448.0,51.0,890.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,293,126610,1.0,,Matteo Berrettini,R,196.0,ITA,26.8,126846,,Q,Aleksandar Vukic,R,188.0,AUS,26.9,7-5 7-6(5),3,R16,100.0,11.0,1.0,69.0,40.0,35.0,19.0,12.0,1.0,1.0,11.0,2.0,71.0,43.0,34.0,16.0,12.0,1.0,2.0,23.0,1780.0,186.0,316.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,294,132686,,Alt,Nuno Borges,R,185.0,POR,26.0,200615,,,Alexei Popyrin,R,196.0,AUS,23.5,7-5 6-7(4) 6-3,3,QF,138.0,7.0,3.0,106.0,70.0,53.0,21.0,17.0,4.0,5.0,15.0,1.0,90.0,50.0,38.0,26.0,16.0,2.0,5.0,80.0,662.0,101.0,556.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,295,105526,,Q,Jan Lennard Struff,R,193.0,GER,32.8,122330,4.0,,Alexander Bublik,R,196.0,KAZ,25.7,6-4 3-6 6-4,3,QF,105.0,8.0,5.0,78.0,43.0,32.0,16.0,14.0,6.0,10.0,11.0,6.0,93.0,55.0,41.0,11.0,15.0,3.0,8.0,134.0,446.0,46.0,935.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,296,111460,,,Quentin Halys,R,191.0,FRA,26.3,206499,,Q,Aleksandar Kovacevic,R,183.0,USA,24.5,1-6 6-3 6-2,3,QF,90.0,11.0,5.0,75.0,40.0,31.0,15.0,12.0,4.0,7.0,4.0,4.0,74.0,36.0,27.0,16.0,12.0,4.0,8.0,81.0,661.0,107.0,527.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,297,207686,,Q,Alexander Shevchenko,R,185.0,KAZ,22.2,126610,1.0,,Matteo Berrettini,R,196.0,ITA,26.8,6-4 3-6 6-3,3,QF,120.0,2.0,3.0,81.0,46.0,39.0,19.0,14.0,2.0,3.0,7.0,4.0,85.0,52.0,43.0,13.0,14.0,5.0,7.0,132.0,448.0,23.0,1780.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,298,132686,,Alt,Nuno Borges,R,185.0,POR,26.0,105526,,Q,Jan Lennard Struff,R,193.0,GER,32.8,6-4 6-2,3,SF,67.0,3.0,0.0,57.0,38.0,28.0,13.0,9.0,1.0,1.0,5.0,3.0,54.0,30.0,23.0,9.0,9.0,4.0,7.0,80.0,662.0,134.0,446.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,299,207686,,Q,Alexander Shevchenko,R,185.0,KAZ,22.2,111460,,,Quentin Halys,R,191.0,FRA,26.3,6-7(3) 6-4 6-3,3,SF,138.0,5.0,4.0,100.0,57.0,40.0,23.0,16.0,2.0,5.0,8.0,4.0,118.0,65.0,46.0,19.0,15.0,12.0,17.0,132.0,448.0,81.0,661.0,atp_matches_qual_chall_2023.csv
2023-9167,Phoenix CH,Hard,32,C,20230313,300,132686,,Alt,Nuno Borges,R,185.0,POR,26.0,207686,,Q,Alexander Shevchenko,R,185.0,KAZ,22.2,4-6 6-2 6-1,3,F,93.0,6.0,0.0,71.0,50.0,38.0,15.0,13.0,1.0,2.0,6.0,3.0,81.0,46.0,32.0,13.0,12.0,5.0,9.0,80.0,662.0,132.0,448.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,237,126340,7.0,,Viktor Durasovic,R,185.0,NOR,26.0,132744,,,Alberto Barroso Campos,R,178.0,ESP,26.8,7-5 7-5,3,Q1,109.0,2.0,1.0,66.0,39.0,24.0,19.0,12.0,1.0,4.0,1.0,3.0,78.0,42.0,30.0,12.0,12.0,5.0,10.0,338.0,142.0,458.0,90.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,238,208010,6.0,,Pablo Llamas Ruiz,R,188.0,ESP,20.4,202127,,,Clement Tabur,R,173.0,FRA,23.1,6-2 7-6(5),3,Q1,101.0,1.0,2.0,66.0,48.0,33.0,8.0,10.0,1.0,4.0,0.0,4.0,75.0,41.0,27.0,11.0,10.0,3.0,8.0,274.0,193.0,422.0,107.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,239,202199,9.0,,Carlos Sanchez Jover,L,173.0,ESP,22.6,122554,,WC,David Jorda Sanchis,R,198.0,ESP,28.8,6-2 6-2,3,Q1,71.0,1.0,4.0,50.0,26.0,20.0,15.0,8.0,1.0,1.0,2.0,2.0,49.0,28.0,14.0,11.0,8.0,2.0,6.0,433.0,102.0,524.0,70.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,240,126533,5.0,,Alvaro Lopez San Martin,R,178.0,ESP,25.8,209409,,,Coleman Wong,R,191.0,HKG,18.8,6-2 6-3,3,Q1,81.0,3.0,0.0,47.0,35.0,24.0,11.0,8.0,3.0,3.0,1.0,1.0,67.0,40.0,24.0,11.0,9.0,4.0,8.0,316.0,164.0,697.0,36.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,241,210017,,WC,Daniel Merida Aguilar,R,188.0,ESP,18.5,106288,11.0,,Mathias Bourgue,R,188.0,FRA,29.2,6-1 4-6 2-5 RET,3,Q1,140.0,1.0,3.0,78.0,52.0,32.0,11.0,12.0,10.0,14.0,1.0,4.0,91.0,62.0,36.0,15.0,12.0,8.0,12.0,517.0,72.0,386.0,122.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,242,126197,,Alt,Orlando Luz,R,180.0,BRA,25.1,123993,4.0,,Lucas Gerch,L,193.0,GER,28.2,6-3 6-2,3,Q1,93.0,1.0,2.0,62.0,39.0,30.0,10.0,9.0,4.0,5.0,7.0,6.0,61.0,29.0,20.0,10.0,8.0,3.0,7.0,500.0,76.0,320.0,160.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,243,210220,,,Edas Butvilas,R,191.0,LTU,18.6,106348,8.0,,Evgeny Karlovskiy,R,191.0,RUS,28.6,5-7 6-1 7-6(4),3,Q1,130.0,7.0,1.0,88.0,55.0,45.0,19.0,16.0,3.0,6.0,6.0,2.0,88.0,55.0,34.0,18.0,15.0,1.0,5.0,772.0,27.0,361.0,134.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,244,106227,,,Ji Sung Nam,R,183.0,KOR,29.6,209405,3.0,,Daniel Rincon,L,185.0,ESP,20.2,6-3 6-2,3,Q1,82.0,2.0,1.0,70.0,49.0,28.0,13.0,9.0,10.0,12.0,1.0,6.0,45.0,28.0,16.0,5.0,8.0,0.0,5.0,489.0,78.0,308.0,168.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,245,117361,,,Akira Santillan,R,180.0,AUS,25.8,126129,10.0,,Billy Harris,R,193.0,GBR,28.1,6-3 6-4,3,Q1,94.0,0.0,2.0,68.0,49.0,35.0,11.0,10.0,3.0,3.0,0.0,2.0,58.0,41.0,25.0,11.0,9.0,5.0,7.0,404.0,115.0,309.0,168.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,246,208279,2.0,,Alejandro Moro Canas,R,183.0,ESP,22.3,123847,,,Bogdan Bobrov,R,185.0,RUS,25.5,6-4 7-5,3,Q1,105.0,0.0,1.0,66.0,40.0,27.0,19.0,11.0,2.0,3.0,3.0,0.0,78.0,46.0,27.0,18.0,11.0,4.0,7.0,310.0,167.0,425.0,107.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,248,207411,1.0,,Jesper De Jong,R,180.0,NED,22.8,123818,,WC,Jorge Martinez Martinez,R,170.0,ESP,27.5,6-0 6-1,3,Q1,49.0,5.0,1.0,36.0,27.0,22.0,7.0,7.0,0.0,0.0,0.0,3.0,47.0,29.0,13.0,5.0,6.0,2.0,7.0,251.0,221.0,603.0,52.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,249,208010,6.0,,Pablo Llamas Ruiz,R,188.0,ESP,20.4,126340,7.0,,Viktor Durasovic,R,185.0,NOR,26.0,6-3 6-0,3,Q2,66.0,2.0,0.0,48.0,37.0,28.0,6.0,8.0,1.0,1.0,1.0,0.0,50.0,33.0,17.0,7.0,7.0,2.0,6.0,274.0,193.0,338.0,142.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,250,202199,9.0,,Carlos Sanchez Jover,L,173.0,ESP,22.6,126533,5.0,,Alvaro Lopez San Martin,R,178.0,ESP,25.8,6-1 6-4,3,Q2,82.0,1.0,3.0,57.0,40.0,24.0,11.0,9.0,4.0,6.0,1.0,0.0,55.0,31.0,15.0,10.0,8.0,3.0,8.0,433.0,102.0,316.0,164.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,251,210017,,WC,Daniel Merida Aguilar,R,188.0,ESP,18.5,126197,,Alt,Orlando Luz,R,180.0,BRA,25.1,6-4 3-6 6-4,3,Q2,155.0,0.0,6.0,102.0,62.0,42.0,20.0,14.0,4.0,7.0,2.0,3.0,102.0,66.0,46.0,16.0,15.0,5.0,9.0,517.0,72.0,500.0,76.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,252,210220,,,Edas Butvilas,R,191.0,LTU,18.6,106227,,,Ji Sung Nam,R,183.0,KOR,29.6,2-6 6-3 6-1,3,Q2,101.0,1.0,5.0,81.0,51.0,35.0,17.0,12.0,5.0,7.0,2.0,0.0,72.0,58.0,36.0,6.0,12.0,2.0,6.0,772.0,27.0,489.0,78.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,253,208279,2.0,,Alejandro Moro Canas,R,183.0,ESP,22.3,117361,,,Akira Santillan,R,180.0,AUS,25.8,6-4 4-6 6-2,3,Q2,143.0,0.0,2.0,93.0,62.0,42.0,17.0,14.0,9.0,11.0,4.0,8.0,92.0,48.0,34.0,21.0,14.0,7.0,11.0,310.0,167.0,404.0,115.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,270,208286,2.0,,Matteo Arnaldi,R,185.0,ITA,22.1,103852,,WC,Feliciano Lopez,L,188.0,ESP,41.5,6-3 7-6(4),3,R32,93.0,2.0,3.0,67.0,41.0,34.0,15.0,11.0,2.0,3.0,5.0,3.0,67.0,41.0,29.0,12.0,10.0,5.0,7.0,116.0,496.0,588.0,55.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,271,106293,,,Kimmer Coppejans,R,178.0,BEL,29.1,117357,,,Omar Jasika,L,183.0,AUS,25.8,6-4 6-4,3,R32,85.0,2.0,3.0,64.0,47.0,34.0,7.0,10.0,3.0,4.0,4.0,3.0,59.0,42.0,27.0,8.0,10.0,3.0,6.0,196.0,300.0,252.0,219.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,272,105062,,,Mikhail Kukushkin,R,183.0,KAZ,35.2,210120,,,Gabriel Debru,R,193.0,FRA,17.2,6-2 6-3,3,R32,95.0,1.0,3.0,71.0,55.0,38.0,4.0,9.0,5.0,7.0,0.0,2.0,49.0,28.0,14.0,8.0,8.0,1.0,6.0,319.0,160.0,508.0,74.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,273,126533,,LL,Alvaro Lopez San Martin,R,178.0,ESP,25.8,210220,,Q,Edas Butvilas,R,191.0,LTU,18.6,6-2 6-7(2) 6-2,3,R32,138.0,2.0,2.0,81.0,59.0,44.0,13.0,14.0,3.0,4.0,1.0,1.0,104.0,61.0,40.0,20.0,14.0,8.0,13.0,316.0,164.0,772.0,27.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,274,208279,,Q,Alejandro Moro Canas,R,183.0,ESP,22.3,134840,3.0,,Raul Brancaccio,R,185.0,ITA,25.9,6-3 6-4,3,R32,95.0,2.0,1.0,63.0,41.0,30.0,15.0,10.0,4.0,4.0,2.0,3.0,66.0,32.0,22.0,16.0,9.0,8.0,10.0,310.0,167.0,135.0,431.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,275,126340,,LL,Viktor Durasovic,R,185.0,NOR,26.0,106177,,,Oriol Roca Batalla,R,175.0,ESP,29.9,7-6(2) 3-1 RET,3,R32,83.0,3.0,3.0,59.0,31.0,24.0,12.0,8.0,6.0,8.0,0.0,0.0,50.0,32.0,14.0,12.0,8.0,0.0,3.0,338.0,142.0,269.0,196.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,276,105477,,,Marco Trungelliti,R,178.0,ARG,33.1,106378,,WC,Kyle Edmund,R,188.0,GBR,28.2,1-6 6-3 6-3,3,R32,113.0,3.0,5.0,79.0,42.0,29.0,20.0,12.0,6.0,9.0,1.0,2.0,78.0,45.0,34.0,12.0,13.0,7.0,11.0,217.0,262.0,512.0,72.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,277,105911,6.0,,Andrea Collarini,L,183.0,ARG,31.1,210017,,Q,Daniel Merida Aguilar,R,188.0,ESP,18.5,6-2 6-2,3,R32,89.0,1.0,0.0,53.0,39.0,19.0,9.0,8.0,7.0,10.0,1.0,2.0,60.0,42.0,18.0,5.0,8.0,6.0,13.0,191.0,305.0,517.0,72.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,278,208010,,Q,Pablo Llamas Ruiz,R,188.0,ESP,20.4,105841,8.0,,Lorenzo Giustino,R,180.0,ITA,31.5,6-2 6-2,3,R32,82.0,0.0,0.0,56.0,45.0,31.0,5.0,8.0,6.0,7.0,1.0,5.0,58.0,33.0,18.0,7.0,8.0,5.0,10.0,274.0,193.0,221.0,259.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,279,209406,,,Abedallah Shelbayh,L,180.0,JOR,19.3,106249,,Alt,Joao Domingues,R,178.0,POR,29.4,7-6(3) 6-4,3,R32,112.0,11.0,0.0,77.0,45.0,31.0,18.0,11.0,4.0,6.0,0.0,1.0,78.0,59.0,37.0,8.0,11.0,7.0,10.0,271.0,194.0,292.0,178.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,280,105180,,,Daniel Dutra Da Silva,L,173.0,BRA,34.7,210498,,,Gerard Campana Lee,R,183.0,KOR,18.5,7-5 4-6 7-5,3,R32,170.0,11.0,2.0,112.0,77.0,53.0,16.0,17.0,12.0,16.0,8.0,3.0,95.0,59.0,43.0,16.0,17.0,7.0,12.0,305.0,170.0,1232.0,5.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,281,117360,,,Marc Polmans,R,188.0,AUS,25.9,111187,4.0,,Kaichi Uchida,R,180.0,JPN,28.6,6-4 7-6(7),3,R32,120.0,10.0,2.0,87.0,63.0,39.0,14.0,11.0,10.0,12.0,5.0,4.0,84.0,46.0,31.0,17.0,11.0,4.0,7.0,239.0,236.0,162.0,372.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,282,106310,5.0,,Alexander Ritschard,R,193.0,SUI,29.0,126107,,,Michael Geerts,R,178.0,BEL,28.2,4-6 6-4 6-3,3,R32,128.0,7.0,5.0,78.0,53.0,42.0,11.0,15.0,0.0,3.0,4.0,3.0,87.0,42.0,28.0,23.0,14.0,2.0,6.0,189.0,306.0,212.0,277.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,283,207411,,Q,Jesper De Jong,R,180.0,NED,22.8,202199,,Q,Carlos Sanchez Jover,L,173.0,ESP,22.6,6-4 6-3,3,R32,97.0,5.0,3.0,69.0,40.0,32.0,11.0,9.0,3.0,4.0,2.0,2.0,62.0,32.0,23.0,13.0,10.0,3.0,7.0,251.0,221.0,433.0,102.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,284,123809,,,Ivan Gakhov,L,191.0,RUS,26.4,212021,,WC,Martin Landaluce,R,191.0,ESP,17.2,7-6(4) 6-4,3,R32,92.0,7.0,2.0,61.0,37.0,31.0,13.0,11.0,1.0,3.0,6.0,3.0,74.0,54.0,35.0,11.0,11.0,5.0,8.0,186.0,315.0,1060.0,9.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,285,127339,1.0,,Borna Gojo,R,196.0,CRO,25.0,200374,,,Nicolas Alvarez Varona,R,188.0,ESP,21.8,6-3 6-2,3,R32,60.0,6.0,2.0,49.0,38.0,28.0,7.0,9.0,0.0,1.0,0.0,1.0,45.0,32.0,18.0,5.0,8.0,1.0,5.0,117.0,495.0,272.0,194.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,286,208286,2.0,,Matteo Arnaldi,R,185.0,ITA,22.1,106293,,,Kimmer Coppejans,R,178.0,BEL,29.1,3-6 6-4 6-4,3,R16,158.0,6.0,4.0,119.0,82.0,50.0,19.0,15.0,16.0,19.0,0.0,1.0,83.0,58.0,41.0,14.0,14.0,7.0,10.0,116.0,496.0,196.0,300.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,287,105062,,,Mikhail Kukushkin,R,183.0,KAZ,35.2,126533,,LL,Alvaro Lopez San Martin,R,178.0,ESP,25.8,6-1 6-6 RET,3,R16,93.0,1.0,1.0,61.0,50.0,35.0,6.0,10.0,2.0,3.0,2.0,0.0,53.0,39.0,24.0,5.0,9.0,1.0,4.0,319.0,160.0,316.0,164.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,288,126340,,LL,Viktor Durasovic,R,185.0,NOR,26.0,208279,,Q,Alejandro Moro Canas,R,183.0,ESP,22.3,7-6(7) 6-4,3,R16,112.0,4.0,4.0,71.0,49.0,38.0,10.0,11.0,1.0,3.0,3.0,0.0,73.0,59.0,36.0,7.0,11.0,1.0,4.0,338.0,142.0,310.0,167.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,289,105477,,,Marco Trungelliti,R,178.0,ARG,33.1,105911,6.0,,Andrea Collarini,L,183.0,ARG,31.1,4-6 6-2 6-3,3,R16,135.0,2.0,1.0,89.0,55.0,33.0,22.0,14.0,5.0,8.0,1.0,2.0,82.0,59.0,35.0,12.0,13.0,8.0,13.0,217.0,262.0,191.0,305.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,290,208010,,Q,Pablo Llamas Ruiz,R,188.0,ESP,20.4,209406,,,Abedallah Shelbayh,L,180.0,JOR,19.3,7-6(4) 7-6(5),3,R16,126.0,3.0,1.0,83.0,56.0,40.0,13.0,12.0,6.0,10.0,2.0,4.0,98.0,43.0,30.0,28.0,12.0,4.0,8.0,274.0,193.0,271.0,194.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,291,105180,,,Daniel Dutra Da Silva,L,173.0,BRA,34.7,117360,,,Marc Polmans,R,188.0,AUS,25.9,6-3 4-6 6-3,3,R16,133.0,4.0,0.0,81.0,50.0,35.0,16.0,14.0,2.0,5.0,4.0,2.0,82.0,50.0,33.0,13.0,14.0,1.0,6.0,305.0,170.0,239.0,236.0,atp_matches_qual_chall_2023.csv
2023-9171,Murcia CH,Clay,32,C,20230403,292,207411,,Q,Jesper De Jong,R,180.0,NED,22.8,106310,5.0,,Alexander Ritschard,R,193.0,SUI,29.0,6-4 6-1,3,R16,83.0,3.0,0.0,67.0,42.0,28.0,14.0,9.0,6.0,7.0,2.0,1.0,48.0,33.0,17.0,7.0,8.0,0.0,4.0,251.0,221.0,189.0,306.0,atp_matches_qual_chall_2023.csv
