tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2017-0421,Canada Masters,Hard,64,M,20170807,285,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.1,106432,,,Borna Coric,R,188.0,CRO,20.7,6-1 6-2,3,R32,71.0,7.0,4.0,48.0,34.0,28.0,7.0,8.0,1.0,1.0,2.0,2.0,44.0,26.0,15.0,6.0,7.0,1.0,5.0,2.0,7465.0,55.0,876.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,286,103819,2.0,,Roger Federer,R,185.0,SUI,35.9,103970,,,David Ferrer,R,175.0,ESP,35.3,4-6 6-4 6-2,3,R16,116.0,12.0,4.0,102.0,60.0,42.0,21.0,14.0,10.0,13.0,1.0,6.0,85.0,49.0,33.0,17.0,14.0,8.0,13.0,3.0,6545.0,33.0,1255.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,287,105138,12.0,,Roberto Bautista Agut,R,183.0,ESP,29.3,104792,,,Gael Monfils,R,193.0,FRA,30.9,4-6 7-6(5) 7-6(2),3,R16,176.0,2.0,5.0,121.0,76.0,56.0,23.0,17.0,4.0,7.0,15.0,7.0,142.0,91.0,60.0,26.0,17.0,9.0,11.0,16.0,2335.0,22.0,1915.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,288,106043,,,Diego Schwartzman,R,170.0,ARG,24.9,111577,,,Jared Donaldson,R,188.0,USA,20.8,0-6 7-5 7-5,3,R16,128.0,4.0,5.0,81.0,54.0,34.0,11.0,15.0,3.0,9.0,7.0,2.0,91.0,41.0,31.0,23.0,15.0,7.0,12.0,36.0,1180.0,66.0,720.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,289,104898,,,Robin Haase,R,191.0,NED,30.3,105777,7.0,,Grigor Dimitrov,R,191.0,BUL,26.2,7-6(3) 4-6 6-1,3,R16,129.0,13.0,8.0,102.0,64.0,49.0,18.0,15.0,8.0,10.0,11.0,6.0,91.0,46.0,38.0,18.0,14.0,3.0,6.0,52.0,888.0,11.0,3070.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,290,104731,,,Kevin Anderson,R,203.0,RSA,31.2,105023,,,Sam Querrey,R,198.0,USA,29.8,6-4 6-1,3,R16,59.0,11.0,2.0,44.0,26.0,23.0,11.0,8.0,0.0,0.0,5.0,1.0,46.0,24.0,15.0,9.0,9.0,4.0,8.0,32.0,1260.0,20.0,1990.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,291,100644,4.0,,Alexander Zverev,R,198.0,GER,20.2,106401,16.0,,Nick Kyrgios,R,193.0,AUS,22.2,6-4 6-3,3,R16,71.0,6.0,3.0,65.0,42.0,31.0,14.0,9.0,8.0,8.0,5.0,4.0,52.0,34.0,24.0,8.0,10.0,1.0,4.0,8.0,3560.0,24.0,1680.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,292,105173,,,Adrian Mannarino,L,180.0,FRA,29.1,111202,,,Hyeon Chung,R,188.0,KOR,21.2,6-3 6-3,3,R16,88.0,6.0,0.0,61.0,43.0,27.0,11.0,9.0,5.0,6.0,1.0,4.0,57.0,37.0,25.0,6.0,9.0,1.0,5.0,42.0,1031.0,56.0,861.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,293,133430,,WC,Denis Shapovalov,L,185.0,CAN,18.3,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.1,3-6 6-4 7-6(4),3,R16,165.0,9.0,7.0,120.0,72.0,48.0,28.0,15.0,9.0,11.0,2.0,6.0,105.0,60.0,46.0,25.0,16.0,4.0,6.0,143.0,394.0,2.0,7465.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,294,103819,2.0,,Roger Federer,R,185.0,SUI,35.9,105138,12.0,,Roberto Bautista Agut,R,183.0,ESP,29.3,6-4 6-4,3,QF,68.0,5.0,2.0,51.0,26.0,21.0,18.0,10.0,2.0,3.0,2.0,3.0,58.0,37.0,24.0,12.0,10.0,3.0,6.0,3.0,6545.0,16.0,2335.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,295,104898,,,Robin Haase,R,191.0,NED,30.3,106043,,,Diego Schwartzman,R,170.0,ARG,24.9,4-6 6-3 6-3,3,QF,123.0,9.0,6.0,80.0,45.0,38.0,11.0,14.0,3.0,7.0,4.0,3.0,96.0,60.0,39.0,13.0,14.0,8.0,14.0,52.0,888.0,36.0,1180.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,296,100644,4.0,,Alexander Zverev,R,198.0,GER,20.2,104731,,,Kevin Anderson,R,203.0,RSA,31.2,7-5 6-4,3,QF,91.0,9.0,7.0,73.0,41.0,31.0,18.0,11.0,2.0,3.0,9.0,5.0,70.0,41.0,30.0,14.0,11.0,2.0,5.0,8.0,3560.0,32.0,1260.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,297,133430,,WC,Denis Shapovalov,L,185.0,CAN,18.3,105173,,,Adrian Mannarino,L,180.0,FRA,29.1,2-6 6-3 6-4,3,QF,145.0,9.0,7.0,101.0,52.0,35.0,26.0,14.0,8.0,11.0,0.0,4.0,74.0,42.0,28.0,20.0,13.0,2.0,5.0,143.0,394.0,42.0,1031.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,298,103819,2.0,,Roger Federer,R,185.0,SUI,35.9,104898,,,Robin Haase,R,191.0,NED,30.3,6-3 7-6(5),3,SF,75.0,9.0,1.0,54.0,30.0,26.0,19.0,11.0,1.0,2.0,9.0,1.0,74.0,45.0,35.0,11.0,10.0,4.0,6.0,3.0,6545.0,52.0,888.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,299,100644,4.0,,Alexander Zverev,R,198.0,GER,20.2,133430,,WC,Denis Shapovalov,L,185.0,CAN,18.3,6-4 7-5,3,SF,103.0,2.0,6.0,70.0,43.0,35.0,13.0,11.0,6.0,7.0,3.0,6.0,70.0,44.0,28.0,12.0,11.0,0.0,3.0,8.0,3560.0,143.0,394.0,atp_matches_2017.csv
2017-0421,Canada Masters,Hard,64,M,20170807,300,100644,4.0,,Alexander Zverev,R,198.0,GER,20.2,103819,2.0,,Roger Federer,R,185.0,SUI,35.9,6-3 6-4,3,F,68.0,6.0,1.0,59.0,41.0,33.0,11.0,10.0,3.0,3.0,2.0,2.0,53.0,27.0,19.0,15.0,9.0,4.0,6.0,8.0,3560.0,3.0,6545.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,239,111575,,,Karen Khachanov,R,198.0,RUS,21.2,106043,,,Diego Schwartzman,R,170.0,ARG,24.9,6-1 1-6 6-3,3,R64,98.0,6.0,7.0,86.0,45.0,36.0,16.0,12.0,8.0,11.0,0.0,0.0,76.0,47.0,30.0,12.0,11.0,8.0,12.0,32.0,1320.0,33.0,1315.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,240,105311,,Q,Joao Sousa,R,185.0,POR,28.3,106378,,,Kyle Edmund,R,188.0,GBR,22.5,6-3 2-6 6-3,3,R64,97.0,7.0,1.0,72.0,48.0,37.0,13.0,13.0,2.0,4.0,3.0,5.0,75.0,44.0,29.0,16.0,13.0,4.0,7.0,54.0,890.0,45.0,1017.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,241,105216,,,Yuichi Sugita,R,173.0,JPN,28.9,106058,13.0,,Jack Sock,R,191.0,USA,24.8,7-5 6-4,3,R64,92.0,7.0,2.0,73.0,38.0,25.0,22.0,11.0,5.0,7.0,5.0,5.0,65.0,43.0,27.0,10.0,11.0,4.0,8.0,46.0,980.0,16.0,2335.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,242,105223,,,Juan Martin del Potro,R,198.0,ARG,28.8,104607,10.0,,Tomas Berdych,R,196.0,CZE,31.9,3-6 7-6(1) 6-0,3,R64,115.0,17.0,7.0,71.0,42.0,37.0,14.0,13.0,3.0,5.0,12.0,3.0,91.0,55.0,38.0,17.0,14.0,7.0,11.0,30.0,1370.0,15.0,2390.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,243,106283,,Q,Mitchell Krueger,R,188.0,USA,23.5,105332,,,Benoit Paire,R,196.0,FRA,28.2,6-2 6-1,3,R64,56.0,3.0,1.0,53.0,31.0,24.0,11.0,8.0,4.0,5.0,5.0,5.0,46.0,22.0,13.0,6.0,7.0,3.0,8.0,244.0,206.0,41.0,1085.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,244,103852,,,Feliciano Lopez,L,188.0,ESP,35.8,111202,,,Hyeon Chung,R,188.0,KOR,21.2,7-6(5) 6-1,3,R64,75.0,14.0,1.0,62.0,40.0,35.0,12.0,10.0,1.0,1.0,5.0,2.0,52.0,23.0,18.0,16.0,9.0,0.0,2.0,34.0,1250.0,49.0,951.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,247,126207,,WC,Frances Tiafoe,R,188.0,USA,19.5,109739,,Q,Maximilian Marterer,L,188.0,GER,22.1,6-3 7-6(2),3,R64,83.0,7.0,2.0,73.0,45.0,35.0,20.0,11.0,0.0,0.0,7.0,1.0,63.0,47.0,33.0,10.0,10.0,1.0,2.0,87.0,622.0,121.0,466.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,248,126205,,WC,Tommy Paul,R,185.0,USA,20.2,105385,,,Donald Young,L,183.0,USA,28.0,6-4 7-6(4),3,R64,95.0,4.0,2.0,95.0,56.0,36.0,24.0,11.0,11.0,12.0,6.0,1.0,69.0,49.0,33.0,13.0,11.0,2.0,4.0,175.0,319.0,57.0,830.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,249,104545,14.0,,John Isner,R,208.0,USA,32.3,104678,,,Viktor Troicki,R,193.0,SRB,31.5,7-6(3) 6-4,3,R64,85.0,20.0,5.0,70.0,46.0,42.0,11.0,11.0,2.0,2.0,9.0,1.0,72.0,49.0,40.0,9.0,11.0,3.0,4.0,19.0,2110.0,47.0,965.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,250,111577,,WC,Jared Donaldson,R,188.0,USA,20.8,105138,12.0,,Roberto Bautista Agut,R,183.0,ESP,29.3,7-6(5) 6-3,3,R64,92.0,11.0,4.0,71.0,38.0,27.0,18.0,11.0,4.0,6.0,0.0,7.0,65.0,37.0,28.0,9.0,10.0,1.0,4.0,60.0,793.0,14.0,2425.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,251,106368,,LL,Ramkumar Ramanathan,R,188.0,IND,22.7,111153,,Q,Christopher Eubanks,R,201.0,USA,21.2,6-7(5) 6-1 6-4,3,R64,108.0,14.0,1.0,91.0,64.0,50.0,19.0,15.0,4.0,4.0,5.0,3.0,97.0,61.0,43.0,19.0,14.0,4.0,7.0,180.0,308.0,374.0,116.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,252,105932,,,Nikoloz Basilashvili,R,185.0,GEO,25.4,106432,,,Borna Coric,R,188.0,CRO,20.7,6-3 7-6(5),3,R64,111.0,4.0,4.0,79.0,38.0,32.0,23.0,11.0,3.0,3.0,10.0,2.0,86.0,53.0,36.0,17.0,10.0,10.0,11.0,65.0,739.0,50.0,921.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,255,103970,,,David Ferrer,R,175.0,ESP,35.3,105449,,,Steve Johnson,R,188.0,USA,27.6,6-1 5-7 6-3,3,R64,142.0,4.0,8.0,99.0,60.0,43.0,20.0,14.0,7.0,9.0,5.0,6.0,98.0,44.0,30.0,24.0,14.0,6.0,11.0,31.0,1345.0,37.0,1170.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,256,104999,,,Mischa Zverev,L,190.0,GER,29.9,104269,,,Fernando Verdasco,L,188.0,ESP,33.7,6-4 6-4,3,R64,68.0,4.0,0.0,49.0,38.0,32.0,8.0,10.0,0.0,0.0,4.0,2.0,57.0,33.0,24.0,15.0,10.0,4.0,6.0,26.0,1474.0,40.0,1115.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,257,105807,11.0,,Pablo Carreno Busta,R,188.0,ESP,26.0,103893,,,Paolo Lorenzi,R,183.0,ITA,35.6,6-3 6-3,3,R64,67.0,8.0,2.0,46.0,30.0,27.0,10.0,9.0,0.0,0.0,6.0,1.0,56.0,34.0,24.0,9.0,9.0,7.0,10.0,17.0,2305.0,38.0,1135.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,258,105023,15.0,,Sam Querrey,R,198.0,USA,29.8,111578,,WC,Stefan Kozlov,R,183.0,USA,19.5,6-3 6-0,3,R64,51.0,7.0,0.0,41.0,22.0,18.0,14.0,8.0,0.0,0.0,2.0,3.0,47.0,24.0,13.0,10.0,7.0,5.0,9.0,20.0,2060.0,133.0,421.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,259,105173,,,Adrian Mannarino,L,180.0,FRA,29.1,104898,,,Robin Haase,R,191.0,NED,30.3,2-6 7-6(8) 6-2,3,R64,125.0,6.0,3.0,87.0,55.0,40.0,18.0,14.0,2.0,4.0,13.0,5.0,92.0,44.0,35.0,24.0,14.0,4.0,6.0,36.0,1191.0,35.0,1203.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,260,104926,,,Fabio Fognini,R,178.0,ITA,30.2,106421,,,Daniil Medvedev,R,198.0,RUS,21.5,7-6(5) 6-4,3,R64,99.0,4.0,8.0,80.0,43.0,27.0,20.0,11.0,2.0,5.0,7.0,6.0,90.0,44.0,25.0,22.0,11.0,16.0,20.0,25.0,1545.0,51.0,919.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,263,103333,,,Ivo Karlovic,R,208.0,CRO,38.4,106210,,,Jiri Vesely,L,198.0,CZE,24.0,6-3 3-6 7-5,3,R64,101.0,29.0,2.0,71.0,48.0,41.0,18.0,15.0,0.0,1.0,9.0,3.0,84.0,53.0,40.0,19.0,15.0,4.0,6.0,44.0,1045.0,52.0,910.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,264,105238,,Q,Alexandr Dolgopolov,R,180.0,UKR,28.7,104731,,,Kevin Anderson,R,203.0,RSA,31.2,6-4 7-6(6),3,R64,93.0,9.0,0.0,63.0,36.0,34.0,16.0,11.0,0.0,0.0,24.0,2.0,73.0,48.0,34.0,14.0,11.0,5.0,6.0,71.0,691.0,27.0,1440.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,265,106401,,,Nick Kyrgios,R,193.0,AUS,22.2,105676,9.0,,David Goffin,R,180.0,BEL,26.6,6-2 6-3,3,R64,66.0,10.0,6.0,56.0,31.0,27.0,14.0,9.0,4.0,4.0,5.0,5.0,53.0,26.0,19.0,11.0,8.0,3.0,6.0,23.0,1770.0,13.0,2560.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,266,104180,16.0,,Gilles Muller,L,193.0,LUX,34.2,105992,,,Ryan Harrison,R,185.0,USA,25.2,6-4 5-7 7-6(3),3,R64,124.0,21.0,7.0,101.0,63.0,57.0,16.0,17.0,5.0,6.0,13.0,3.0,96.0,56.0,44.0,25.0,17.0,4.0,5.0,22.0,1885.0,43.0,1047.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,267,105077,,,Albert Ramos,L,188.0,ESP,29.5,104022,,Q,Mikhail Youzhny,R,183.0,RUS,35.1,6-2 3-6 6-3,3,R64,104.0,9.0,0.0,70.0,43.0,31.0,20.0,13.0,1.0,2.0,7.0,5.0,81.0,50.0,31.0,19.0,13.0,5.0,8.0,24.0,1735.0,93.0,586.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,268,104755,,,Richard Gasquet,R,183.0,FRA,31.1,105441,,Q,John Patrick Smith,L,188.0,AUS,28.5,6-4 6-4,3,R64,84.0,1.0,1.0,59.0,32.0,23.0,14.0,10.0,3.0,5.0,3.0,1.0,61.0,34.0,21.0,14.0,10.0,6.0,10.0,29.0,1390.0,218.0,234.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,270,111575,,,Karen Khachanov,R,198.0,RUS,21.2,105341,,LL,Thomas Fabbiano,R,173.0,ITA,28.2,6-2 6-2,3,R32,71.0,5.0,2.0,46.0,28.0,22.0,13.0,8.0,0.0,0.0,2.0,5.0,62.0,41.0,25.0,7.0,8.0,8.0,12.0,32.0,1320.0,85.0,626.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,271,105216,,,Yuichi Sugita,R,173.0,JPN,28.9,105311,,Q,Joao Sousa,R,185.0,POR,28.3,3-6 7-6(5) 6-1,3,R32,131.0,2.0,5.0,92.0,48.0,29.0,26.0,13.0,6.0,9.0,7.0,4.0,101.0,54.0,35.0,20.0,15.0,6.0,11.0,46.0,980.0,54.0,890.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,272,105223,,,Juan Martin del Potro,R,198.0,ARG,28.8,106283,,Q,Mitchell Krueger,R,188.0,USA,23.5,6-4 6-4,3,R32,100.0,4.0,2.0,64.0,43.0,33.0,13.0,10.0,5.0,5.0,6.0,2.0,73.0,45.0,31.0,14.0,10.0,4.0,6.0,30.0,1370.0,244.0,206.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,273,105777,7.0,,Grigor Dimitrov,R,191.0,BUL,26.2,103852,,,Feliciano Lopez,L,188.0,ESP,35.8,7-6(5) 6-4,3,R32,91.0,11.0,2.0,69.0,47.0,40.0,13.0,11.0,3.0,3.0,8.0,2.0,76.0,43.0,35.0,18.0,11.0,5.0,6.0,11.0,3070.0,34.0,1250.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,274,126207,,WC,Frances Tiafoe,R,188.0,USA,19.5,100644,4.0,,Alexander Zverev,R,198.0,GER,20.3,4-6 6-3 6-4,3,R32,116.0,8.0,1.0,73.0,45.0,33.0,15.0,14.0,3.0,7.0,12.0,7.0,105.0,63.0,43.0,13.0,15.0,3.0,9.0,87.0,622.0,7.0,4470.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,275,104545,14.0,,John Isner,R,208.0,USA,32.3,126205,,WC,Tommy Paul,R,185.0,USA,20.2,6-3 6-3,3,R32,56.0,16.0,0.0,43.0,30.0,28.0,8.0,9.0,0.0,0.0,1.0,1.0,52.0,30.0,19.0,13.0,9.0,2.0,5.0,19.0,2110.0,175.0,319.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,276,111577,,WC,Jared Donaldson,R,188.0,USA,20.8,106368,,LL,Ramkumar Ramanathan,R,188.0,IND,22.7,6-4 2-6 6-4,3,R32,116.0,8.0,5.0,91.0,52.0,39.0,21.0,14.0,6.0,8.0,12.0,6.0,86.0,51.0,38.0,18.0,14.0,6.0,8.0,60.0,793.0,180.0,308.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,277,105932,,,Nikoloz Basilashvili,R,185.0,GEO,25.4,106328,,LL,Christian Harrison,R,180.0,USA,23.2,6-3 6-3,3,R32,59.0,2.0,3.0,45.0,26.0,20.0,12.0,9.0,0.0,2.0,4.0,3.0,56.0,30.0,19.0,8.0,9.0,5.0,10.0,65.0,739.0,240.0,209.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,278,103970,,,David Ferrer,R,175.0,ESP,35.3,104386,,LL,Janko Tipsarevic,R,180.0,SRB,33.1,6-4 6-7(5) 6-1,3,R32,145.0,6.0,8.0,94.0,58.0,41.0,13.0,15.0,4.0,9.0,7.0,7.0,97.0,40.0,26.0,21.0,14.0,12.0,20.0,31.0,1345.0,69.0,710.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,279,105807,11.0,,Pablo Carreno Busta,R,188.0,ESP,26.0,104999,,,Mischa Zverev,L,190.0,GER,29.9,6-3 7-6(2),3,R32,93.0,4.0,2.0,62.0,43.0,30.0,12.0,10.0,0.0,1.0,8.0,6.0,77.0,42.0,30.0,14.0,11.0,7.0,10.0,17.0,2305.0,26.0,1474.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,280,105173,,,Adrian Mannarino,L,180.0,FRA,29.1,105023,15.0,,Sam Querrey,R,198.0,USA,29.8,6-2 7-6(4),3,R32,98.0,4.0,6.0,80.0,46.0,30.0,15.0,10.0,5.0,8.0,8.0,5.0,71.0,39.0,24.0,11.0,10.0,4.0,9.0,36.0,1191.0,20.0,2060.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,281,106233,3.0,,Dominic Thiem,R,185.0,AUT,23.9,104926,,,Fabio Fognini,R,178.0,ITA,30.2,6-3 6-2,3,R32,66.0,5.0,2.0,48.0,26.0,23.0,15.0,9.0,2.0,2.0,3.0,2.0,59.0,30.0,16.0,15.0,8.0,4.0,7.0,8.0,4030.0,25.0,1545.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,282,103333,,,Ivo Karlovic,R,208.0,CRO,38.4,104542,8.0,,Jo-Wilfried Tsonga,R,188.0,FRA,32.3,6-4 7-6(9),3,R32,95.0,19.0,7.0,78.0,49.0,40.0,17.0,11.0,2.0,2.0,12.0,2.0,73.0,40.0,34.0,19.0,11.0,0.0,1.0,44.0,1045.0,12.0,2770.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,283,106401,,,Nick Kyrgios,R,193.0,AUS,22.2,105238,,Q,Alexandr Dolgopolov,R,180.0,UKR,28.7,6-3 7-6(6),3,R32,86.0,15.0,6.0,62.0,38.0,32.0,14.0,10.0,3.0,4.0,2.0,7.0,76.0,27.0,18.0,29.0,11.0,5.0,8.0,23.0,1770.0,71.0,691.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,284,105077,,,Albert Ramos,L,188.0,ESP,29.5,104180,16.0,,Gilles Muller,L,193.0,LUX,34.2,5-7 6-4 6-4,3,R32,139.0,7.0,1.0,98.0,64.0,51.0,17.0,16.0,2.0,3.0,19.0,10.0,90.0,47.0,42.0,17.0,16.0,1.0,3.0,24.0,1735.0,22.0,1885.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,285,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.1,104755,,,Richard Gasquet,R,183.0,FRA,31.1,6-3 6-4,3,R32,85.0,8.0,2.0,56.0,33.0,28.0,15.0,10.0,1.0,1.0,4.0,3.0,65.0,43.0,30.0,8.0,9.0,5.0,7.0,2.0,7555.0,29.0,1390.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,286,105216,,,Yuichi Sugita,R,173.0,JPN,28.9,111575,,,Karen Khachanov,R,198.0,RUS,21.2,6-7(0) 6-3 6-3,3,R16,120.0,4.0,2.0,90.0,58.0,44.0,18.0,15.0,3.0,4.0,14.0,6.0,109.0,57.0,41.0,21.0,15.0,8.0,12.0,46.0,980.0,32.0,1320.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,287,105777,7.0,,Grigor Dimitrov,R,191.0,BUL,26.2,105223,,,Juan Martin del Potro,R,198.0,ARG,28.8,6-3 7-5,3,R16,99.0,9.0,5.0,72.0,48.0,35.0,13.0,11.0,4.0,5.0,6.0,2.0,61.0,29.0,21.0,15.0,10.0,3.0,6.0,11.0,3070.0,30.0,1370.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,288,104545,14.0,,John Isner,R,208.0,USA,32.3,126207,,WC,Frances Tiafoe,R,188.0,USA,19.5,7-6(4) 7-5,3,R16,99.0,27.0,1.0,71.0,51.0,41.0,13.0,12.0,2.0,2.0,10.0,5.0,75.0,41.0,33.0,18.0,12.0,1.0,2.0,19.0,2110.0,87.0,622.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,289,111577,,WC,Jared Donaldson,R,188.0,USA,20.8,105932,,,Nikoloz Basilashvili,R,185.0,GEO,25.4,6-4 7-6(4),3,R16,96.0,5.0,5.0,72.0,41.0,34.0,16.0,11.0,4.0,5.0,5.0,2.0,76.0,42.0,29.0,19.0,11.0,10.0,12.0,60.0,793.0,65.0,739.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,290,103970,,,David Ferrer,R,175.0,ESP,35.3,105807,11.0,,Pablo Carreno Busta,R,188.0,ESP,26.0,6-4 6-4,3,R16,76.0,1.0,4.0,54.0,27.0,21.0,19.0,10.0,3.0,4.0,0.0,1.0,51.0,32.0,22.0,11.0,10.0,2.0,5.0,31.0,1345.0,17.0,2305.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,291,106233,3.0,,Dominic Thiem,R,185.0,AUT,23.9,105173,,,Adrian Mannarino,L,180.0,FRA,29.1,7-6(4) 7-6(3),3,R16,121.0,4.0,4.0,80.0,46.0,34.0,17.0,12.0,3.0,6.0,2.0,1.0,92.0,57.0,35.0,16.0,12.0,6.0,9.0,8.0,4030.0,36.0,1191.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,292,106401,,,Nick Kyrgios,R,193.0,AUS,22.2,103333,,,Ivo Karlovic,R,208.0,CRO,38.4,4-6 7-6(6) 6-3,3,R16,116.0,8.0,3.0,80.0,54.0,50.0,16.0,16.0,0.0,1.0,28.0,5.0,92.0,54.0,43.0,24.0,15.0,6.0,7.0,23.0,1770.0,44.0,1045.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,293,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.1,105077,,,Albert Ramos,L,188.0,ESP,29.5,7-6(1) 6-2,3,R16,98.0,7.0,0.0,64.0,45.0,35.0,13.0,10.0,4.0,4.0,3.0,4.0,61.0,32.0,24.0,14.0,10.0,1.0,3.0,2.0,7555.0,24.0,1735.0,atp_matches_2017.csv
2017-M024,Cincinnati Masters,Hard,64,M,20170814,294,105777,7.0,,Grigor Dimitrov,R,191.0,BUL,26.2,105216,,,Yuichi Sugita,R,173.0,JPN,28.9,6-2 6-1,3,QF,52.0,6.0,0.0,37.0,25.0,23.0,9.0,8.0,0.0,0.0,0.0,2.0,45.0,27.0,15.0,6.0,7.0,6.0,10.0,11.0,3070.0,46.0,980.0,atp_matches_2017.csv
