tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2010-416,Rome Masters,Clay,56,M,20100425,704,105137,,,Pere Riba,R,183.0,ESP,22.0,104797,13.0,,Denis Istomin,R,188.0,UZB,23.6,6-4 7-6(4),3,Q1,121.0,3.0,1.0,82.0,51.0,34.0,17.0,11.0,8.0,10.0,0.0,1.0,87.0,55.0,29.0,19.0,11.0,5.0,8.0,100.0,549.0,81.0,620.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,705,104593,,,Daniel Gimeno Traver,R,185.0,ESP,24.7,104268,3.0,,Alejandro Falla,L,185.0,COL,26.4,7-5 6-1,3,Q1,73.0,1.0,2.0,58.0,30.0,19.0,15.0,9.0,0.0,3.0,1.0,1.0,60.0,41.0,19.0,6.0,10.0,3.0,10.0,97.0,565.0,60.0,760.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,706,104719,,,Marcel Granollers,R,190.0,ESP,24.0,103188,9.0,,Michael Russell,R,173.0,USA,31.9,6-4 6-3,3,Q1,101.0,1.0,0.0,63.0,40.0,26.0,10.0,9.0,5.0,7.0,0.0,2.0,64.0,46.0,22.0,11.0,10.0,4.0,9.0,98.0,563.0,73.0,667.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,707,103752,4.0,,Simon Greul,R,185.0,GER,29.0,104999,,,Mischa Zverev,L,190.0,GER,22.6,7-6(7) 6-1,3,Q1,97.0,1.0,2.0,59.0,31.0,22.0,18.0,10.0,3.0,5.0,2.0,2.0,67.0,36.0,20.0,15.0,9.0,2.0,6.0,61.0,744.0,95.0,566.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,708,103429,10.0,,Peter Luczak,R,183.0,AUS,30.6,105561,,WC,Alessandro Giannessi,L,183.0,ITA,19.9,6-1 6-3,3,Q1,64.0,2.0,0.0,47.0,31.0,21.0,11.0,8.0,0.0,1.0,3.0,2.0,48.0,26.0,14.0,8.0,8.0,8.0,13.0,72.0,671.0,711.0,22.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,709,104919,5.0,,Leonardo Mayer,R,188.0,ARG,22.9,103849,,,Francesco Aldi,R,175.0,ITA,28.6,6-4 6-3,3,Q1,84.0,3.0,3.0,50.0,24.0,17.0,16.0,9.0,1.0,3.0,0.0,6.0,67.0,42.0,24.0,10.0,10.0,7.0,12.0,63.0,732.0,254.0,182.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,710,104979,11.0,,Andrey Golubev,R,185.0,KAZ,22.7,105341,,WC,Thomas Fabbiano,R,173.0,ITA,20.9,6-4 6-3,3,Q1,80.0,4.0,7.0,53.0,24.0,19.0,13.0,9.0,2.0,4.0,1.0,7.0,66.0,26.0,17.0,16.0,10.0,4.0,9.0,75.0,652.0,378.0,94.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,711,103813,6.0,,Jarkko Nieminen,L,185.0,FIN,28.7,103252,,,Alberto Martin,R,175.0,ESP,31.6,7-6(4) 7-6(3),3,Q1,100.0,1.0,1.0,77.0,62.0,43.0,7.0,12.0,3.0,6.0,1.0,1.0,71.0,40.0,29.0,16.0,12.0,2.0,5.0,64.0,731.0,138.0,375.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,712,105053,12.0,,Santiago Giraldo,R,188.0,COL,22.4,102839,,,Nicolas Lapentti,R,188.0,ECU,33.7,6-7(3) 6-4 6-2,3,Q1,137.0,1.0,0.0,93.0,77.0,50.0,7.0,15.0,3.0,7.0,0.0,5.0,103.0,63.0,42.0,17.0,15.0,5.0,12.0,76.0,652.0,126.0,407.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,713,105238,7.0,,Alexandr Dolgopolov,R,180.0,UKR,21.4,104851,,WC,Gianluca Naso,R,193.0,ITA,23.3,6-1 6-3,3,Q1,53.0,2.0,2.0,46.0,24.0,20.0,13.0,8.0,1.0,1.0,2.0,3.0,52.0,24.0,12.0,13.0,8.0,5.0,9.0,68.0,718.0,504.0,58.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,714,104225,14.0,,Jan Hajek,R,180.0,CZE,26.7,103393,,,Yuri Schukin,R,188.0,KAZ,30.8,6-3 6-2,3,Q1,81.0,5.0,0.0,64.0,45.0,28.0,12.0,9.0,6.0,7.0,1.0,2.0,58.0,30.0,20.0,8.0,8.0,0.0,4.0,86.0,605.0,194.0,235.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,715,103428,1.0,,Juan Ignacio Chela,R,190.0,ARG,30.6,103169,,,Oscar Hernandez,R,180.0,ESP,32.0,6-3 6-1,3,Q2,66.0,1.0,1.0,46.0,39.0,30.0,4.0,8.0,0.0,0.0,0.0,1.0,46.0,31.0,15.0,8.0,8.0,3.0,7.0,55.0,814.0,101.0,543.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,716,103566,2.0,,Michael Llodra,L,190.0,FRA,29.9,105137,,,Pere Riba,R,183.0,ESP,22.0,7-6(5) 7-6(6),3,Q2,115.0,6.0,4.0,89.0,56.0,44.0,17.0,12.0,3.0,4.0,2.0,0.0,79.0,56.0,43.0,14.0,12.0,2.0,3.0,59.0,762.0,100.0,549.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,717,104719,,,Marcel Granollers,R,190.0,ESP,24.0,104593,,,Daniel Gimeno Traver,R,185.0,ESP,24.7,6-2 6-4,3,Q2,87.0,0.0,0.0,62.0,45.0,28.0,10.0,9.0,4.0,6.0,0.0,0.0,58.0,29.0,13.0,14.0,9.0,3.0,8.0,98.0,563.0,97.0,565.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,718,103429,10.0,,Peter Luczak,R,183.0,AUS,30.6,103752,4.0,,Simon Greul,R,185.0,GER,29.0,6-2 6-2,3,Q2,95.0,5.0,1.0,63.0,42.0,30.0,11.0,8.0,7.0,7.0,1.0,6.0,60.0,36.0,19.0,10.0,8.0,5.0,9.0,72.0,671.0,61.0,744.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,719,104919,5.0,,Leonardo Mayer,R,188.0,ARG,22.9,104979,11.0,,Andrey Golubev,R,185.0,KAZ,22.7,6-7(5) 6-1 6-4,3,Q2,152.0,2.0,3.0,87.0,49.0,37.0,24.0,15.0,1.0,3.0,5.0,2.0,101.0,61.0,40.0,18.0,14.0,7.0,12.0,63.0,732.0,75.0,652.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,720,105053,12.0,,Santiago Giraldo,R,188.0,COL,22.4,103813,6.0,,Jarkko Nieminen,L,185.0,FIN,28.7,3-6 6-1 7-6(3),3,Q2,118.0,4.0,1.0,88.0,63.0,46.0,15.0,14.0,1.0,2.0,4.0,0.0,97.0,78.0,53.0,7.0,14.0,7.0,9.0,76.0,652.0,64.0,731.0,atp_matches_qual_chall_2010.csv
2010-416,Rome Masters,Clay,56,M,20100425,721,104225,14.0,,Jan Hajek,R,180.0,CZE,26.7,105238,7.0,,Alexandr Dolgopolov,R,180.0,UKR,21.4,3-6 6-2 6-3,3,Q2,109.0,5.0,2.0,81.0,55.0,41.0,15.0,13.0,3.0,4.0,10.0,2.0,96.0,65.0,39.0,17.0,13.0,9.0,12.0,86.0,605.0,68.0,718.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,701,104731,1.0,,Kevin Anderson,R,203.0,RSA,24.2,103657,,,Ivo Klec,R,183.0,SVK,29.6,7-6(10) 6-4,3,Q1,106.0,7.0,0.0,71.0,62.0,45.0,5.0,11.0,4.0,6.0,4.0,0.0,76.0,62.0,42.0,7.0,11.0,3.0,6.0,84.0,607.0,293.0,149.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,702,105453,12.0,,Kei Nishikori,R,178.0,JPN,20.5,110565,,WC,Junior Ore,U,,USA,17.8,6-3 6-1,3,Q1,57.0,3.0,1.0,44.0,27.0,23.0,8.0,8.0,2.0,3.0,1.0,8.0,48.0,24.0,14.0,7.0,8.0,3.0,8.0,196.0,247.0,1331.0,2.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,703,103188,2.0,,Michael Russell,R,173.0,USA,32.2,104171,,,Richard Bloomfield,R,185.0,GBR,27.2,6-2 6-1,3,Q1,61.0,5.0,4.0,43.0,27.0,23.0,10.0,8.0,2.0,2.0,6.0,6.0,50.0,32.0,18.0,6.0,7.0,3.0,7.0,80.0,624.0,287.0,152.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,704,103857,7.0,,Igor Kunitsyn,R,180.0,RUS,28.8,104112,,,Benjamin Balleret,R,185.0,MON,27.5,6-0 7-6(5),3,Q1,85.0,3.0,1.0,59.0,29.0,22.0,18.0,9.0,1.0,2.0,4.0,4.0,62.0,27.0,18.0,15.0,9.0,3.0,7.0,124.0,424.0,265.0,169.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,705,104314,3.0,,Brian Dabul,L,170.0,ARG,26.4,105730,,WC,Devin Britton,R,193.0,USA,19.3,5-7 6-2 6-2,3,Q1,106.0,2.0,0.0,81.0,49.0,38.0,17.0,14.0,2.0,4.0,16.0,14.0,101.0,47.0,31.0,24.0,14.0,7.0,12.0,91.0,570.0,1104.0,5.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,706,104997,11.0,,Igor Sijsling,R,190.0,NED,22.9,105357,,,John Millman,R,183.0,AUS,21.1,6-1 7-6(7),3,Q1,84.0,13.0,3.0,75.0,35.0,29.0,21.0,10.0,5.0,6.0,3.0,6.0,70.0,34.0,25.0,16.0,9.0,2.0,5.0,165.0,295.0,260.0,173.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,707,105385,4.0,,Donald Young,L,183.0,USA,21.0,104998,,WC,Michael Shabaz,R,,USA,22.9,6-4 6-2,3,Q1,66.0,0.0,3.0,54.0,27.0,22.0,13.0,9.0,0.0,2.0,2.0,5.0,57.0,34.0,21.0,7.0,9.0,4.0,9.0,100.0,534.0,,,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,708,104813,8.0,,Grega Zemlja,R,183.0,SLO,23.8,105657,,,Marius Copil,R,193.0,ROU,19.7,6-4 7-6(4),3,Q1,93.0,2.0,3.0,72.0,53.0,39.0,10.0,11.0,1.0,2.0,7.0,10.0,75.0,41.0,35.0,11.0,11.0,1.0,3.0,128.0,420.0,279.0,156.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,709,104500,5.0,,Somdev Devvarman,R,180.0,IND,25.4,106045,,WC,Denis Kudla,R,180.0,USA,17.9,6-1 6-1,3,Q1,59.0,4.0,1.0,38.0,17.0,14.0,16.0,7.0,0.0,0.0,1.0,3.0,53.0,29.0,14.0,9.0,7.0,7.0,12.0,96.0,540.0,614.0,35.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,710,103240,10.0,,Kevin Kim,R,180.0,USA,32.0,103174,,,Noam Okun,R,185.0,ISR,32.2,6-2 6-2,3,Q1,54.0,4.0,0.0,42.0,30.0,21.0,9.0,8.0,1.0,2.0,0.0,0.0,48.0,33.0,15.0,5.0,8.0,6.0,11.0,151.0,334.0,251.0,180.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,711,104976,6.0,,Ryan Sweeting,R,196.0,USA,23.0,104166,,,Alex Bogomolov Jr,R,178.0,RUS,27.2,7-5 6-2,3,Q1,76.0,2.0,0.0,50.0,46.0,35.0,3.0,10.0,0.0,1.0,3.0,2.0,70.0,43.0,26.0,13.0,10.0,3.0,7.0,119.0,436.0,244.0,185.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,712,105286,,,Greg Jones,R,190.0,AUS,21.5,104113,9.0,,Carlos Salamanca,L,196.0,COL,27.5,6-3 6-4,3,Q1,85.0,9.0,3.0,74.0,55.0,39.0,9.0,10.0,5.0,5.0,3.0,2.0,54.0,28.0,17.0,17.0,9.0,3.0,5.0,213.0,222.0,143.0,355.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,713,105453,12.0,,Kei Nishikori,R,178.0,JPN,20.5,104731,1.0,,Kevin Anderson,R,203.0,RSA,24.2,4-6 7-6(4) 6-4,3,Q2,161.0,0.0,2.0,121.0,78.0,52.0,26.0,16.0,9.0,11.0,7.0,8.0,99.0,58.0,46.0,23.0,16.0,5.0,7.0,196.0,247.0,84.0,607.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,714,103857,7.0,,Igor Kunitsyn,R,180.0,RUS,28.8,103188,2.0,,Michael Russell,R,173.0,USA,32.2,6-3 6-4,3,Q2,89.0,4.0,1.0,72.0,46.0,33.0,12.0,10.0,5.0,7.0,1.0,0.0,56.0,40.0,20.0,9.0,9.0,2.0,6.0,124.0,424.0,80.0,624.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,715,104314,3.0,,Brian Dabul,L,170.0,ARG,26.4,104997,11.0,,Igor Sijsling,R,190.0,NED,22.9,6-0 6-0,3,Q2,54.0,5.0,1.0,51.0,36.0,24.0,9.0,6.0,7.0,7.0,3.0,10.0,38.0,15.0,8.0,4.0,6.0,2.0,8.0,91.0,570.0,165.0,295.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,716,104813,8.0,,Grega Zemlja,R,183.0,SLO,23.8,105385,4.0,,Donald Young,L,183.0,USA,21.0,6-2 6-4,3,Q2,67.0,6.0,0.0,46.0,25.0,22.0,14.0,9.0,0.0,0.0,1.0,4.0,58.0,32.0,18.0,16.0,9.0,4.0,7.0,128.0,420.0,100.0,534.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,717,103240,10.0,,Kevin Kim,R,180.0,USA,32.0,104500,5.0,,Somdev Devvarman,R,180.0,IND,25.4,3-6 6-4 6-1,3,Q2,101.0,2.0,2.0,77.0,51.0,33.0,15.0,13.0,6.0,9.0,8.0,3.0,75.0,40.0,26.0,18.0,13.0,9.0,14.0,151.0,334.0,96.0,540.0,atp_matches_qual_chall_2010.csv
2010-418,Washington,Hard,48,A,20100801,718,104976,6.0,,Ryan Sweeting,R,196.0,USA,23.0,105286,,,Greg Jones,R,190.0,AUS,21.5,6-4 6-4,3,Q2,95.0,0.0,4.0,59.0,41.0,29.0,11.0,10.0,5.0,6.0,4.0,2.0,84.0,54.0,33.0,15.0,10.0,11.0,14.0,119.0,436.0,213.0,222.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,701,105065,,,Tim Smyczek,R,175.0,USA,22.6,104979,1.0,,Andrey Golubev,R,185.0,KAZ,23.0,7-6(5) 6-3,3,Q1,88.0,1.0,2.0,82.0,59.0,41.0,15.0,11.0,6.0,6.0,2.0,1.0,68.0,55.0,39.0,6.0,10.0,5.0,6.0,206.0,243.0,36.0,1119.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,702,104731,10.0,,Kevin Anderson,R,203.0,RSA,24.2,103657,,,Ivo Klec,R,183.0,SVK,29.6,6-3 6-3,3,Q1,70.0,8.0,1.0,50.0,40.0,33.0,4.0,9.0,2.0,2.0,1.0,3.0,57.0,26.0,16.0,17.0,9.0,2.0,5.0,87.0,607.0,293.0,149.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,703,104229,2.0,,Yen Hsun Lu,R,180.0,TPE,26.9,104592,,,Ilija Bozoljac,R,193.0,SRB,25.0,6-2 6-3,3,Q1,72.0,2.0,4.0,54.0,31.0,26.0,11.0,9.0,0.0,1.0,6.0,5.0,51.0,29.0,18.0,7.0,8.0,5.0,9.0,44.0,965.0,131.0,403.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,704,105657,,,Marius Copil,R,193.0,ROU,19.8,104308,11.0,,Michal Przysiezny,R,185.0,POL,26.4,7-6(3) 6-4,3,Q1,108.0,14.0,1.0,71.0,41.0,32.0,20.0,11.0,3.0,3.0,5.0,4.0,85.0,50.0,35.0,18.0,11.0,5.0,6.0,280.0,156.0,88.0,602.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,705,104797,3.0,,Denis Istomin,R,188.0,UZB,23.9,102887,,,Ramon Delgado,R,185.0,PAR,33.7,7-6(4) 6-4,3,Q1,87.0,12.0,2.0,58.0,37.0,32.0,16.0,11.0,0.0,0.0,9.0,1.0,80.0,52.0,34.0,18.0,11.0,3.0,4.0,53.0,877.0,134.0,388.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,706,104500,14.0,,Somdev Devvarman,R,180.0,IND,25.4,106061,,WC,Pavel Krainik,R,,CAN,17.8,6-0 6-1,3,Q1,44.0,5.0,0.0,28.0,15.0,13.0,11.0,6.0,0.0,0.0,0.0,3.0,34.0,14.0,4.0,6.0,7.0,1.0,7.0,111.0,491.0,,,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,707,103813,4.0,,Jarkko Nieminen,L,185.0,FIN,29.0,104813,,,Grega Zemlja,R,183.0,SLO,23.8,6-3 6-3,3,Q1,67.0,1.0,1.0,51.0,34.0,28.0,10.0,9.0,2.0,2.0,5.0,1.0,58.0,37.0,25.0,9.0,9.0,5.0,8.0,60.0,815.0,121.0,444.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,708,103908,13.0,,Paul Henri Mathieu,R,185.0,FRA,28.5,109252,,WC,Zachary White,U,,CAN,19.4,6-2 6-2,3,Q1,64.0,4.0,1.0,39.0,20.0,20.0,12.0,8.0,0.0,0.0,4.0,2.0,64.0,36.0,18.0,13.0,8.0,6.0,10.0,95.0,555.0,,,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,709,104113,,,Carlos Salamanca,L,196.0,COL,27.5,103843,5.0,,Marco Chiudinelli,R,185.0,SUI,28.9,4-6 6-1 6-4,3,Q1,85.0,6.0,0.0,73.0,58.0,46.0,8.0,14.0,3.0,4.0,7.0,2.0,76.0,53.0,35.0,13.0,13.0,1.0,4.0,142.0,355.0,65.0,787.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,710,105011,8.0,,Illya Marchenko,R,185.0,UKR,22.9,105577,,,Vasek Pospisil,R,193.0,CAN,20.1,6-3 6-4,3,Q1,75.0,3.0,3.0,49.0,34.0,29.0,10.0,9.0,4.0,4.0,3.0,3.0,77.0,51.0,35.0,11.0,10.0,6.0,9.0,69.0,715.0,329.0,125.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,711,105229,,,Philip Bester,R,188.0,CAN,21.8,103722,6.0,,Florent Serra,R,180.0,FRA,29.4,6-3 7-6(3),3,Q1,78.0,8.0,2.0,62.0,43.0,38.0,9.0,11.0,1.0,2.0,1.0,0.0,71.0,36.0,25.0,19.0,10.0,6.0,8.0,428.0,79.0,66.0,760.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,712,103188,9.0,,Michael Russell,R,173.0,USA,32.2,105731,,WC,Steven Diez,R,180.0,CAN,19.3,2-6 6-3 6-1,3,Q1,127.0,8.0,4.0,72.0,51.0,33.0,11.0,12.0,5.0,8.0,2.0,5.0,101.0,56.0,30.0,22.0,12.0,11.0,16.0,82.0,624.0,521.0,52.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,713,103676,,,Michael Yani,R,185.0,USA,29.6,103096,7.0,,Arnaud Clement,R,173.0,FRA,32.6,7-6(5) 6-2,3,Q1,104.0,6.0,5.0,70.0,40.0,30.0,16.0,10.0,2.0,3.0,7.0,2.0,70.0,42.0,30.0,11.0,10.0,4.0,7.0,238.0,194.0,71.0,700.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,714,104926,12.0,,Fabio Fognini,R,178.0,ITA,23.2,104820,,WC,Erik Chvojka,L,185.0,CAN,23.7,6-2 6-4,3,Q1,68.0,1.0,2.0,44.0,28.0,20.0,12.0,9.0,0.0,1.0,2.0,3.0,65.0,43.0,27.0,8.0,9.0,3.0,7.0,94.0,556.0,595.0,37.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,715,104731,10.0,,Kevin Anderson,R,203.0,RSA,24.2,105065,,,Tim Smyczek,R,175.0,USA,22.6,6-2 6-4,3,Q2,65.0,5.0,1.0,47.0,34.0,29.0,8.0,9.0,1.0,1.0,2.0,0.0,55.0,40.0,25.0,7.0,9.0,3.0,6.0,87.0,607.0,206.0,243.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,716,104229,2.0,,Yen Hsun Lu,R,180.0,TPE,26.9,105657,,,Marius Copil,R,193.0,ROU,19.8,7-6(5) 5-7 6-3,3,Q2,153.0,6.0,5.0,102.0,63.0,46.0,25.0,17.0,4.0,6.0,14.0,5.0,97.0,52.0,42.0,23.0,16.0,2.0,4.0,44.0,965.0,280.0,156.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,717,104797,3.0,,Denis Istomin,R,188.0,UZB,23.9,104500,14.0,,Somdev Devvarman,R,180.0,IND,25.4,4-6 6-3 7-6(10),3,Q2,160.0,12.0,2.0,96.0,66.0,54.0,18.0,16.0,3.0,4.0,8.0,1.0,121.0,79.0,54.0,23.0,15.0,8.0,9.0,53.0,877.0,111.0,491.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,718,103813,4.0,,Jarkko Nieminen,L,185.0,FIN,29.0,103908,13.0,,Paul Henri Mathieu,R,185.0,FRA,28.5,6-3 4-6 7-5,3,Q2,136.0,5.0,3.0,107.0,65.0,41.0,22.0,15.0,8.0,12.0,8.0,5.0,89.0,50.0,34.0,20.0,16.0,7.0,13.0,60.0,815.0,95.0,555.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,719,105011,8.0,,Illya Marchenko,R,185.0,UKR,22.9,104113,,,Carlos Salamanca,L,196.0,COL,27.5,6-3 7-6(2),3,Q2,89.0,1.0,2.0,63.0,37.0,30.0,16.0,10.0,2.0,3.0,1.0,0.0,71.0,52.0,33.0,9.0,11.0,3.0,6.0,69.0,715.0,142.0,355.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,720,103188,9.0,,Michael Russell,R,173.0,USA,32.2,105229,,,Philip Bester,R,188.0,CAN,21.8,6-2 6-2,3,Q2,66.0,0.0,0.0,42.0,33.0,28.0,6.0,8.0,0.0,0.0,1.0,6.0,52.0,30.0,19.0,7.0,8.0,4.0,8.0,82.0,624.0,428.0,79.0,atp_matches_qual_chall_2010.csv
2010-421,Canada Masters,Hard,56,M,20100809,721,104926,12.0,,Fabio Fognini,R,178.0,ITA,23.2,103676,,,Michael Yani,R,185.0,USA,29.6,6-4 6-3,3,Q2,76.0,5.0,2.0,65.0,43.0,29.0,9.0,10.0,5.0,7.0,4.0,4.0,53.0,27.0,21.0,8.0,9.0,1.0,5.0,94.0,556.0,238.0,194.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,701,104926,,,Fabio Fognini,R,178.0,ITA,23.2,104979,1.0,,Andrey Golubev,R,185.0,KAZ,23.0,6-3 3-1 RET,3,Q1,44.0,1.0,2.0,34.0,21.0,20.0,9.0,7.0,1.0,1.0,5.0,2.0,35.0,22.0,14.0,6.0,6.0,4.0,6.0,85.0,620.0,38.0,1078.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,702,103794,10.0,,Benjamin Becker,R,178.0,GER,29.1,104180,,,Gilles Muller,L,193.0,LUX,27.2,6-3 6-4,3,Q1,69.0,13.0,0.0,50.0,28.0,25.0,16.0,10.0,0.0,0.0,13.0,5.0,59.0,28.0,22.0,13.0,9.0,4.0,6.0,68.0,712.0,181.0,271.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,703,104252,2.0,,Florian Mayer,R,190.0,GER,26.8,104676,,,Andreas Beck,L,190.0,GER,24.5,6-3 6-4,3,Q1,84.0,9.0,3.0,63.0,41.0,32.0,11.0,10.0,2.0,3.0,4.0,7.0,63.0,29.0,18.0,18.0,9.0,6.0,9.0,45.0,972.0,105.0,506.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,704,103188,14.0,,Michael Russell,R,173.0,USA,32.2,104070,,WC,Jesse Witten,R,178.0,USA,27.8,7-6(2) 6-3,3,Q1,85.0,8.0,2.0,69.0,51.0,43.0,7.0,10.0,3.0,4.0,6.0,2.0,70.0,31.0,20.0,21.0,11.0,3.0,6.0,79.0,651.0,180.0,275.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,705,104797,3.0,,Denis Istomin,R,188.0,UZB,23.9,104035,,WC,Bobby Reynolds,R,183.0,USA,28.0,6-1 6-4,3,Q1,58.0,6.0,2.0,48.0,27.0,23.0,16.0,9.0,2.0,2.0,4.0,0.0,43.0,26.0,15.0,11.0,8.0,1.0,4.0,53.0,899.0,253.0,180.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,706,103752,12.0,,Simon Greul,R,185.0,GER,29.3,104330,,,Rajeev Ram,R,193.0,USA,26.4,6-4 6-3,3,Q1,76.0,4.0,1.0,53.0,38.0,28.0,10.0,9.0,1.0,1.0,8.0,1.0,69.0,47.0,32.0,9.0,10.0,4.0,7.0,81.0,642.0,155.0,328.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,707,105053,4.0,,Santiago Giraldo,R,188.0,COL,22.7,104947,,,Marsel Ilhan,R,190.0,TUR,23.1,6-0 6-3,3,Q1,55.0,5.0,0.0,48.0,27.0,22.0,13.0,8.0,1.0,1.0,2.0,3.0,44.0,25.0,14.0,7.0,7.0,2.0,6.0,62.0,808.0,108.0,490.0,atp_matches_qual_chall_2010.csv
2010-422,Cincinnati Masters,Hard,56,M,20100815,708,103722,8.0,,Florent Serra,R,180.0,FRA,29.4,105730,,WC,Devin Britton,R,193.0,USA,19.4,7-6(2) 6-4,3,Q1,88.0,6.0,1.0,72.0,46.0,35.0,14.0,11.0,3.0,5.0,12.0,7.0,84.0,42.0,32.0,16.0,11.0,8.0,11.0,66.0,770.0,1104.0,5.0,atp_matches_qual_chall_2010.csv
