tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2007-807,Acapulco,Clay,32,A,20070226,12,103428,4.0,,Juan Ignacio Chela,R,190.0,ARG,27.4,103373,,,Sergio Roitman,R,185.0,ARG,27.7,6-3 6-2,3,R32,74.0,3.0,1.0,52.0,33.0,27.0,10.0,9.0,1.0,2.0,2.0,2.0,60.0,37.0,22.0,8.0,8.0,4.0,8.0,35.0,880.0,72.0,524.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,13,104076,7.0,,Jose Acasuso,R,190.0,ARG,24.3,103656,,,Albert Montanes,R,175.0,ESP,26.2,6-0 7-5,3,R32,73.0,10.0,0.0,44.0,33.0,27.0,9.0,9.0,0.0,0.0,3.0,3.0,65.0,38.0,21.0,15.0,9.0,7.0,11.0,38.0,815.0,66.0,553.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,14,103181,,,Jiri Vanek,R,185.0,CZE,28.8,103506,,,Martin Vassallo Arguello,R,183.0,ARG,27.0,2-6 6-1 6-3,3,R32,111.0,5.0,3.0,75.0,54.0,34.0,10.0,12.0,1.0,5.0,1.0,1.0,75.0,55.0,32.0,8.0,12.0,6.0,12.0,116.0,386.0,62.0,599.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,15,103169,,Q,Oscar Hernandez,R,180.0,ESP,28.8,102950,,,Fernando Vicente,R,180.0,ESP,29.9,6-2 7-5,3,R32,95.0,0.0,1.0,55.0,45.0,37.0,5.0,10.0,1.0,1.0,1.0,1.0,73.0,46.0,29.0,13.0,10.0,6.0,9.0,105.0,411.0,115.0,387.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,16,102860,2.0,,Agustin Calleri,R,183.0,ARG,30.4,103252,,,Alberto Martin,R,175.0,ESP,28.5,6-3 6-2,3,R32,69.0,11.0,1.0,56.0,31.0,26.0,14.0,9.0,1.0,1.0,0.0,2.0,46.0,24.0,14.0,12.0,8.0,2.0,5.0,29.0,988.0,73.0,521.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,17,103507,1.0,,Juan Carlos Ferrero,R,183.0,ESP,27.0,104160,,,Lukas Dlouhy,R,185.0,CZE,23.8,6-3 7-6(2),3,R16,124.0,2.0,1.0,77.0,60.0,40.0,10.0,11.0,9.0,11.0,7.0,6.0,68.0,44.0,31.0,8.0,10.0,3.0,6.0,25.0,1100.0,118.0,379.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,18,103292,5.0,,Gaston Gaudio,R,175.0,ARG,28.2,103700,,Q,Juan Pablo Guzman,L,178.0,ARG,26.0,1-6 6-3 6-2,3,R16,120.0,1.0,3.0,87.0,61.0,40.0,10.0,12.0,4.0,8.0,3.0,0.0,87.0,46.0,30.0,16.0,12.0,9.0,14.0,36.0,845.0,153.0,281.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,19,104597,3.0,,Nicolas Almagro,R,183.0,ESP,21.5,103105,,,Ruben Ramirez Hidalgo,R,183.0,ESP,29.1,6-1 4-6 7-6(2),3,R16,113.0,10.0,9.0,81.0,45.0,37.0,16.0,14.0,4.0,8.0,2.0,12.0,98.0,48.0,32.0,18.0,15.0,5.0,11.0,28.0,990.0,59.0,625.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,20,102845,8.0,,Carlos Moya,R,190.0,ESP,30.4,103701,,,Diego Hartfield,R,185.0,ARG,26.0,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,47.0,735.0,93.0,454.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,21,103454,6.0,,Nicolas Massu,R,183.0,CHI,27.3,102999,,,Stefano Galvani,R,178.0,ITA,29.7,7-6(2) 6-3,3,R16,121.0,3.0,4.0,75.0,44.0,29.0,19.0,11.0,5.0,7.0,0.0,7.0,77.0,49.0,35.0,8.0,10.0,5.0,8.0,53.0,690.0,109.0,396.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,22,103428,4.0,,Juan Ignacio Chela,R,190.0,ARG,27.4,103534,,,Nicolas Devilder,L,173.0,FRA,26.9,6-0 6-4,3,R16,78.0,4.0,2.0,55.0,32.0,25.0,13.0,8.0,4.0,4.0,2.0,1.0,56.0,39.0,19.0,9.0,8.0,3.0,7.0,35.0,880.0,90.0,469.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,23,104076,7.0,,Jose Acasuso,R,190.0,ARG,24.3,103181,,,Jiri Vanek,R,185.0,CZE,28.8,6-1 6-2,3,R16,70.0,2.0,1.0,42.0,22.0,19.0,13.0,7.0,3.0,3.0,2.0,2.0,66.0,35.0,22.0,8.0,8.0,7.0,12.0,38.0,815.0,116.0,386.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,24,102860,2.0,,Agustin Calleri,R,183.0,ARG,30.4,103169,,Q,Oscar Hernandez,R,180.0,ESP,28.8,4-6 6-3 6-3,3,R16,119.0,11.0,0.0,80.0,49.0,39.0,20.0,14.0,5.0,6.0,2.0,1.0,87.0,68.0,42.0,11.0,14.0,5.0,8.0,29.0,988.0,105.0,411.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,25,103507,1.0,,Juan Carlos Ferrero,R,183.0,ESP,27.0,103292,5.0,,Gaston Gaudio,R,175.0,ARG,28.2,6-4 6-1,3,QF,86.0,2.0,0.0,39.0,28.0,20.0,10.0,8.0,2.0,3.0,0.0,2.0,66.0,41.0,22.0,11.0,9.0,5.0,10.0,25.0,1100.0,36.0,845.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,26,102845,8.0,,Carlos Moya,R,190.0,ESP,30.4,104597,3.0,,Nicolas Almagro,R,183.0,ESP,21.5,7-6(3) 6-3,3,QF,95.0,11.0,0.0,76.0,53.0,38.0,11.0,11.0,6.0,7.0,5.0,1.0,73.0,49.0,34.0,10.0,10.0,4.0,6.0,47.0,735.0,28.0,990.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,27,103428,4.0,,Juan Ignacio Chela,R,190.0,ARG,27.4,103454,6.0,,Nicolas Massu,R,183.0,CHI,27.3,6-3 6-7(6) 7-5,3,QF,219.0,2.0,3.0,109.0,71.0,54.0,18.0,17.0,5.0,9.0,8.0,6.0,124.0,83.0,51.0,21.0,16.0,12.0,18.0,35.0,880.0,53.0,690.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,28,102860,2.0,,Agustin Calleri,R,183.0,ARG,30.4,104076,7.0,,Jose Acasuso,R,190.0,ARG,24.3,6-3 6-4,3,QF,84.0,7.0,2.0,58.0,27.0,19.0,15.0,9.0,3.0,6.0,3.0,7.0,66.0,27.0,16.0,15.0,10.0,3.0,9.0,29.0,988.0,38.0,815.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,29,102845,8.0,,Carlos Moya,R,190.0,ESP,30.4,103507,1.0,,Juan Carlos Ferrero,R,183.0,ESP,27.0,2-6 6-2 6-3,3,SF,110.0,4.0,4.0,91.0,51.0,36.0,19.0,13.0,2.0,4.0,3.0,0.0,61.0,48.0,29.0,10.0,12.0,0.0,3.0,47.0,735.0,25.0,1100.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,30,103428,4.0,,Juan Ignacio Chela,R,190.0,ARG,27.4,102860,2.0,,Agustin Calleri,R,183.0,ARG,30.4,4-6 5-5 RET,3,SF,95.0,0.0,3.0,62.0,42.0,32.0,8.0,10.0,2.0,4.0,5.0,5.0,65.0,38.0,29.0,12.0,10.0,0.0,1.0,35.0,880.0,29.0,988.0,atp_matches_2007.csv
2007-807,Acapulco,Clay,32,A,20070226,31,103428,4.0,,Juan Ignacio Chela,R,190.0,ARG,27.4,102845,8.0,,Carlos Moya,R,190.0,ESP,30.4,6-3 7-6(2),3,F,106.0,2.0,3.0,80.0,54.0,40.0,15.0,11.0,3.0,3.0,2.0,4.0,68.0,43.0,30.0,13.0,10.0,4.0,5.0,35.0,880.0,47.0,735.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,1,104745,1.0,,Rafael Nadal,L,185.0,ESP,20.5,102783,,,Rainer Schuettler,R,180.0,GER,30.6,6-4 6-2,3,R32,87.0,5.0,2.0,50.0,23.0,18.0,18.0,9.0,2.0,3.0,2.0,2.0,63.0,33.0,24.0,10.0,9.0,6.0,10.0,2.0,4470.0,96.0,435.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,2,104816,,WC,Karan Rastogi,R,178.0,IND,20.2,103999,,,Thiago Alves,R,178.0,BRA,24.6,6-3 6-4,3,R32,79.0,0.0,4.0,64.0,49.0,31.0,6.0,10.0,6.0,9.0,0.0,1.0,53.0,45.0,23.0,3.0,9.0,2.0,7.0,480.0,58.0,105.0,411.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,3,102106,,,Davide Sanguinetti,R,188.0,ITA,34.3,103077,,Q,Konstantinos Economidis,R,188.0,GRE,29.1,6-4 6-3,3,R32,73.0,6.0,1.0,64.0,36.0,29.0,14.0,9.0,4.0,4.0,6.0,3.0,65.0,34.0,20.0,17.0,10.0,3.0,6.0,106.0,409.0,120.0,375.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,4,103917,8.0,,Nicolas Mahut,R,190.0,FRA,24.9,104268,,,Alejandro Falla,L,185.0,COL,23.1,7-5 6-4,3,R32,105.0,4.0,5.0,75.0,34.0,28.0,21.0,11.0,7.0,8.0,4.0,2.0,72.0,40.0,26.0,17.0,11.0,8.0,11.0,66.0,552.0,107.0,407.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,5,103598,3.0,,Xavier Malisse,R,185.0,BEL,26.4,103821,,,Danai Udomchoke,R,173.0,THA,25.3,6-2 6-2,3,R32,62.0,5.0,1.0,41.0,20.0,15.0,15.0,8.0,2.0,3.0,2.0,4.0,45.0,22.0,11.0,9.0,8.0,6.0,11.0,37.0,910.0,103.0,417.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,6,102999,,,Stefano Galvani,R,178.0,ITA,29.5,104229,,,Yen Hsun Lu,R,180.0,TPE,23.3,6-2 6-3,3,R32,86.0,2.0,5.0,58.0,37.0,23.0,11.0,8.0,4.0,5.0,4.0,4.0,65.0,47.0,25.0,5.0,9.0,6.0,11.0,109.0,396.0,89.0,450.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,7,103451,,,Bjorn Phau,R,175.0,GER,27.2,103535,,,Olivier Patience,R,180.0,FRA,26.7,6-4 6-4,3,R32,90.0,2.0,2.0,63.0,37.0,25.0,15.0,10.0,2.0,4.0,2.0,3.0,90.0,62.0,37.0,10.0,10.0,9.0,13.0,77.0,508.0,117.0,379.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,8,102148,6.0,,Fabrice Santoro,R,178.0,FRA,34.0,102881,,Q,David Skoch,R,183.0,CZE,30.1,3-0 RET,3,R32,13.0,1.0,0.0,10.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,9.0,3.0,0.0,3.0,1.0,2.0,3.0,52.0,725.0,730.0,22.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,9,103387,7.0,,Paradorn Srichaphan,R,185.0,THA,27.5,104620,,Q,Simone Bolelli,R,183.0,ITA,21.2,7-6(5) 6-4,3,R32,77.0,9.0,4.0,62.0,38.0,35.0,13.0,11.0,0.0,1.0,2.0,1.0,67.0,36.0,25.0,17.0,11.0,0.0,2.0,53.0,725.0,127.0,360.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,10,102905,,,Stefan Koubek,L,175.0,AUT,29.9,104831,,WC,Bartolome Salva Vidal,L,183.0,ESP,20.1,2-6 6-3 7-5,3,R32,109.0,3.0,2.0,78.0,47.0,27.0,18.0,14.0,4.0,9.0,3.0,6.0,79.0,39.0,25.0,16.0,15.0,2.0,8.0,80.0,490.0,361.0,94.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,11,104214,,,Igor Andreev,R,185.0,RUS,23.4,105053,,Q,Santiago Giraldo,R,188.0,COL,19.0,6-3 7-6(2),3,R32,90.0,7.0,2.0,64.0,40.0,31.0,15.0,11.0,1.0,3.0,1.0,2.0,67.0,38.0,24.0,14.0,10.0,4.0,7.0,91.0,445.0,175.0,230.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,12,103898,4.0,,Julien Benneteau,R,185.0,FRA,25.0,104559,,,Teymuraz Gabashvili,R,188.0,RUS,21.6,6-3 6-4,3,R32,66.0,3.0,0.0,51.0,34.0,28.0,13.0,10.0,2.0,2.0,3.0,5.0,66.0,40.0,30.0,9.0,9.0,7.0,9.0,40.0,877.0,114.0,385.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,13,102845,5.0,,Carlos Moya,R,190.0,ESP,30.3,102565,,,Alexander Waske,R,188.0,GER,31.7,7-6(3) 6-3,3,R32,80.0,11.0,0.0,61.0,40.0,32.0,14.0,11.0,0.0,1.0,4.0,5.0,66.0,37.0,29.0,12.0,10.0,2.0,4.0,43.0,835.0,108.0,398.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,14,103240,,,Kevin Kim,R,180.0,USA,28.4,103752,,,Simon Greul,R,185.0,GER,25.7,1-6 6-2 6-3,3,R32,80.0,5.0,3.0,77.0,47.0,34.0,12.0,12.0,3.0,7.0,3.0,3.0,68.0,34.0,25.0,13.0,12.0,4.0,9.0,100.0,424.0,82.0,486.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,15,103333,,,Ivo Karlovic,R,208.0,CRO,27.8,104250,,WC,Prakash Amritraj,R,188.0,IND,23.2,7-6(3) 6-3,3,R32,82.0,14.0,2.0,67.0,46.0,37.0,14.0,11.0,2.0,2.0,2.0,3.0,60.0,36.0,30.0,11.0,10.0,3.0,4.0,98.0,431.0,393.0,84.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,16,103709,,,Kristian Pless,R,188.0,DEN,25.8,103900,2.0,,David Nalbandian,R,180.0,ARG,24.9,2-6 6-3 7-5,3,R32,143.0,13.0,2.0,117.0,67.0,40.0,32.0,15.0,16.0,19.0,4.0,7.0,122.0,72.0,51.0,19.0,14.0,11.0,14.0,84.0,481.0,8.0,2295.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,17,104745,1.0,,Rafael Nadal,L,185.0,ESP,20.5,104816,,WC,Karan Rastogi,R,178.0,IND,20.2,6-4 6-1,3,R16,84.0,5.0,1.0,46.0,26.0,19.0,15.0,8.0,0.0,0.0,0.0,1.0,61.0,35.0,17.0,15.0,9.0,3.0,7.0,2.0,4470.0,480.0,58.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,18,102106,,,Davide Sanguinetti,R,188.0,ITA,34.3,103917,8.0,,Nicolas Mahut,R,190.0,FRA,24.9,7-6(6) 3-6 6-3,3,R16,139.0,12.0,2.0,92.0,70.0,52.0,11.0,15.0,1.0,3.0,12.0,7.0,103.0,67.0,48.0,19.0,15.0,8.0,10.0,106.0,409.0,66.0,552.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,19,103598,3.0,,Xavier Malisse,R,185.0,BEL,26.4,102999,,,Stefano Galvani,R,178.0,ITA,29.5,6-3 6-2,3,R16,89.0,6.0,2.0,61.0,36.0,25.0,15.0,9.0,4.0,5.0,0.0,5.0,68.0,31.0,18.0,16.0,8.0,8.0,12.0,37.0,910.0,109.0,396.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,20,102148,6.0,,Fabrice Santoro,R,178.0,FRA,34.0,103451,,,Bjorn Phau,R,175.0,GER,27.2,6-4 6-2,3,R16,78.0,2.0,0.0,60.0,39.0,27.0,12.0,9.0,4.0,5.0,0.0,5.0,63.0,33.0,21.0,12.0,9.0,4.0,8.0,52.0,725.0,77.0,508.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,21,102905,,,Stefan Koubek,L,175.0,AUT,29.9,103387,7.0,,Paradorn Srichaphan,R,185.0,THA,27.5,6-1 6-2,3,R16,48.0,3.0,1.0,41.0,26.0,23.0,10.0,8.0,0.0,0.0,1.0,2.0,44.0,28.0,14.0,6.0,7.0,1.0,5.0,80.0,490.0,53.0,725.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,22,103898,4.0,,Julien Benneteau,R,185.0,FRA,25.0,104214,,,Igor Andreev,R,185.0,RUS,23.4,7-6(4) 6-2,3,R16,88.0,3.0,2.0,61.0,40.0,30.0,14.0,10.0,3.0,4.0,3.0,0.0,60.0,34.0,21.0,17.0,10.0,3.0,6.0,40.0,877.0,91.0,445.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,23,102845,5.0,,Carlos Moya,R,190.0,ESP,30.3,103240,,,Kevin Kim,R,180.0,USA,28.4,6-4 6-3,3,R16,81.0,8.0,2.0,85.0,45.0,32.0,20.0,10.0,7.0,8.0,4.0,3.0,52.0,34.0,24.0,6.0,9.0,1.0,4.0,43.0,835.0,100.0,424.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,24,103333,,,Ivo Karlovic,R,208.0,CRO,27.8,103709,,,Kristian Pless,R,188.0,DEN,25.8,7-6(3) 7-6(2),3,R16,86.0,26.0,2.0,79.0,56.0,48.0,12.0,12.0,1.0,2.0,6.0,2.0,68.0,47.0,36.0,14.0,12.0,0.0,1.0,98.0,431.0,84.0,481.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,25,104745,1.0,,Rafael Nadal,L,185.0,ESP,20.5,102106,,,Davide Sanguinetti,R,188.0,ITA,34.3,6-3 6-2,3,QF,60.0,7.0,3.0,42.0,21.0,20.0,16.0,9.0,0.0,0.0,2.0,0.0,49.0,28.0,17.0,9.0,8.0,7.0,10.0,2.0,4470.0,106.0,409.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,26,103598,3.0,,Xavier Malisse,R,185.0,BEL,26.4,102148,6.0,,Fabrice Santoro,R,178.0,FRA,34.0,6-4 4-6 6-0,3,QF,100.0,8.0,1.0,67.0,43.0,32.0,13.0,13.0,1.0,4.0,6.0,2.0,84.0,50.0,31.0,12.0,13.0,4.0,10.0,37.0,910.0,52.0,725.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,27,102905,,,Stefan Koubek,L,175.0,AUT,29.9,103898,4.0,,Julien Benneteau,R,185.0,FRA,25.0,6-1 6-2,3,QF,61.0,1.0,0.0,48.0,25.0,19.0,14.0,8.0,0.0,0.0,0.0,3.0,45.0,27.0,15.0,8.0,7.0,6.0,10.0,80.0,490.0,40.0,877.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,28,102845,5.0,,Carlos Moya,R,190.0,ESP,30.3,103333,,,Ivo Karlovic,R,208.0,CRO,27.8,6-4 7-6(6),3,QF,77.0,2.0,1.0,62.0,49.0,42.0,8.0,11.0,0.0,0.0,21.0,1.0,67.0,46.0,39.0,9.0,11.0,3.0,4.0,43.0,835.0,98.0,431.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,29,103598,3.0,,Xavier Malisse,R,185.0,BEL,26.4,104745,1.0,,Rafael Nadal,L,185.0,ESP,20.5,6-4 7-6(4),3,SF,127.0,7.0,1.0,91.0,62.0,41.0,19.0,11.0,7.0,7.0,2.0,0.0,67.0,43.0,33.0,14.0,11.0,4.0,5.0,37.0,910.0,2.0,4470.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,30,102905,,,Stefan Koubek,L,175.0,AUT,29.9,102845,5.0,,Carlos Moya,R,190.0,ESP,30.3,6-3 6-1,3,SF,63.0,5.0,1.0,49.0,28.0,23.0,13.0,8.0,2.0,2.0,5.0,4.0,59.0,36.0,20.0,9.0,8.0,7.0,11.0,80.0,490.0,43.0,835.0,atp_matches_2007.csv
2007-891,Chennai,Hard,32,A,20070101,31,103598,3.0,,Xavier Malisse,R,185.0,BEL,26.4,102905,,,Stefan Koubek,L,175.0,AUT,29.9,6-1 6-3,3,F,61.0,6.0,0.0,47.0,31.0,23.0,10.0,8.0,2.0,3.0,0.0,2.0,47.0,26.0,15.0,6.0,8.0,2.0,7.0,37.0,910.0,80.0,490.0,atp_matches_2007.csv
2007-D001,Davis Cup WG R1: CHI vs RUS,Clay,4,D,20070209,1,103498,,,Marat Safin,R,193.0,RUS,27.0,103454,,,Nicolas Massu,R,183.0,CHI,27.3,6-3 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,24.0,1090.0,42.0,825.0,atp_matches_2007.csv
2007-D001,Davis Cup WG R1: CHI vs RUS,Clay,4,D,20070209,2,104214,,,Igor Andreev,R,185.0,RUS,23.5,103602,,,Fernando Gonzalez,R,183.0,CHI,26.5,4-6 6-4 6-3 6-2,5,RR,,,,,,,,,,,,,,,,,,,,147.0,305.0,5.0,2685.0,atp_matches_2007.csv
2007-D001,Davis Cup WG R1: CHI vs RUS,Clay,4,D,20070209,4,103602,,,Fernando Gonzalez,R,183.0,CHI,26.5,103498,,,Marat Safin,R,193.0,RUS,27.0,6-3 7-5 6-4,5,RR,,,,,,,,,,,,,,,,,,,,5.0,2685.0,24.0,1090.0,atp_matches_2007.csv
2007-D001,Davis Cup WG R1: CHI vs RUS,Clay,4,D,20070209,5,104214,,,Igor Andreev,R,185.0,RUS,23.5,103454,,,Nicolas Massu,R,183.0,CHI,27.3,6-2 6-1 6-7(1) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,147.0,305.0,42.0,825.0,atp_matches_2007.csv
2007-D002,Davis Cup WG R1: FRA vs ROU,Hard,4,D,20070209,1,104755,,,Richard Gasquet,R,185.0,FRA,20.6,103812,,,Victor Hanescu,R,198.0,ROU,25.5,7-5 6-2 6-2,5,RR,,,,,,,,,,,,,,,,,,,,16.0,1580.0,755.0,20.0,atp_matches_2007.csv
2007-D002,Davis Cup WG R1: FRA vs ROU,Hard,4,D,20070209,2,103206,,,Sebastien Grosjean,R,175.0,FRA,28.6,102318,,,Andrei Pavel,R,183.0,ROU,33.0,4-6 5-7 6-3 6-1 6-2,5,RR,,,,,,,,,,,,,,,,,,,,45.0,790.0,118.0,374.0,atp_matches_2007.csv
2007-D002,Davis Cup WG R1: FRA vs ROU,Hard,4,D,20070209,4,104755,,,Richard Gasquet,R,185.0,FRA,20.6,102318,,,Andrei Pavel,R,183.0,ROU,33.0,6-3 6-2 7-5,5,RR,,,,,,,,,,,,,,,,,,,,16.0,1580.0,118.0,374.0,atp_matches_2007.csv
2007-D002,Davis Cup WG R1: FRA vs ROU,Hard,4,D,20070209,5,103096,,,Arnaud Clement,R,173.0,FRA,29.1,104495,,,Florin Mergea,R,180.0,ROU,22.0,7-5 7-6(3),3,RR,,,,,,,,,,,,,,,,,,,,35.0,875.0,352.0,99.0,atp_matches_2007.csv
2007-D003,Davis Cup WG R1: GER vs CRO,Hard,4,D,20070209,1,103163,,,Tommy Haas,R,188.0,GER,28.8,104339,,,Mario Ancic,R,196.0,CRO,22.8,2-6 6-4 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,10.0,2020.0,9.0,2075.0,atp_matches_2007.csv
2007-D003,Davis Cup WG R1: GER vs CRO,Hard,4,D,20070209,2,103344,,,Ivan Ljubicic,R,193.0,CRO,27.8,103794,,,Benjamin Becker,R,178.0,GER,25.6,6-7(4) 6-4 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,8.0,2270.0,49.0,759.0,atp_matches_2007.csv
2007-D003,Davis Cup WG R1: GER vs CRO,Hard,4,D,20070209,4,103163,,,Tommy Haas,R,188.0,GER,28.8,103344,,,Ivan Ljubicic,R,193.0,CRO,27.8,6-2 7-6(7) 6-4,5,RR,,,,,,,,,,,,,,,,,,,,10.0,2020.0,8.0,2270.0,atp_matches_2007.csv
2007-D003,Davis Cup WG R1: GER vs CRO,Hard,4,D,20070209,5,105227,,,Marin Cilic,R,198.0,CRO,18.3,103794,,,Benjamin Becker,R,178.0,GER,25.6,6-4 1-6 6-1,3,RR,,,,,,,,,,,,,,,,,,,,168.0,245.0,49.0,759.0,atp_matches_2007.csv
2007-D004,Davis Cup WG R1: BEL vs AUS,Clay,4,D,20070209,1,104019,,,Kristof Vliegen,R,193.0,BEL,24.6,103720,,,Lleyton Hewitt,R,180.0,AUS,25.9,4-6 6-4 3-6 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,41.0,830.0,18.0,1335.0,atp_matches_2007.csv
2007-D004,Davis Cup WG R1: BEL vs AUS,Clay,4,D,20070209,2,103694,,,Olivier Rochus,R,168.0,BEL,26.0,104589,,,Chris Guccione,L,201.0,AUS,21.5,3-6 7-5 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,34.0,895.0,109.0,397.0,atp_matches_2007.csv
2007-D004,Davis Cup WG R1: BEL vs AUS,Clay,4,D,20070209,4,103720,,,Lleyton Hewitt,R,180.0,AUS,25.9,103694,,,Olivier Rochus,R,168.0,BEL,26.0,6-2 6-3 6-7(4) 3-6 6-1,5,RR,,,,,,,,,,,,,,,,,,,,18.0,1335.0,34.0,895.0,atp_matches_2007.csv
2007-D004,Davis Cup WG R1: BEL vs AUS,Clay,4,D,20070209,5,104019,,,Kristof Vliegen,R,193.0,BEL,24.6,104589,,,Chris Guccione,L,201.0,AUS,21.5,6-4 6-4 6-4,5,RR,,,,,,,,,,,,,,,,,,,,41.0,830.0,109.0,397.0,atp_matches_2007.csv
2007-D005,Davis Cup WG R1: CZE vs USA,Clay,4,D,20070209,1,104053,,,Andy Roddick,R,188.0,USA,24.4,104371,,,Ivo Minar,R,183.0,CZE,22.7,6-4 4-6 6-2 6-3,5,RR,,,,,,,,,,,,,,,,,,,,4.0,2715.0,160.0,267.0,atp_matches_2007.csv
2007-D005,Davis Cup WG R1: CZE vs USA,Clay,4,D,20070209,2,104607,,,Tomas Berdych,R,196.0,CZE,21.3,103484,,,James Blake,R,185.0,USA,27.1,6-1 2-6 7-5 7-5,5,RR,,,,,,,,,,,,,,,,,,,,12.0,1785.0,6.0,2605.0,atp_matches_2007.csv
2007-D005,Davis Cup WG R1: CZE vs USA,Clay,4,D,20070209,4,104053,,,Andy Roddick,R,188.0,USA,24.4,104607,,,Tomas Berdych,R,196.0,CZE,21.3,4-6 6-3 6-2 7-6(4),5,RR,,,,,,,,,,,,,,,,,,,,4.0,2715.0,12.0,1785.0,atp_matches_2007.csv
2007-D005,Davis Cup WG R1: CZE vs USA,Clay,4,D,20070209,5,103184,,,Bob Bryan,L,193.0,USA,28.7,104160,,,Lukas Dlouhy,R,185.0,CZE,23.8,7-6(5) 6-4,3,RR,,,,,,,,,,,,,,,,,,,,,,87.0,454.0,atp_matches_2007.csv
