tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points,source_file
2003-745,Aschaffenburg CH,Clay,32,C,20030901,10,104252,,,Florian Mayer,R,190.0,GER,19.8,102978,,Q,Zbynek Mlynarik,R,175.0,AUT,26.3,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,262.0,128.0,373.0,76.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,11,103837,,,Didac Perez,R,178.0,ESP,21.9,103520,,,Pavel Snobel,L,190.0,CZE,23.4,7-6(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,,265.0,126.0,259.0,131.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,12,104211,,,Roman Valent,R,183.0,SUI,20.1,103082,3.0,,Markus Hantschk,R,188.0,GER,25.7,4-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,369.0,77.0,178.0,217.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,13,103722,,,Florent Serra,R,180.0,FRA,22.4,102107,8.0,,Jan Frode Andersen,L,190.0,NOR,30.9,6-3 1-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,,219.0,161.0,209.0,172.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,14,104010,,WC,Dieter Kindlmann,R,183.0,GER,21.2,103503,,,Robin Vik,R,183.0,CZE,23.5,6-4 1-6 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,,384.0,73.0,247.0,138.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,15,103052,,,Mariano Delfino,R,183.0,ARG,25.9,102207,,LL,Jan Weinzierl,R,,GER,30.3,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,230.0,151.0,418.0,63.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,16,103181,2.0,,Jiri Vanek,R,185.0,CZE,25.3,104575,,WC,Jochen Matschke,R,,GER,18.1,6-1 6-0,3,R32,,,,,,,,,,,,,,,,,,,,139.0,264.0,1221.0,3.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,17,102472,,,Marcello Craca,R,180.0,GER,28.8,103420,,,Michal Tabara,R,175.0,CZE,24.0,6-3 2-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,,258.0,131.0,246.0,139.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,18,103455,6.0,,Michal Mertinak,R,180.0,SVK,23.8,104676,,WC,Andreas Beck,L,190.0,GER,17.5,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,,198.0,188.0,790.0,13.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,19,104081,,,Boris Pashanski,R,180.0,SRB,20.8,104259,,,Philipp Kohlschreiber,R,178.0,GER,19.8,1-6 6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,,212.0,168.0,271.0,124.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,20,102539,5.0,,Bohdan Ulihrach,R,188.0,CZE,28.5,103229,,WC,Kornel Bardoczky,R,,HUN,25.1,4-6 6-0 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,,188.0,206.0,357.0,81.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,21,102934,7.0,,Nicolas Coutelot,R,185.0,FRA,26.5,104252,,,Florian Mayer,R,190.0,GER,19.8,7-6(9) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,200.0,185.0,262.0,128.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,22,104211,,,Roman Valent,R,183.0,SUI,20.1,103837,,,Didac Perez,R,178.0,ESP,21.9,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,369.0,77.0,265.0,126.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,23,104010,,WC,Dieter Kindlmann,R,183.0,GER,21.2,103722,,,Florent Serra,R,180.0,FRA,22.4,6-4 2-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,,384.0,73.0,219.0,161.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,24,103052,,,Mariano Delfino,R,183.0,ARG,25.9,103181,2.0,,Jiri Vanek,R,185.0,CZE,25.3,7-6(7) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,230.0,151.0,139.0,264.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,25,102472,,,Marcello Craca,R,180.0,GER,28.8,103455,6.0,,Michal Mertinak,R,180.0,SVK,23.8,6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,,258.0,131.0,198.0,188.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,26,102539,5.0,,Bohdan Ulihrach,R,188.0,CZE,28.5,104081,,,Boris Pashanski,R,180.0,SRB,20.8,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,,188.0,206.0,212.0,168.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,27,102934,7.0,,Nicolas Coutelot,R,185.0,FRA,26.5,104211,,,Roman Valent,R,183.0,SUI,20.1,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,,200.0,185.0,369.0,77.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,28,104010,,WC,Dieter Kindlmann,R,183.0,GER,21.2,103052,,,Mariano Delfino,R,183.0,ARG,25.9,7-5 2-6 6-1,3,QF,,,,,,,,,,,,,,,,,,,,384.0,73.0,230.0,151.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,29,102472,,,Marcello Craca,R,180.0,GER,28.8,102539,5.0,,Bohdan Ulihrach,R,188.0,CZE,28.5,3-6 7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,,258.0,131.0,188.0,206.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,30,104010,,WC,Dieter Kindlmann,R,183.0,GER,21.2,102934,7.0,,Nicolas Coutelot,R,185.0,FRA,26.5,6-0 4-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,,384.0,73.0,200.0,185.0,atp_matches_qual_chall_2003.csv
2003-745,Aschaffenburg CH,Clay,32,C,20030901,31,104010,,WC,Dieter Kindlmann,R,183.0,GER,21.2,102472,,,Marcello Craca,R,180.0,GER,28.8,6-3 6-4,3,F,,,,,,,,,,,,,,,,,,,,384.0,73.0,258.0,131.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,1,101897,1.0,,Fernando Meligeni,L,180.0,BRA,31.6,104392,,WC,Franco Ferreiro,R,188.0,BRA,18.4,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,,74.0,538.0,915.0,7.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,2,103532,,,Ignacio Gonzalez King,R,175.0,ARG,22.7,104094,,WC,Sergio Bruni,L,,BRA,20.0,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,,280.0,102.0,1331.0,1.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,3,102997,,,Hermes Gamonal,R,180.0,CHI,25.5,102239,,,Francisco Costa,R,180.0,BRA,29.4,6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,,263.0,109.0,241.0,122.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,4,103587,,,Andres Dellatorre,R,190.0,ARG,22.4,103052,7.0,,Mariano Delfino,R,183.0,ARG,25.2,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,291.0,98.0,169.0,215.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,5,103672,4.0,,Ricardo Mello,L,175.0,BRA,21.9,104568,,WC,Amadeus Fulford Jones,U,,GBR,17.5,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,144.0,258.0,1331.0,1.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,6,102715,,Q,Ignacio Hirigoyen,R,183.0,ARG,26.8,103334,,Q,Ronaldo Carvalho,R,,BRA,23.7,7-5 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,,343.0,79.0,395.0,62.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,7,102768,,Q,Federico Browne,R,180.0,ARG,26.6,102807,,,Rodrigo Monte,R,,BRA,26.5,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,,225.0,133.0,296.0,94.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,8,103525,5.0,,Ivan Miranda,R,175.0,PER,22.7,102836,,,Rogier Wassen,R,190.0,NED,26.3,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,,147.0,252.0,265.0,109.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,9,102585,,,Sebastian Prieto,R,180.0,ARG,27.5,103397,6.0,,Alexandre Simoni,R,188.0,BRA,23.4,7-6(1) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,284.0,101.0,167.0,218.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,10,104122,,Q,Carlos Berlocq,R,183.0,ARG,19.8,103328,,,Andres Pedroso,R,,USA,23.8,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,,297.0,94.0,286.0,101.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,11,103009,,,Razvan Sabau,R,185.0,ROU,25.4,103700,,,Juan Pablo Guzman,L,178.0,ARG,21.8,2-6 7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,,283.0,101.0,209.0,149.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,12,103581,3.0,,Flavio Saretta,R,183.0,BRA,22.4,103228,,,Marcos Daniel,R,180.0,BRA,24.4,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,,92.0,438.0,236.0,127.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,13,103373,8.0,,Sergio Roitman,R,185.0,ARG,23.5,104499,,,Jimmy Wang,R,178.0,TPE,17.8,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,,178.0,201.0,205.0,157.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,14,103395,,,Julio Silva,R,173.0,BRA,23.4,103544,,,Andy Ram,R,180.0,ISR,22.6,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,261.0,110.0,,,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,15,103737,,,Edgardo Massa,R,180.0,ARG,21.7,109047,,WC,Andre Santos,U,,BRA,20.0,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,237.0,126.0,1331.0,1.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,16,102554,,,Diego Moyano,R,175.0,ARG,27.7,103632,2.0,,Luis Horna,R,180.0,PER,22.2,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,,197.0,171.0,85.0,473.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,17,101897,1.0,,Fernando Meligeni,L,180.0,BRA,31.6,103532,,,Ignacio Gonzalez King,R,175.0,ARG,22.7,6-7(6) 7-6(4) 6-2,3,R16,,,,,,,,,,,,,,,,,,,,74.0,538.0,280.0,102.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,18,103587,,,Andres Dellatorre,R,190.0,ARG,22.4,102997,,,Hermes Gamonal,R,180.0,CHI,25.5,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,,291.0,98.0,263.0,109.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,19,103672,4.0,,Ricardo Mello,L,175.0,BRA,21.9,102715,,Q,Ignacio Hirigoyen,R,183.0,ARG,26.8,7-6(6) 6-3,3,R16,,,,,,,,,,,,,,,,,,,,144.0,258.0,343.0,79.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,20,103525,5.0,,Ivan Miranda,R,175.0,PER,22.7,102768,,Q,Federico Browne,R,180.0,ARG,26.6,7-6(2) 7-6(0),3,R16,,,,,,,,,,,,,,,,,,,,147.0,252.0,225.0,133.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,21,104122,,Q,Carlos Berlocq,R,183.0,ARG,19.8,102585,,,Sebastian Prieto,R,180.0,ARG,27.5,7-6(3) 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,,297.0,94.0,284.0,101.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,22,103581,3.0,,Flavio Saretta,R,183.0,BRA,22.4,103009,,,Razvan Sabau,R,185.0,ROU,25.4,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,,92.0,438.0,283.0,101.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,23,103373,8.0,,Sergio Roitman,R,185.0,ARG,23.5,103395,,,Julio Silva,R,173.0,BRA,23.4,6-7(2) 7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,,178.0,201.0,261.0,110.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,24,103737,,,Edgardo Massa,R,180.0,ARG,21.7,102554,,,Diego Moyano,R,175.0,ARG,27.7,6-4 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,,237.0,126.0,197.0,171.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,25,103587,,,Andres Dellatorre,R,190.0,ARG,22.4,101897,1.0,,Fernando Meligeni,L,180.0,BRA,31.6,6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,291.0,98.0,74.0,538.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,26,103525,5.0,,Ivan Miranda,R,175.0,PER,22.7,103672,4.0,,Ricardo Mello,L,175.0,BRA,21.9,6-3 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,,147.0,252.0,144.0,258.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,27,103581,3.0,,Flavio Saretta,R,183.0,BRA,22.4,104122,,Q,Carlos Berlocq,R,183.0,ARG,19.8,6-2 6-7(5) 6-3,3,QF,,,,,,,,,,,,,,,,,,,,92.0,438.0,297.0,94.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,28,103737,,,Edgardo Massa,R,180.0,ARG,21.7,103373,8.0,,Sergio Roitman,R,185.0,ARG,23.5,2-6 6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,,237.0,126.0,178.0,201.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,29,103587,,,Andres Dellatorre,R,190.0,ARG,22.4,103525,5.0,,Ivan Miranda,R,175.0,PER,22.7,7-6(3) 7-5,3,SF,,,,,,,,,,,,,,,,,,,,291.0,98.0,147.0,252.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,30,103581,3.0,,Flavio Saretta,R,183.0,BRA,22.4,103737,,,Edgardo Massa,R,180.0,ARG,21.7,3-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,,92.0,438.0,237.0,126.0,atp_matches_qual_chall_2003.csv
2003-746,Sao Paulo1 CH,Hard,32,C,20021230,31,103581,3.0,,Flavio Saretta,R,183.0,BRA,22.4,103587,,,Andres Dellatorre,R,190.0,ARG,22.4,7-6(5) 6-3,3,F,,,,,,,,,,,,,,,,,,,,92.0,438.0,291.0,98.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,1,103105,1.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.3,103841,,Q,Julio Peralta,R,188.0,CHI,21.7,3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,,118.0,329.0,366.0,70.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,2,103333,,,Ivo Karlovic,R,208.0,CRO,24.2,102715,,LL,Ignacio Hirigoyen,R,183.0,ARG,27.3,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,226.0,141.0,284.0,102.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,3,103532,,,Ignacio Gonzalez King,R,175.0,ARG,23.1,102239,,,Francisco Costa,R,180.0,BRA,29.9,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,,259.0,115.0,187.0,185.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,4,103735,7.0,,Lovro Zovko,R,190.0,CRO,22.1,103912,,,Mario Radic,R,188.0,CRO,21.3,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,200.0,173.0,214.0,157.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,5,103752,3.0,,Simon Greul,R,185.0,GER,22.1,102737,,LL,Gergely Kisgyorgy,R,,HUN,27.2,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,,153.0,237.0,605.0,26.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,6,103868,,Q,Ivan Navarro,R,183.0,ESP,21.5,103165,,,Gorka Fraile,R,180.0,ESP,25.1,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,488.0,42.0,256.0,116.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,7,102959,,WC,Marko Tkalec,R,178.0,SLO,26.1,104046,,WC,Bostjan Osabnik,R,,SLO,20.7,3-6 7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,,459.0,48.0,895.0,8.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,8,103181,5.0,,Jiri Vanek,R,185.0,CZE,25.0,104122,,,Carlos Berlocq,R,183.0,ARG,20.3,7-6(11) 6-0,3,R32,,,,,,,,,,,,,,,,,,,,161.0,218.0,261.0,115.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,9,104081,,Q,Boris Pashanski,R,180.0,SRB,20.5,103948,8.0,,Maximilian Abel,R,,GER,21.2,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,,227.0,140.0,186.0,187.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,10,104051,,WC,Andrej Kracman,R,,SLO,20.7,104175,,WC,Matija Zgaga,L,,SLO,20.0,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,,400.0,60.0,937.0,7.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,11,101924,,,Stefano Pescosolido,R,185.0,ITA,31.9,103385,,,Paul Baccanello,R,183.0,AUS,23.9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,,196.0,175.0,205.0,167.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,12,103169,4.0,,Oscar Hernandez,R,180.0,ESP,25.1,103154,,,Jaymon Crabb,R,183.0,AUS,25.2,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,,159.0,223.0,258.0,115.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,13,104386,6.0,,Janko Tipsarevic,R,180.0,SRB,18.9,104182,,Q,Sasa Tuksar,R,180.0,CRO,20.0,7-6(4) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,,180.0,194.0,352.0,75.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,14,103580,,,Alexander Peya,R,183.0,AUT,22.9,103082,,,Markus Hantschk,R,188.0,GER,25.5,6-1 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,,197.0,175.0,211.0,160.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,15,103209,,,Leonardo Azzaro,L,188.0,ITA,24.9,103305,,,Daniel Elsner,R,183.0,GER,24.3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,,279.0,104.0,220.0,150.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,16,102381,2.0,,Werner Eschauer,R,188.0,AUT,29.0,104056,,,Roko Karanusic,R,183.0,CRO,20.7,6-7(6) 6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,,120.0,325.0,247.0,123.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,17,103105,1.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.3,103333,,,Ivo Karlovic,R,208.0,CRO,24.2,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,,118.0,329.0,226.0,141.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,18,103532,,,Ignacio Gonzalez King,R,175.0,ARG,23.1,103735,7.0,,Lovro Zovko,R,190.0,CRO,22.1,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,,259.0,115.0,200.0,173.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,19,103868,,Q,Ivan Navarro,R,183.0,ESP,21.5,103752,3.0,,Simon Greul,R,185.0,GER,22.1,4-6 6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,,488.0,42.0,153.0,237.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,20,103181,5.0,,Jiri Vanek,R,185.0,CZE,25.0,102959,,WC,Marko Tkalec,R,178.0,SLO,26.1,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,,161.0,218.0,459.0,48.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,21,104081,,Q,Boris Pashanski,R,180.0,SRB,20.5,104051,,WC,Andrej Kracman,R,,SLO,20.7,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,,227.0,140.0,400.0,60.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,22,101924,,,Stefano Pescosolido,R,185.0,ITA,31.9,103169,4.0,,Oscar Hernandez,R,180.0,ESP,25.1,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,,196.0,175.0,159.0,223.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,23,103580,,,Alexander Peya,R,183.0,AUT,22.9,104386,6.0,,Janko Tipsarevic,R,180.0,SRB,18.9,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,,197.0,175.0,180.0,194.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,24,103209,,,Leonardo Azzaro,L,188.0,ITA,24.9,102381,2.0,,Werner Eschauer,R,188.0,AUT,29.0,4-6 7-5 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,,279.0,104.0,120.0,325.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,25,103105,1.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.3,103532,,,Ignacio Gonzalez King,R,175.0,ARG,23.1,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,,118.0,329.0,259.0,115.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,26,103181,5.0,,Jiri Vanek,R,185.0,CZE,25.0,103868,,Q,Ivan Navarro,R,183.0,ESP,21.5,3-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,,161.0,218.0,488.0,42.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,27,104081,,Q,Boris Pashanski,R,180.0,SRB,20.5,101924,,,Stefano Pescosolido,R,185.0,ITA,31.9,6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,,227.0,140.0,196.0,175.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,28,103580,,,Alexander Peya,R,183.0,AUT,22.9,103209,,,Leonardo Azzaro,L,188.0,ITA,24.9,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,,197.0,175.0,279.0,104.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,29,103181,5.0,,Jiri Vanek,R,185.0,CZE,25.0,103105,1.0,,Ruben Ramirez Hidalgo,R,183.0,ESP,25.3,3-6 7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,,161.0,218.0,118.0,329.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,30,104081,,Q,Boris Pashanski,R,180.0,SRB,20.5,103580,,,Alexander Peya,R,183.0,AUT,22.9,7-6(7) 6-3,3,SF,,,,,,,,,,,,,,,,,,,,227.0,140.0,197.0,175.0,atp_matches_qual_chall_2003.csv
2003-754,Ljubljana CH,Clay,32,C,20030526,31,103181,5.0,,Jiri Vanek,R,185.0,CZE,25.0,104081,,Q,Boris Pashanski,R,180.0,SRB,20.5,6-3 3-6 6-1,3,F,,,,,,,,,,,,,,,,,,,,161.0,218.0,227.0,140.0,atp_matches_qual_chall_2003.csv
2003-768,Wroclaw CH,Hard,32,C,20030203,1,102106,1.0,,Davide Sanguinetti,R,188.0,ITA,30.4,102788,,,Jan Vacek,R,198.0,CZE,26.7,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,61.0,638.0,117.0,324.0,atp_matches_qual_chall_2003.csv
2003-768,Wroclaw CH,Hard,32,C,20030203,2,103188,,,Michael Russell,R,173.0,USA,24.7,102234,,,Oliver Gross,R,185.0,GER,29.6,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,,156.0,246.0,140.0,269.0,atp_matches_qual_chall_2003.csv
2003-768,Wroclaw CH,Hard,32,C,20030203,3,103503,,Q,Robin Vik,R,183.0,CZE,22.9,104417,,Q,Robin Soderling,R,193.0,SWE,18.4,6-3 1-6 7-6(0),3,R32,,,,,,,,,,,,,,,,,,,,357.0,72.0,167.0,228.0,atp_matches_qual_chall_2003.csv
